time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776273173.3080735,-0.0,0.0,0.0,-0.20833338797092438,-0.0,-0.0,0.0,0.0,0.0,-0.6250001192092896,-0.0,-0.0
1776273173.3180714,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.6250000596046448,-0.0,0.20833338797092438
1776273173.3280845,-0.0,0.0,0.0,-0.833333432674408,0.6250000596046448,-0.0,0.0,0.0,0.0,0.0,0.416666716337204,-0.833333432674408
1776273173.3380673,-0.0,0.20833338797092438,0.0,-0.0,-0.0,-0.0,0.208333358168602,0.0,0.0,-0.833333432674408,-0.0,-0.0
1776273173.3480678,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.20833338797092438,0.416666716337204,-0.0
1776273173.358071,-0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0,0.416666716337204,0.0,0.0,-0.833333432674408,-0.0,-0.0
1776273173.3680801,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.378063,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.20833338797092438,-0.0
1776273173.3880746,-0.0,0.0,0.0,0.416666716337204,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.398072,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.208333358168602,0.0,0.0,-0.0,-0.0
1776273173.408077,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.418073,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.20833338797092438,0.0,0.0,0.0,-0.0,-0.0
1776273173.4280598,0.6250000596046448,0.208333358168602,0.0,-0.0,-0.0,-0.0,0.0,0.208333358168602,0.0,-0.20833338797092438,-0.0,-0.0
1776273173.4380682,0.20833338797092438,0.0,0.0,-0.0,-0.0,-0.0,0.6250000596046448,0.0,0.0,0.0,-0.0,-0.0
1776273173.4480631,0.416666716337204,0.0,0.0,0.416666716337204,-0.0,-0.0,0.0,0.0,0.0,0.416666716337204,-0.0,-0.0
1776273173.458056,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776273173.4680512,0.208333358168602,0.0,0.0,0.833333432674408,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.478075,-0.0,0.208333358168602,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776273173.4880846,-0.0,0.0,0.0,-0.0,-0.208333358168602,-0.0,0.0,0.208333358168602,0.0,0.0,-0.0,-0.0
1776273173.4980807,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.208333358168602,0.0,0.0,0.0,-0.0,-0.0
1776273173.5080707,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.5180724,-0.0,-0.20833338797092438,0.0,-0.0,-0.0,-0.0,0.0,0.208333358168602,0.0,0.0,-0.0,-0.0
1776273173.5280719,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.538072,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.548066,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.55807,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.5680377,-0.0,-0.208333358168602,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.578084,-0.6250000596046448,-0.208333358168602,0.0,-0.0,-0.0,-0.0,-0.20833338797092438,0.0,0.0,0.208333358168602,-0.0,-0.0
1776273173.5880802,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.20833338797092438,0.0,0.0,-0.0,-0.0
1776273173.5980763,-0.6250000596046448,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776273173.6080673,-0.208333358168602,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.6180782,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.6280763,-0.0,0.0,0.0,-0.416666716337204,-0.0,-0.0,0.0,0.0,0.0,-0.20833338797092438,-0.0,-0.0
1776273173.6380827,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776273173.6481016,-0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,-0.20833338797092438,0.208333358168602,-0.0
1776273173.658085,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.6680384,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.6780996,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.68807,-0.0,0.0,0.0,-0.0,0.20833338797092438,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.698105,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776273173.7080934,-0.0,0.416666716337204,0.0,-0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.718064,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.7280982,0.6250000596046448,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.738096,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.7480922,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.7580645,-0.0,0.208333358168602,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.7680976,0.208333358168602,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.778084,0.208333358168602,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.416666716337204,0.0,0.0,-0.0,-0.0
1776273173.7880714,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.7980835,0.208333358168602,0.0,0.0,0.6250000596046448,-0.0,-0.0,0.0,-0.416666716337204,0.0,0.20833343267440796,-0.20833338797092438,-0.0
1776273173.8080873,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.20833338797092438,0.0,0.0,0.6250000596046448,-0.208333358168602,-0.0
1776273173.8180633,-0.0,0.0,0.0,0.416666716337204,-0.20833338797092438,-0.0,-0.208333358168602,0.0,0.0,0.6250001192092896,-0.0,-0.0
1776273173.8280907,-0.0,-0.6250000596046448,0.0,0.20833338797092438,-0.0,-0.0,0.0,-0.6250001192092896,0.0,0.833333432674408,-0.833333432674408,-0.0
1776273173.8380814,-0.20833343267440796,0.0,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776273173.8481038,-0.833333432674408,-0.208333358168602,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.41666677594184875,-0.6250000596046448,-0.0
1776273173.8580904,-1.0416667461395264,-0.208333358168602,0.0,0.416666716337204,-0.0,-0.0,-0.416666716337204,0.0,0.0,0.416666716337204,-0.0,-0.0
1776273173.8681006,-0.6250000596046448,0.0,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.416666716337204,-0.0
1776273173.8780808,-0.208333358168602,0.0,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.888096,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.41666677594184875,0.6250000596046448,-0.0
1776273173.8981156,-0.0,0.0,0.0,-0.6250001192092896,0.20833338797092438,-0.0,0.6250000596046448,0.6250000596046448,0.0,-0.833333432674408,0.208333358168602,-0.0
1776273173.908088,-0.0,0.20833338797092438,0.0,-0.6250001192092896,-0.0,-0.0,0.0,0.0,0.0,-0.6250000596046448,0.208333358168602,-0.0
1776273173.9181042,0.208333358168602,0.0,0.0,-0.6250001192092896,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.9280934,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776273173.9380825,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.208333358168602,-0.0
1776273173.9480908,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.20833338797092438,-0.0
1776273173.9580755,-0.208333358168602,0.0,0.0,0.6250000596046448,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.9681149,-0.0,-0.6250000596046448,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.9780827,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273173.9880843,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.6250000596046448,0.0,0.0,-0.0,-0.0
1776273173.998093,-0.0,0.20833338797092438,0.0,-0.833333432674408,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273174.008095,-0.0,0.208333358168602,0.0,-0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,-0.833333432674408,-0.0,-0.0
1776273174.0180905,0.20833343267440796,0.0,0.0,-0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776273174.028111,0.20833338797092438,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,0.416666716337204,-0.0
1776273174.0381122,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.208333358168602,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776273174.048091,0.208333358168602,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776273174.0581076,-0.0,0.208333358168602,0.0,0.20833338797092438,-0.0,-0.0,0.208333358168602,0.0,0.0,0.0,-0.0,-0.0
1776273174.0681124,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273174.07811,0.6250000596046448,0.208333358168602,0.0,-0.0,-0.0,-0.0,0.208333358168602,0.208333358168602,0.0,0.0,-0.0,-0.0
1776273174.0880947,0.833333432674408,1.0416667461395264,0.0,-0.416666716337204,0.20833338797092438,-0.0,0.416666716337204,0.833333432674408,0.0,-0.208333358168602,-0.0,-0.0
1776273174.0980976,1.0416667461395264,0.416666716337204,0.0,-0.0,0.6250000596046448,-0.0,0.416666716337204,0.0,0.0,-0.6250001192092896,0.833333432674408,-0.0
1776273174.1081095,1.041666865348816,0.0,0.0,-0.416666716337204,-0.0,-0.0,0.416666716337204,0.20833338797092438,0.0,-1.2500001192092896,-0.0,-0.0
1776273174.1181066,1.250000238418579,0.6250000596046448,0.0,-0.208333358168602,-0.0,-0.0,0.0,1.2500001192092896,0.0,-0.6250001192092896,0.416666716337204,-0.0
1776273174.1280963,0.6250002384185791,0.208333358168602,0.0,-0.0,-0.0,-0.0,0.20833338797092438,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776273174.1386843,0.4166668653488159,0.0,0.0,-0.0,0.208333358168602,-0.0,0.833333432674408,0.20833338797092438,0.0,0.0,0.20833343267440796,-0.0
1776273174.1481187,0.208333358168602,0.208333358168602,0.0,-0.208333358168602,0.208333358168602,-0.0,0.6250001192092896,0.833333432674408,0.0,-1.0416667461395264,0.833333432674408,-0.0
1776273174.1581059,-0.0,0.208333358168602,0.0,-0.0,0.6250000596046448,-0.0,1.0416667461395264,0.41666677594184875,0.0,-0.208333358168602,-0.0,-0.0
1776273174.1681225,-0.0,0.0,0.0,-1.0416667461395264,-0.0,-0.0,1.2500001192092896,0.833333432674408,0.6250000596046448,-0.416666716337204,0.208333358168602,-0.0
1776273174.1781263,-0.0,0.0,0.0,-0.0,0.20833338797092438,-0.0,-1.0416667461395264,-2.0833334922790527,2.2916669845581055,0.0,-0.0,-0.0
1776273174.1881251,0.833333432674408,0.208333358168602,0.0,1.666666865348816,-0.0,-0.0,-1.875000238418579,1.875000238418579,0.0,0.0,0.6250000596046448,-0.0
1776273174.1981225,0.41666677594184875,0.0,0.0,-0.0,-0.0,-0.0,-0.4166668653488159,1.041666865348816,-2.7083334922790527,0.0,0.416666716337204,-0.0
1776273174.2081282,-0.0,-0.6250001192092896,0.0,0.416666716337204,-0.0,-0.0,1.666666865348816,0.0,-0.4166668653488159,0.20833338797092438,-1.2500001192092896,-0.0
1776273174.218117,-0.833333432674408,-1.2500001192092896,0.0,-0.0,-0.208333358168602,-0.0,0.41666677594184875,-0.41666677594184875,0.0,0.0,-0.41666677594184875,-1.2500001192092896
1776273174.228118,-0.833333432674408,0.0,0.0,-0.6250000596046448,-0.0,-0.0,0.0,-0.20833343267440796,-0.41666677594184875,0.833333432674408,-0.6250001192092896,-0.0
1776273174.2381215,-0.833333432674408,0.0,0.0,-0.0,-0.41666677594184875,-0.0,-1.875000238418579,0.0,0.0,1.4583334922790527,-0.0,0.41666677594184875
1776273174.24811,-0.6250001192092896,-0.208333358168602,0.0,0.6250000596046448,-0.208333358168602,-0.0,-0.8333335518836975,0.0,0.0,0.833333432674408,-0.0,-0.6250001192092896
1776273174.2581112,-0.0,-0.20833338797092438,0.0,1.2500001192092896,-0.0,-0.0,-0.4166668653488159,-1.666666865348816,0.0,0.833333432674408,-0.6250001192092896,0.833333432674408
1776273174.268129,-0.0,-0.416666716337204,0.0,1.0416667461395264,-0.0,-0.0,-0.6250002384185791,-1.041666865348816,0.0,0.20833343267440796,-0.0,-0.0
1776273174.2781148,-0.0,-0.833333432674408,0.0,0.41666677594184875,-0.0,-0.0,0.0,-0.4166668653488159,0.0,0.0,-0.0,-0.20833343267440796
1776273174.288132,-0.0,-0.208333358168602,0.0,1.0416667461395264,-0.208333358168602,-0.0,0.0,-0.4166668653488159,0.0,0.0,-0.0,0.20833343267440796
1776273174.2981164,-0.41666677594184875,0.0,0.0,0.208333358168602,-0.208333358168602,-0.0,-0.208333358168602,-0.4166668653488159,0.0,1.0416667461395264,-0.0,-0.833333432674408
1776273174.3081355,-0.208333358168602,-0.416666716337204,0.0,0.833333432674408,-0.0,-0.0,-0.20833338797092438,0.0,0.0,0.833333432674408,-1.2500001192092896,-0.0
1776273174.318129,-0.0,-0.833333432674408,0.0,1.0416667461395264,-0.0,-0.0,0.0,0.0,0.0,0.833333432674408,-0.208333358168602,-0.0
1776273174.3281329,-0.416666716337204,0.0,0.0,0.41666677594184875,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.41666677594184875,-0.20833338797092438,-0.0
1776273174.3381243,-0.0,-0.208333358168602,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.208333358168602,0.6250000596046448
1776273174.348109,-0.833333432674408,0.0,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273174.3581219,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.416666716337204,0.0,0.0,0.0,0.6250000596046448,-0.20833338797092438
1776273174.3683407,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.416666716337204,0.0,0.0,0.0,0.6250000596046448,-0.20833338797092438
1776273174.3781393,-0.0,0.0,0.0,-1.4583334922790527,0.416666716337204,-0.0,0.6250000596046448,0.208333358168602,0.0,-1.0416667461395264,0.6250000596046448,-0.0
1776273174.3881142,0.833333432674408,0.208333358168602,0.0,-0.41666677594184875,0.833333432674408,-0.0,0.0,0.0,0.0,-0.41666677594184875,0.833333432674408,-0.0
1776273174.398126,0.20833343267440796,0.833333432674408,0.0,-0.6250001192092896,-0.0,-0.0,0.208333358168602,0.208333358168602,0.0,-0.6250001192092896,0.208333358168602,0.20833343267440796
1776273174.4081252,0.833333432674408,0.0,0.0,-1.0416667461395264,-0.0,-0.0,0.20833338797092438,0.0,-0.208333358168602,-1.2500001192092896,0.6250001192092896,-1.2500001192092896
1776273174.4181378,0.833333432674408,0.41666677594184875,0.0,-2.0833334922790527,0.833333432674408,-0.0,0.6250000596046448,0.20833343267440796,0.0,-1.875000238418579,-0.0,1.25
1776273174.428119,0.41666677594184875,1.2500001192092896,0.0,-1.875000238418579,-0.0,-0.0,0.208333358168602,0.833333432674408,0.0,-1.4583334922790527,0.20833343267440796,-1.666666865348816
1776273174.4381192,0.6250001192092896,0.0,0.0,-1.250000238418579,0.6250000596046448,-0.0,0.41666677594184875,0.0,0.0,-0.8333335518836975,0.6250000596046448,1.666666865348816
1776273174.4481287,0.416666716337204,0.20833338797092438,0.0,-0.20833353698253632,-0.0,-0.0,0.0,0.416666716337204,0.0,0.0,-0.0,-0.0
1776273174.4581213,-0.0,0.0,0.0,-0.4166668653488159,0.833333432674408,-0.0,0.208333358168602,0.0,0.0,-0.208333358168602,0.20833338797092438,-0.20833343267440796
1776273174.4681227,-0.0,0.208333358168602,0.0,0.6250000596046448,-0.0,-0.0,0.208333358168602,0.20833338797092438,0.0,0.0,-0.0,0.6250001192092896
1776273174.4781377,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-1.2500001192092896
1776273174.488184,-0.0,0.0,0.0,0.833333432674408,-0.20833338797092438,-0.0,0.0,0.0,0.0,0.20833338797092438,-0.6250000596046448,1.0416667461395264
1776273174.49814,-0.0,0.0,0.0,0.208333358168602,-0.6250000596046448,-0.0,-0.20833338797092438,-0.416666716337204,0.0,0.833333432674408,-0.208333358168602,-0.0
1776273174.50812,-0.208333358168602,-0.20833338797092438,0.0,0.208333358168602,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.833333432674408,-0.0,-0.20833343267440796
1776273174.5181184,-0.416666716337204,0.0,0.0,0.6250000596046448,-0.833333432674408,-0.0,-0.208333358168602,-0.208333358168602,0.0,0.833333432674408,-0.833333432674408,1.0416667461395264
1776273174.5281265,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.833333432674408,0.0,0.0,0.41666677594184875,-0.0,-1.2500001192092896
1776273174.5381231,-0.833333432674408,-0.416666716337204,0.0,0.6250001192092896,-0.0,-0.0,0.0,-0.416666716337204,0.0,0.41666677594184875,-0.41666677594184875,0.6250000596046448
1776273174.5481458,-0.208333358168602,-0.833333432674408,0.0,0.208333358168602,-0.0,-0.0,-0.20833338797092438,0.0,0.0,0.6250001192092896,-0.0,-0.0
1776273174.55813,-0.416666716337204,-0.208333358168602,0.0,0.6250001192092896,-0.6250000596046448,-0.0,-0.208333358168602,-0.20833338797092438,0.0,0.41666677594184875,-0.208333358168602,-0.20833343267440796
1776273174.5681298,-0.416666716337204,-0.416666716337204,0.0,-0.0,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.6250001192092896,-0.208333358168602,1.0416667461395264
1776273174.578126,-0.208333358168602,-0.41666677594184875,0.0,0.20833338797092438,-0.0,-0.0,0.0,0.0,0.0,0.833333432674408,-0.0,-0.0
1776273174.5881228,-0.416666716337204,-0.833333432674408,0.0,-0.0,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.208333358168602,-0.0,-0.0
1776273174.5981374,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.416666716337204,-0.208333358168602,0.6250000596046448
1776273174.6081352,-0.416666716337204,0.0,0.0,0.208333358168602,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.208333358168602,-0.0,-1.0416667461395264
1776273174.61815,-0.20833338797092438,-0.208333358168602,0.0,-0.0,-0.0,-0.0,-0.208333358168602,-0.208333358168602,0.0,0.416666716337204,-0.208333358168602,-0.0
1776273174.6281092,-0.20833338797092438,0.0,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776273174.6381333,-0.833333432674408,-0.208333358168602,0.0,0.20833343267440796,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.6250000596046448,-0.0,-0.6250000596046448
1776273174.6481605,-0.833333432674408,-0.208333358168602,0.0,0.20833343267440796,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.6250000596046448,-0.0,-0.6250000596046448
1776273174.658121,-0.20833343267440796,-0.208333358168602,0.0,0.41666677594184875,-0.0,-0.0,0.0,-0.208333358168602,0.0,0.20833338797092438,-0.0,-1.4583334922790527
1776273174.6681583,-0.41666677594184875,0.0,0.0,0.6250001192092896,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.0,-0.0,0.6250000596046448
1776273174.6781378,-0.0,0.0,0.0,0.6250001192092896,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833343267440796
1776273174.6881306,-0.0,0.0,0.0,0.6250001192092896,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833343267440796
1776273174.698162,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.41666677594184875
1776273174.7081392,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.208333358168602,0.0,0.0,-0.6250000596046448,1.0416667461395264,-0.6250000596046448
1776273174.7181425,-0.0,0.0,0.0,-0.41666677594184875,0.416666716337204,-0.0,0.0,0.0,0.0,0.0,-0.0,0.208333358168602
1776273174.7281415,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.416666716337204,-0.0,-0.0
1776273174.7381353,-0.0,0.0,0.0,-0.6250001192092896,0.20833343267440796,-0.0,0.0,0.0,0.0,-0.20833338797092438,-0.0,-0.20833343267440796
1776273174.7481203,-0.0,0.0,0.0,-0.6250001192092896,-0.0,-0.0,0.0,0.0,0.0,-0.833333432674408,0.6250000596046448,0.41666677594184875
1776273174.7581384,-0.0,0.0,0.0,-0.833333432674408,-0.0,-0.0,0.0,0.0,0.0,-0.833333432674408,-0.0,3.125000238418579
1776273174.7681255,-0.0,0.0,0.0,-0.833333432674408,1.875000238418579,0.208333358168602,-0.208333358168602,0.0,0.0,1.4583334922790527,-3.5416669845581055,7.708333969116211
1776273174.7781403,-1.2500001192092896,0.0,0.20833338797092438,-1.875000238418579,1.041666865348816,-0.0,0.0,1.2500001192092896,0.0,0.4166668653488159,-0.0,6.875000953674316
1776273174.7881415,-1.4583334922790527,0.0,0.0,-1.250000238418579,0.20833353698253632,0.208333358168602,1.2500001192092896,2.0833334922790527,0.0,0.0,1.2500001192092896,4.791667461395264
1776273174.7981153,-1.2500001192092896,0.0,0.0,-1.4583334922790527,1.0416667461395264,-0.0,1.2500001192092896,2.0833334922790527,0.0,-2.7083334922790527,3.5416669845581055,4.166667461395264
1776273174.8081322,-0.41666677594184875,0.6250000596046448,0.0,-0.0,-0.0,-0.0,1.2500001192092896,0.20833353698253632,0.0,-2.500000238418579,5.4166669845581055,3.7500009536743164
1776273174.8181202,-0.0,0.0,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,-2.500000238418579,7.500000953674316,1.45833420753479
1776273174.8281293,-0.0,0.0,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,-2.500000238418579,7.500000953674316,1.45833420753479
1776273174.8381317,1.4583334922790527,0.6250000596046448,0.0,1.041666865348816,-1.666666865348816,-0.0,0.0,-0.833333432674408,0.0,-5.000000476837158,6.041667461395264,-0.0
1776273174.84812,2.0833334922790527,0.0,0.0,0.8333335518836975,-0.0,-0.0,0.0,-1.4583334922790527,0.0,-3.750000476837158,3.7500009536743164,-0.0
1776273174.8581302,2.7083334922790527,0.6250000596046448,0.0,0.208333358168602,-0.41666677594184875,-0.0,0.20833338797092438,-1.666666865348816,0.0,-3.750000476837158,0.8333341479301453,-0.0
1776273174.868134,1.041666865348816,0.833333432674408,0.0,-0.0,-0.833333432674408,-0.0,0.6250000596046448,0.0,0.0,-1.041667103767395,-1.666666865348816,-0.8333335518836975
1776273174.8781176,0.208333358168602,0.416666716337204,0.0,-0.0,-6.666667461395264,5.000000476837158,-4.1666669845581055,3.125000238418579,6.250000953674316,-0.20833373069763184,-1.4583334922790527,-0.8333335518836975
1776273174.8881235,-0.0,0.20833353698253632,0.0,0.6250000596046448,-4.166667461395264,7.916667461395264,-3.333333730697632,2.7083334922790527,3.7500009536743164,0.0,-2.0833334922790527,-1.4583334922790527
1776273174.8981457,0.6250000596046448,-10.208333969116211,7.291667461395264,-2.500000238418579,-5.625000953674316,8.333333969116211,-4.583333969116211,2.500000476837158,3.7500009536743164,0.6250000596046448,-1.875000238418579,-2.0833334922790527
1776273174.9081335,-3.5416669845581055,-6.875001907348633,4.583333969116211,-0.0,-3.7500009536743164,8.125000953674316,-3.125000476837158,1.4583337306976318,3.33333420753479,0.833333432674408,-1.875000238418579,-1.666666865348816
1776273174.9181447,-5.625000476837158,-5.41666841506958,2.9166674613952637,-0.0,-4.583333969116211,4.791667461395264,-3.125000476837158,-1.2500001192092896,2.08333420753479,1.2500001192092896,-3.750000476837158,-1.041666865348816
1776273174.9281485,-2.708333730697632,-0.8333349227905273,0.20833413302898407,-0.6250001192092896,-3.33333420753479,1.6666674613952637,-0.6250004172325134,-1.250000238418579,1.0416674613952637,2.500000238418579,-4.1666669845581055,-0.20833353698253632
1776273174.9381595,-0.41666707396507263,0.0,-2.2916669845581055,-0.0,-1.2500008344650269,-2.2916669845581055,-0.20833373069763184,-2.0833334922790527,-1.666666865348816,1.041666865348816,-3.125000476837158,0.8333335518836975
1776273174.948135,1.0416667461395264,2.2916669845581055,-3.333333730697632,-0.20833343267440796,-0.20833413302898407,-2.7083334922790527,-0.208333358168602,-1.041666865348816,-2.500000476837158,0.6250002384185791,-4.7916669845581055,0.4166668653488159
1776273174.9581432,0.833333432674408,4.1666669845581055,-5.4166669845581055,-0.0,1.250000238418579,-5.833333969116211,0.0,-1.250000238418579,-4.1666669845581055,1.4583334922790527,-2.083333730697632,-1.0416667461395264
1776273174.9681318,0.6250001192092896,3.5416669845581055,-2.9166669845581055,-0.41666677594184875,3.333333730697632,-6.0416669845581055,0.6250002384185791,-1.250000238418579,-5.833333969116211,1.4583334922790527,-2.083333730697632,-1.666666865348816
1776273174.9781406,2.0833334922790527,4.375000476837158,0.0,-0.0,2.2916669845581055,-5.416667461395264,1.2500001192092896,-0.4166668653488159,-3.5416669845581055,0.4166668653488159,-2.083333730697632,-3.5416669845581055
1776273174.9881217,1.041666865348816,2.9166669845581055,-1.666666865348816,0.20833338797092438,3.125000476837158,-6.041667461395264,2.2916669845581055,-1.250000238418579,-3.333333730697632,0.20833353698253632,-2.2916669845581055,-2.500000476837158
1776273174.998172,1.250000238418579,1.666667103767395,0.0,-0.0,2.083333730697632,-4.375000953674316,2.9166669845581055,-0.208333358168602,-0.8333337306976318,1.0416667461395264,-1.4583337306976318,-2.2916669845581055
1776273175.0081308,1.041666865348816,0.41666707396507263,-0.6250001192092896,-0.416666716337204,1.666667103767395,-2.9166674613952637,3.333333730697632,0.0,-1.041667103767395,0.41666677594184875,-2.2916669845581055,-3.333333730697632
