time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,-16.97540283203125,-6.73675537109375,-25.59661865234375,-0.118896484375,0.8662109375,-0.099365234375
0.0,-15.2587890625,-9.34600830078125,-36.7279052734375,-0.077392578125,0.944091796875,-0.0546875
0.0,-13.916015625,-11.72637939453125,-35.85052490234375,0.10302734375,0.705810546875,0.00341796875
0.0,-10.88714599609375,-10.467529296875,-30.9600830078125,0.103271484375,0.9580078125,-0.071044921875
0.0,-10.040283203125,-11.3677978515625,-22.07183837890625,0.15625,0.6630859375,-0.073486328125
0.0,-5.24139404296875,-10.1776123046875,-18.402099609375,0.040283203125,0.772216796875,-0.0869140625
0.0,-3.326416015625,-13.40484619140625,-15.3961181640625,-0.057861328125,0.65869140625,0.027099609375
0.0,-0.79345703125,-10.65826416015625,-23.956298828125,-0.125732421875,0.6142578125,-0.127685546875
0.0,4.94384765625,-19.0277099609375,-37.08648681640625,-0.44140625,0.5751953125,-0.013671875
0.0,9.063720703125,-17.5628662109375,-79.35333251953125,-0.19921875,0.50439453125,-0.17578125
0.0,13.641357421875,-16.54052734375,-101.17340087890625,-0.041259765625,0.586669921875,-0.142578125
0.0,20.69091796875,-10.8795166015625,-110.2294921875,0.21240234375,0.652587890625,-0.20556640625
0.0,24.84893798828125,-7.62176513671875,-96.0845947265625,0.19677734375,0.736083984375,-0.15087890625
0.0,23.87237548828125,-3.4027099609375,-94.23065185546875,0.275390625,0.77392578125,0.017822265625
0.0,17.8985595703125,5.19561767578125,-81.41326904296875,0.3271484375,1.252685546875,0.114501953125
0.0,12.22991943359375,2.8533935546875,-63.262939453125,-0.192626953125,0.4306640625,0.136474609375
0.0,7.59124755859375,3.91387939453125,-48.31695556640625,-0.289794921875,1.028076171875,0.06494140625
0.0,-15.777587890625,0.1068115234375,6.5765380859375,0.267822265625,2.19677734375,0.2001953125
0.0,-27.679443359375,1.7852783203125,29.0374755859375,-0.051513671875,1.5869140625,0.040771484375
0.0,-37.80364990234375,-0.3814697265625,29.9835205078125,-0.3134765625,1.3173828125,0.015869140625
0.0,-39.89410400390625,0.0,36.3616943359375,-0.0390625,1.274658203125,0.0263671875
0.0,-42.78564453125,-0.12969970703125,61.74468994140625,0.06103515625,1.20751953125,0.01318359375
0.0,-37.52899169921875,-0.57220458984375,74.16534423828125,-0.0986328125,0.536376953125,-0.205078125
0.0,-22.6593017578125,5.30242919921875,78.43017578125,0.249755859375,0.528076171875,-0.200439453125
0.0,-12.26043701171875,12.39776611328125,86.60888671875,0.252685546875,0.981689453125,-0.15625
0.0,-5.9051513671875,13.84735107421875,83.465576171875,-0.2333984375,0.7060546875,0.051513671875
0.0,-8.29315185546875,10.5743408203125,66.5435791015625,-0.382568359375,1.21826171875,-0.04345703125
0.0,-1.77001953125,8.30841064453125,48.248291015625,-0.222900390625,0.955078125,0.01416015625
0.0,-2.83050537109375,14.251708984375,27.4505615234375,-0.08447265625,1.161376953125,0.06982421875
0.0,-9.78851318359375,8.7127685546875,8.6212158203125,-0.162353515625,1.154052734375,0.013916015625
0.0,-9.28497314453125,6.35528564453125,7.01904296875,-0.044677734375,0.88232421875,-0.052490234375
0.0,-6.61468505859375,6.64520263671875,9.26971435546875,-0.162841796875,0.55859375,-0.114013671875
0.0,0.55694580078125,3.1280517578125,15.87677001953125,0.176025390625,0.88916015625,-0.1826171875
0.0,1.16729736328125,5.1422119140625,8.6517333984375,-0.278564453125,0.740234375,-0.094970703125
0.0,7.25555419921875,0.37384033203125,-10.32257080078125,-0.01171875,0.556396484375,-0.156005859375
0.0,13.5955810546875,1.6021728515625,-2.8076171875,0.1025390625,1.156005859375,-0.1298828125
0.0,7.97271728515625,-0.67901611328125,4.669189453125,-0.018798828125,1.01806640625,-0.04638671875
0.0,9.45281982421875,-1.495361328125,-6.06536865234375,-0.06103515625,1.014892578125,-0.080322265625
0.0,4.78363037109375,0.4730224609375,-4.69970703125,0.131103515625,1.088134765625,-0.04443359375
0.0,-0.22125244140625,2.8228759765625,-1.76239013671875,0.155029296875,1.30810546875,-0.0126953125
0.0,-5.9051513671875,5.50079345703125,-0.60272216796875,0.180908203125,0.899169921875,-0.096923828125
0.0,1.0528564453125,8.2855224609375,1.53350830078125,0.1103515625,0.7578125,-0.2255859375
0.0,6.9580078125,8.82720947265625,-9.63592529296875,-0.101318359375,0.71826171875,-0.24267578125
0.0,15.4876708984375,6.26373291015625,-16.92962646484375,-0.076171875,1.058349609375,-0.260009765625
0.0,24.89471435546875,1.739501953125,-32.501220703125,-0.140869140625,1.096923828125,-0.197265625
0.0,21.9573974609375,-0.3204345703125,-38.38348388671875,-0.13671875,1.607177734375,-0.091796875
0.0,15.777587890625,-9.17816162109375,-39.306640625,-0.2666015625,1.356201171875,0.036865234375
0.0,15.0909423828125,-10.53619384765625,-40.069580078125,-0.19677734375,0.366455078125,-0.031494140625
0.0,24.89471435546875,-14.86968994140625,-38.59710693359375,-0.038330078125,0.474365234375,0.02880859375
0.0,30.029296875,-14.5111083984375,-34.03472900390625,0.06787109375,0.65380859375,-0.011474609375
0.0,28.9764404296875,-13.97705078125,-15.0299072265625,0.08984375,0.917724609375,-0.02001953125
0.0,27.374267578125,-12.62664794921875,-17.9901123046875,-0.133056640625,0.876708984375,0.010009765625
0.0,20.63751220703125,-11.03973388671875,-24.871826171875,0.17138671875,1.261962890625,0.03759765625
0.0,11.1541748046875,-4.31060791015625,-20.11871337890625,0.284423828125,1.181396484375,0.070556640625
0.0,6.64520263671875,2.8533935546875,-10.23101806640625,0.2861328125,0.7646484375,-0.01513671875
0.0,8.47625732421875,7.0953369140625,-6.6070556640625,0.343505859375,0.968505859375,-0.077392578125
0.0,10.1318359375,15.41900634765625,15.81573486328125,0.466064453125,1.00732421875,-0.099853515625
0.0,8.97216796875,24.16229248046875,28.86199951171875,0.2373046875,1.097412109375,-0.131103515625
0.0,12.03155517578125,27.10723876953125,23.06365966796875,0.08935546875,0.87841796875,-0.18212890625
0.0,12.1917724609375,32.08160400390625,15.655517578125,0.059326171875,1.13232421875,-0.141357421875
0.0,8.27789306640625,35.11810302734375,-2.8076171875,-0.08984375,0.9599609375,-0.082763671875
0.0,6.16455078125,35.5224609375,-16.41845703125,0.144287109375,0.960693359375,-0.0576171875
0.0,5.37109375,37.37640380859375,-14.65606689453125,0.04052734375,0.936767578125,-0.027099609375
0.0,1.99127197265625,40.55023193359375,-15.51055908203125,0.11962890625,1.022216796875,-0.00634765625
0.0,1.04522705078125,41.7022705078125,-7.53021240234375,0.135009765625,0.937744140625,-0.052490234375
0.0,1.3275146484375,44.02923583984375,-1.93023681640625,0.09130859375,0.963134765625,-0.074462890625
0.0,0.31280517578125,45.379638671875,10.61248779296875,0.10888671875,1.1376953125,-0.083984375
0.0,0.89263916015625,45.98236083984375,10.1470947265625,0.052734375,1.07275390625,-0.172607421875
0.0,3.6163330078125,46.56982421875,10.71929931640625,0.01318359375,1.02099609375,-0.215576171875
0.0,5.37109375,45.7916259765625,10.9710693359375,-0.07666015625,0.996826171875,-0.19189453125
0.0,8.2855224609375,42.0989990234375,4.57763671875,-0.099853515625,1.073486328125,-0.153076171875
0.0,5.279541015625,41.55731201171875,-5.1116943359375,-0.035888671875,1.120361328125,-0.093505859375
0.0,3.2958984375,39.81781005859375,-6.78253173828125,-0.1494140625,1.12646484375,-0.060302734375
0.0,3.08990478515625,35.24017333984375,-7.59124755859375,-0.081298828125,1.042236328125,-0.115966796875
0.0,3.875732421875,32.8521728515625,0.06866455078125,-0.018798828125,1.04443359375,-0.12060546875
0.0,4.38690185546875,30.92193603515625,-1.25885009765625,-0.091796875,1.022216796875,-0.141357421875
0.0,7.04193115234375,28.0609130859375,1.2664794921875,-0.05615234375,1.1044921875,-0.168701171875
0.0,6.8359375,24.13177490234375,3.143310546875,-0.09716796875,1.14111328125,-0.1826171875
0.0,7.71331787109375,21.96502685546875,6.011962890625,-0.05078125,1.21484375,-0.173095703125
0.0,4.8828125,19.50836181640625,6.95037841796875,-0.06982421875,1.22314453125,-0.163818359375
0.0,3.3111572265625,16.60919189453125,6.40106201171875,-0.086181640625,1.20849609375,-0.150634765625
0.0,-0.67138671875,14.70184326171875,2.96783447265625,-0.088134765625,1.25,-0.132080078125
0.0,-3.35693359375,13.66424560546875,1.6021728515625,-0.072265625,1.0654296875,-0.13671875
0.0,-6.00433349609375,12.35198974609375,0.0,-0.00439453125,1.185302734375,-0.128173828125
0.0,-7.0648193359375,13.36669921875,4.1961669921875,0.00732421875,1.0810546875,-0.1376953125
0.0,-8.60595703125,13.763427734375,4.14276123046875,0.01611328125,1.122314453125,-0.12646484375
0.0,-8.30078125,15.3961181640625,5.8441162109375,0.047607421875,1.06005859375,-0.150390625
0.0,-8.7432861328125,16.876220703125,9.43756103515625,0.015869140625,1.11962890625,-0.13720703125
0.0,-9.3841552734375,17.29583740234375,8.32366943359375,-0.135009765625,0.986572265625,-0.124755859375
0.0,-10.2691650390625,17.6849365234375,-1.60980224609375,-0.1435546875,1.215576171875,-0.07861328125
0.0,-14.94598388671875,17.49420166015625,-10.44464111328125,-0.18310546875,1.05078125,-0.107177734375
0.0,-15.92254638671875,14.97650146484375,-15.3350830078125,-0.16650390625,1.061767578125,-0.117431640625
0.0,-15.7012939453125,13.89312744140625,-18.24951171875,-0.0625,0.8974609375,-0.15087890625
0.0,-11.871337890625,13.702392578125,-14.2059326171875,-0.063720703125,0.67578125,-0.1982421875
0.0,-4.3487548828125,12.87078857421875,-7.98797607421875,-0.073974609375,0.796875,-0.169921875
0.0,-1.70135498046875,13.153076171875,2.0599365234375,-0.03466796875,0.794189453125,-0.072998046875
0.0,-0.32806396484375,13.8702392578125,14.09912109375,-0.021728515625,0.74853515625,0.02734375
0.0,1.251220703125,15.0146484375,21.5606689453125,0.09619140625,0.9501953125,0.197509765625
0.0,-7.13348388671875,19.11163330078125,26.42822265625,0.234375,1.195068359375,0.278076171875
0.0,-13.5650634765625,21.78955078125,34.09576416015625,0.031494140625,0.90234375,0.158447265625
0.0,-10.53619384765625,20.71380615234375,34.56878662109375,-0.0224609375,0.737548828125,0.00830078125
0.0,-2.08282470703125,22.94158935546875,34.2559814453125,-0.012451171875,0.595947265625,-0.07861328125
0.0,7.232666015625,23.3917236328125,37.05596923828125,-0.087646484375,0.8232421875,-0.0595703125
0.0,10.3302001953125,21.26312255859375,41.08428955078125,-0.057373046875,0.7880859375,-0.05859375
0.0,16.07513427734375,18.76068115234375,34.8052978515625,-0.12841796875,0.818359375,-0.0576171875
0.0,12.1307373046875,17.4102783203125,18.096923828125,-0.314697265625,1.087646484375,0.016357421875
0.0,4.0435791015625,11.1083984375,1.2664794921875,-0.25927734375,1.35302734375,-0.003173828125
0.0,-0.61798095703125,6.16455078125,-3.62396240234375,-0.1728515625,1.252685546875,0.026611328125
0.0,-4.55474853515625,3.56292724609375,-5.3253173828125,-0.091552734375,1.241455078125,-0.048095703125
0.0,-1.70135498046875,-0.25177001953125,-4.38690185546875,-0.023193359375,1.102294921875,-0.1884765625
0.0,1.8463134765625,-0.46539306640625,10.32257080078125,0.169677734375,1.21630859375,-0.205810546875
0.0,-1.03759765625,-0.4730224609375,10.5133056640625,-0.00146484375,1.48779296875,-0.119384765625
0.0,-9.07135009765625,-0.6866455078125,8.23974609375,-0.1455078125,1.593017578125,-0.06787109375
0.0,-16.17431640625,-7.476806640625,-4.4097900390625,-0.162841796875,1.482666015625,-0.01708984375
0.0,-22.8118896484375,-12.5274658203125,-2.288818359375,-0.02978515625,1.46728515625,-0.004638671875
0.0,-26.580810546875,-15.31219482421875,5.1116943359375,-0.039794921875,1.185302734375,-0.0322265625
0.0,-24.444580078125,-18.85223388671875,6.439208984375,0.004150390625,1.005859375,-0.0498046875
0.0,-19.24896240234375,-19.18792724609375,16.28875732421875,0.136474609375,0.99462890625,-0.052001953125
0.0,-14.4500732421875,-15.8538818359375,19.95086669921875,0.064697265625,0.96240234375,-0.0439453125
0.0,-8.97216796875,-15.31982421875,10.6048583984375,0.089111328125,0.799560546875,-0.060302734375
0.0,-4.37164306640625,-12.054443359375,0.83160400390625,-0.063720703125,0.615478515625,-0.081787109375
0.0,3.753662109375,-12.725830078125,-12.88604736328125,-0.013427734375,0.704345703125,0.02587890625
0.0,6.99615478515625,-8.6669921875,-20.01190185546875,-0.022705078125,0.65087890625,-0.0927734375
0.0,6.5765380859375,-14.99176025390625,-4.89044189453125,-0.150390625,1.2587890625,0.09619140625
0.0,4.486083984375,-17.84515380859375,-15.9912109375,-0.103271484375,0.651611328125,0.052978515625
0.0,-8.58306884765625,-22.33123779296875,-21.8963623046875,-0.134765625,1.103515625,0.100830078125
0.0,-12.51983642578125,-26.0467529296875,6.70623779296875,0.135009765625,0.56005859375,-0.3017578125
0.0,-11.474609375,-29.31976318359375,15.4571533203125,-0.126708984375,1.297119140625,0.053955078125
0.0,-18.8446044921875,-27.27508544921875,3.4027099609375,0.1083984375,0.7412109375,0.0908203125
0.0,-19.27947998046875,-26.39007568359375,-3.62396240234375,-0.059814453125,0.921875,-0.07861328125
0.0,-22.8729248046875,-22.5372314453125,-14.9078369140625,0.065185546875,0.61181640625,0.0
0.0,-23.25439453125,-18.59283447265625,-18.3258056640625,0.136474609375,0.981201171875,0.025634765625
0.0,-26.90887451171875,-15.777587890625,-4.12750244140625,0.3408203125,0.749755859375,-0.055419921875
0.0,-25.56610107421875,-13.9617919921875,15.26641845703125,-0.111328125,0.661376953125,-0.177978515625
0.0,-14.25933837890625,-18.88275146484375,3.44085693359375,-0.146728515625,0.268798828125,-0.254638671875
0.0,2.2735595703125,-19.92034912109375,-5.767822265625,-0.009521484375,0.390869140625,-0.3076171875
0.0,19.14215087890625,-20.6146240234375,-20.68328857421875,-0.1826171875,0.46337890625,-0.2939453125
0.0,29.13665771484375,-24.2462158203125,-37.2467041015625,-0.079833984375,0.994873046875,-0.203125
0.0,33.02764892578125,-26.43585205078125,-46.4324951171875,-0.145263671875,0.909423828125,-0.19091796875
0.0,37.51373291015625,-27.82440185546875,-41.32080078125,0.087646484375,1.3115234375,-0.146240234375
0.0,32.989501953125,-28.7322998046875,-30.9600830078125,-0.054443359375,1.297607421875,-0.01904296875
0.0,35.49957275390625,-26.580810546875,-46.47064208984375,-0.04296875,0.610595703125,-0.126708984375
0.0,41.78619384765625,-26.05438232421875,-62.26348876953125,-0.146240234375,1.0947265625,-0.063720703125
0.0,50.45318603515625,-20.8892822265625,-69.091796875,0.067138671875,0.39453125,-0.097900390625
0.0,59.05914306640625,-16.73126220703125,-58.319091796875,0.175048828125,0.804443359375,0.064697265625
0.0,50.63629150390625,-6.77490234375,-54.6112060546875,0.24951171875,0.58740234375,0.099365234375
0.0,53.4515380859375,0.37384033203125,-68.5272216796875,0.2392578125,1.07275390625,-0.0126953125
0.0,37.59002685546875,5.43975830078125,-59.7991943359375,0.3388671875,1.414306640625,0.03125
0.0,27.618408203125,11.383056640625,-51.97906494140625,0.37939453125,1.118408203125,-0.0634765625
0.0,22.5830078125,17.93670654296875,-34.2254638671875,0.513916015625,0.953369140625,-0.12841796875
0.0,20.04241943359375,26.0467529296875,-10.2996826171875,0.458740234375,0.854736328125,-0.128662109375
0.0,16.89910888671875,31.15081787109375,10.12420654296875,0.392578125,1.032470703125,-0.126708984375
0.0,12.4053955078125,36.2091064453125,15.167236328125,0.231689453125,0.836669921875,-0.177734375
0.0,15.00701904296875,37.45269775390625,24.00970458984375,0.27197265625,1.130859375,-0.12255859375
0.0,11.2457275390625,42.78564453125,33.0810546875,0.076416015625,0.55419921875,-0.1259765625
0.0,14.0533447265625,43.853759765625,30.69305419921875,-0.028564453125,0.9453125,-0.023681640625
0.0,10.41412353515625,42.15240478515625,21.49200439453125,-0.133056640625,0.601806640625,-0.107666015625
0.0,15.8843994140625,42.99163818359375,20.9503173828125,0.093994140625,0.898681640625,-0.118408203125
0.0,17.4560546875,44.00634765625,26.06201171875,-0.1240234375,0.712890625,-0.0986328125
0.0,22.62115478515625,44.9371337890625,12.84027099609375,-0.030517578125,0.983154296875,-0.267333984375
0.0,22.5067138671875,47.66082763671875,17.58575439453125,0.282958984375,1.26806640625,-0.502197265625
0.0,21.9573974609375,51.7120361328125,49.12567138671875,0.366943359375,1.908935546875,-0.623779296875
0.0,16.05224609375,53.96270751953125,60.84442138671875,-0.00634765625,1.899169921875,-0.614501953125
0.0,6.103515625,52.34527587890625,53.0548095703125,-0.272216796875,2.13427734375,-0.379638671875
0.0,-13.214111328125,49.30877685546875,38.8031005859375,-0.489013671875,2.09521484375,-0.170654296875
0.0,-35.28594970703125,35.369873046875,-0.31280517578125,-0.618896484375,1.5380859375,-0.290771484375
0.0,-35.7666015625,29.84619140625,-16.77703857421875,-0.173095703125,1.075439453125,-0.403076171875
0.0,-29.01458740234375,27.91595458984375,-14.88494873046875,-0.02099609375,0.970458984375,-0.351806640625
0.0,-23.62060546875,27.01568603515625,-1.44195556640625,0.001953125,0.810302734375,-0.23583984375
0.0,-14.373779296875,22.918701171875,1.70135498046875,-0.250732421875,0.3564453125,-0.155029296875
0.0,-5.8135986328125,20.16448974609375,-3.82232666015625,-0.0634765625,0.61083984375,-0.09912109375
0.0,-0.22125244140625,18.4478759765625,-12.90130615234375,-0.228515625,0.608642578125,-0.072998046875
0.0,2.32696533203125,11.69586181640625,-24.77264404296875,-0.30712890625,0.83984375,-0.0634765625
0.0,2.32696533203125,8.44573974609375,-26.46636962890625,-0.10888671875,1.08349609375,-0.052490234375
0.0,0.41961669921875,6.56890869140625,-23.62823486328125,0.0029296875,1.23974609375,-0.07421875
0.0,-2.43377685546875,3.41033935546875,-15.2435302734375,0.051025390625,1.1669921875,-0.100830078125
0.0,-3.4637451171875,3.662109375,-2.166748046875,0.085693359375,1.261962890625,-0.0849609375
0.0,-5.02777099609375,3.35693359375,-0.6866455078125,-0.130126953125,1.038330078125,-0.078369140625
0.0,-3.72314453125,1.38092041015625,-4.15802001953125,-0.1337890625,1.131591796875,-0.029541015625
0.0,-5.07354736328125,0.7476806640625,-10.25390625,-0.095947265625,1.0048828125,-0.0322265625
0.0,-2.43377685546875,1.36566162109375,-13.7176513671875,-0.123046875,0.995849609375,0.012451171875
0.0,-3.5858154296875,1.5716552734375,-18.8751220703125,0.01318359375,1.05224609375,0.029541015625
0.0,-2.92205810546875,4.0740966796875,-12.481689453125,0.064208984375,0.897705078125,0.03076171875
0.0,-1.57928466796875,6.41632080078125,-9.60540771484375,0.050048828125,0.920166015625,0.0107421875
0.0,-0.2288818359375,9.14764404296875,-1.983642578125,0.066162109375,0.952880859375,0.0146484375
0.0,1.74713134765625,11.1846923828125,0.83160400390625,0.018798828125,0.9091796875,0.00634765625
0.0,1.739501953125,13.458251953125,1.42669677734375,0.014404296875,1.010986328125,0.011962890625
0.0,3.2958984375,15.44952392578125,1.2054443359375,-0.05810546875,0.87744140625,-0.01171875
0.0,5.6304931640625,16.47186279296875,-2.74658203125,-0.055908203125,0.904541015625,0.018310546875
0.0,6.34002685546875,17.8680419921875,-4.33349609375,-0.02490234375,0.9697265625,0.006591796875
0.0,6.5460205078125,18.74542236328125,-5.85174560546875,-0.07763671875,0.947998046875,0.024658203125
0.0,7.62176513671875,20.0042724609375,-4.2572021484375,-0.0380859375,0.9853515625,-0.0224609375
0.0,8.23974609375,20.355224609375,-3.13568115234375,-0.00732421875,1.0673828125,-0.01318359375
0.0,8.97216796875,20.965576171875,1.3427734375,-0.05908203125,1.072265625,-0.0185546875
0.0,8.2855224609375,21.0723876953125,0.89263916015625,-0.10595703125,1.064453125,-0.027099609375
0.0,9.307861328125,20.07293701171875,-4.1656494140625,-0.139404296875,0.97412109375,-0.03369140625
0.0,8.23974609375,19.87457275390625,-2.20489501953125,-0.050537109375,1.161376953125,-0.00390625
0.0,5.7525634765625,19.1802978515625,0.6256103515625,-0.077880859375,1.086181640625,-0.019775390625
0.0,5.4779052734375,18.40972900390625,-1.62506103515625,-0.070556640625,0.96044921875,-0.059326171875
0.0,6.44683837890625,18.0206298828125,-0.8544921875,-0.041748046875,1.0205078125,-0.0458984375
0.0,5.7220458984375,17.44842529296875,4.69970703125,-0.024658203125,1.047607421875,-0.042724609375
0.0,4.425048828125,16.16668701171875,8.21685791015625,-0.089599609375,1.08056640625,-0.03173828125
0.0,1.86920166015625,15.14434814453125,9.34600830078125,-0.07763671875,1.1240234375,-0.049072265625
0.0,0.1373291015625,12.3443603515625,9.94873046875,-0.152099609375,1.08984375,-0.011474609375
0.0,-1.70135498046875,10.19287109375,9.66644287109375,-0.10498046875,1.09423828125,-0.01708984375
0.0,-4.8980712890625,7.62939453125,8.49151611328125,-0.108642578125,1.138671875,-0.0009765625
0.0,-7.22503662109375,5.0201416015625,13.519287109375,-0.071533203125,1.083984375,-0.02685546875
0.0,-7.3089599609375,4.0740966796875,16.67022705078125,-0.02001953125,1.0126953125,-0.076904296875
0.0,-3.92913818359375,3.79180908203125,19.561767578125,-0.06982421875,0.9609375,-0.087646484375
0.0,-2.13623046875,2.74658203125,16.53289794921875,-0.070068359375,1.078857421875,-0.0654296875
0.0,-2.5177001953125,3.143310546875,15.2435302734375,-0.07568359375,1.189208984375,-0.070556640625
0.0,-6.52313232421875,1.7242431640625,16.2200927734375,-0.154541015625,1.283447265625,-0.019775390625
0.0,-7.8277587890625,-0.4730224609375,13.0462646484375,-0.106689453125,1.190185546875,-0.055419921875
0.0,-10.49041748046875,-0.67901611328125,10.62774658203125,-0.097412109375,1.205810546875,-0.04638671875
0.0,-9.09423828125,-0.49591064453125,7.720947265625,-0.1064453125,1.05615234375,-0.119140625
0.0,-9.01031494140625,-1.30462646484375,1.74713134765625,-0.09033203125,0.95263671875,-0.1259765625
0.0,-9.26971435546875,0.946044921875,5.0048828125,-0.108154296875,1.155517578125,-0.154052734375
0.0,-14.739990234375,-0.5035400390625,11.0626220703125,-0.046142578125,1.011474609375,-0.217529296875
0.0,-13.1683349609375,2.51007080078125,28.5491943359375,-0.01220703125,1.35302734375,-0.20556640625
0.0,-16.96014404296875,1.0986328125,35.614013671875,-0.23095703125,1.18701171875,-0.10498046875
0.0,-22.186279296875,-2.13623046875,30.28106689453125,-0.265625,1.2646484375,-0.071533203125
0.0,-25.09307861328125,-7.54547119140625,27.74810791015625,-0.30078125,1.408935546875,-0.108154296875
0.0,-37.7044677734375,-11.87896728515625,23.15521240234375,-0.24267578125,1.287841796875,-0.035888671875
0.0,-38.57421875,-16.04461669921875,12.939453125,-0.152587890625,1.298828125,-0.108642578125
0.0,-48.5992431640625,-15.7470703125,15.61737060546875,0.042724609375,1.255859375,-0.08447265625
0.0,-50.994873046875,-17.059326171875,26.4434814453125,0.139404296875,1.22998046875,-0.169189453125
0.0,-53.52783203125,-15.350341796875,39.26849365234375,0.029052734375,0.927001953125,-0.176513671875
0.0,-54.10003662109375,-14.09149169921875,40.91644287109375,0.072265625,0.876953125,-0.184326171875
0.0,-50.84228515625,-14.80865478515625,44.708251953125,-0.062744140625,0.756591796875,-0.01025390625
0.0,-53.45916748046875,-15.655517578125,44.28863525390625,-0.17578125,0.90966796875,0.15771484375
0.0,-53.62701416015625,-20.37811279296875,39.17694091796875,-0.215576171875,0.879638671875,0.230224609375
0.0,-53.85589599609375,-20.7366943359375,30.50994873046875,-0.120849609375,0.754150390625,0.08837890625
0.0,-45.623779296875,-25.9552001953125,19.2413330078125,-0.228271484375,0.548828125,-0.010498046875
0.0,-32.96661376953125,-26.4739990234375,2.84576416015625,-0.06494140625,0.45947265625,-0.054931640625
0.0,-17.822265625,-28.839111328125,-11.962890625,-0.2431640625,-0.0087890625,0.02392578125
0.0,3.3416748046875,-27.25982666015625,-18.951416015625,-0.045166015625,0.166015625,-0.01611328125
0.0,18.76068115234375,-31.62384033203125,-33.721923828125,-0.25,-0.1025390625,0.015380859375
0.0,35.51483154296875,-28.40423583984375,-40.76385498046875,-0.093017578125,0.0390625,-0.175048828125
0.0,52.5665283203125,-31.65435791015625,-52.58941650390625,-0.33056640625,-0.10400390625,-0.11279296875
0.0,61.36322021484375,-32.5775146484375,-89.569091796875,-0.239501953125,0.19287109375,-0.24755859375
0.0,64.8193359375,-26.87835693359375,-108.2763671875,0.0556640625,0.52294921875,-0.21044921875
0.0,68.145751953125,-22.5677490234375,-113.1134033203125,0.501953125,0.537109375,-0.168701171875
0.0,67.657470703125,-12.39776611328125,-91.9647216796875,0.42822265625,0.910888671875,-0.12939453125
0.0,61.40899658203125,-11.566162109375,-83.39691162109375,-0.00146484375,0.54736328125,-0.032470703125
0.0,56.35833740234375,-7.2021484375,-96.12274169921875,0.089599609375,0.855712890625,-0.090087890625
0.0,60.89019775390625,-3.89862060546875,-100.76904296875,0.037841796875,-0.0498046875,-0.27783203125
0.0,83.648681640625,-6.8511962890625,-91.2933349609375,0.024169921875,0.8125,0.09228515625
0.0,56.0150146484375,3.4027099609375,25.08544921875,0.804931640625,2.1142578125,0.111572265625
0.0,52.90985107421875,12.298583984375,107.70416259765625,0.47021484375,1.12646484375,0.1787109375
0.0,51.177978515625,9.58251953125,82.20672607421875,-0.125732421875,1.580322265625,-0.0751953125
0.0,40.55023193359375,11.1083984375,85.5560302734375,-0.132080078125,1.63427734375,0.078125
0.0,15.11383056640625,7.57598876953125,84.61761474609375,0.030517578125,2.4892578125,0.143310546875
0.0,-7.781982421875,5.85174560546875,66.650390625,-0.097412109375,2.034912109375,-0.083740234375
0.0,-18.8140869140625,8.44573974609375,65.0482177734375,-0.20703125,1.7626953125,0.01513671875
0.0,-19.38629150390625,10.68115234375,43.64013671875,-0.170654296875,1.091064453125,-0.04248046875
0.0,-16.8609619140625,6.866455078125,41.16058349609375,-0.093017578125,0.97314453125,-0.134521484375
0.0,-21.30126953125,5.57708740234375,53.1158447265625,-0.0712890625,1.020263671875,-0.189453125
0.0,-10.35308837890625,2.51007080078125,37.40692138671875,-0.247314453125,0.864013671875,-0.123291015625
0.0,-3.97491455078125,0.31280517578125,17.6544189453125,-0.103271484375,0.82568359375,-0.10791015625
0.0,5.69915771484375,-5.14984130859375,6.96563720703125,-0.153076171875,0.884765625,-0.0458984375
0.0,4.4708251953125,-5.035400390625,-11.63482666015625,-0.185546875,1.014892578125,-0.1884765625
0.0,4.87518310546875,-20.7672119140625,-16.9525146484375,-0.598388671875,0.995849609375,-0.1396484375
0.0,5.33294677734375,-28.93829345703125,-27.130126953125,0.19091796875,0.847900390625,-0.18359375
0.0,0.87738037109375,-25.6500244140625,-18.035888671875,-0.0458984375,1.072021484375,-0.1396484375
0.0,7.3089599609375,-34.5001220703125,-17.61627197265625,-0.40625,0.38720703125,-0.156494140625
0.0,19.18792724609375,-37.62054443359375,-33.89739990234375,0.1533203125,0.632568359375,-0.313720703125
0.0,18.48602294921875,-34.576416015625,-32.40966796875,-0.14990234375,0.769287109375,-0.105224609375
0.0,27.4200439453125,-40.39764404296875,-58.83026123046875,0.054443359375,0.451171875,-0.2861328125
0.0,39.97039794921875,-35.6292724609375,-63.5223388671875,0.172119140625,0.662353515625,-0.384521484375
0.0,39.7186279296875,-31.24237060546875,-65.39154052734375,0.160400390625,1.195556640625,-0.17724609375
0.0,37.9791259765625,-33.477783203125,-85.2508544921875,-0.144775390625,0.545654296875,-0.383056640625
0.0,46.83685302734375,-30.47943115234375,-91.0491943359375,0.27099609375,0.9140625,-0.413330078125
0.0,50.83465576171875,-25.0701904296875,-79.833984375,0.08203125,1.630859375,-0.19189453125
0.0,51.10931396484375,-22.54486083984375,-83.73260498046875,0.584228515625,1.9169921875,-0.382080078125
0.0,36.865234375,-11.0626220703125,-19.53887939453125,0.6064453125,2.00244140625,-0.44189453125
0.0,24.05548095703125,-6.561279296875,23.29254150390625,0.345458984375,2.24267578125,-0.225341796875
