time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776271777.44071,-1.2500004768371582,0.41666677594184875,5.625000476837158,-10.000000953674316,-3.750000476837158,8.750001907348633,2.2916669845581055,0.8333341479301453,-1.041666865348816,-6.458333969116211,4.16666841506958,3.33333420753479
1776271777.45073,-0.8333337306976318,-0.41666677594184875,2.083333730697632,-9.583333969116211,-3.958333730697632,8.541667938232422,6.0416669845581055,5.208333969116211,-1.8750004768371582,-0.8333341479301453,-1.666666865348816,6.250000953674316
1776271777.4607265,-1.8750004768371582,0.0,1.8750004768371582,-7.291667461395264,-0.6250004172325134,8.541667938232422,1.4583337306976318,2.70833420753479,-0.6250000596046448,0.0,2.500000238418579,3.33333420753479
1776271777.4707296,-1.041667103767395,0.0,3.5416669845581055,-1.45833420753479,2.9166669845581055,11.458334922790527,6.250000953674316,0.8333341479301453,1.4583334922790527,3.333333730697632,0.6250002384185791,5.833333969116211
1776271777.4806926,-1.666667103767395,0.0,0.20833373069763184,1.0416667461395264,0.4166668653488159,13.541667938232422,4.375000953674316,2.08333420753479,1.0416667461395264,1.041667103767395,2.9166669845581055,3.5416674613952637
1776271777.490742,-1.8750004768371582,0.0,2.9166669845581055,1.041666865348816,-1.4583334922790527,15.416667938232422,3.33333420753479,4.583333969116211,2.2916669845581055,1.4583337306976318,0.4166668653488159,6.666667461395264
1776271777.5007164,-1.666667103767395,0.0,1.250000238418579,-3.125000238418579,-0.0,13.750001907348633,2.70833420753479,2.5000009536743164,1.4583337306976318,1.041667103767395,2.0833334922790527,3.7500009536743164
1776271777.5107372,-1.666667103767395,0.0,2.7083334922790527,-5.208333969116211,0.20833338797092438,12.083334922790527,3.33333420753479,4.375000953674316,1.041667103767395,2.083333730697632,1.041666865348816,7.500000953674316
1776271777.5207205,-2.083333730697632,0.0,1.875000238418579,-3.333333730697632,0.208333358168602,12.500001907348633,2.2916674613952637,3.7500009536743164,1.041667103767395,2.083333730697632,0.20833353698253632,5.000000953674316
1776271777.5306993,-1.2500004768371582,0.0,2.7083334922790527,-2.500000476837158,-2.7083334922790527,14.791667938232422,3.1250009536743164,1.8750008344650269,0.0,1.4583337306976318,-1.0416667461395264,3.95833420753479
1776271777.5407257,-0.20833373069763184,0.0,1.250000238418579,-2.500000476837158,-0.8333335518836975,15.000001907348633,1.8750008344650269,5.000000953674316,2.0833334922790527,1.041667103767395,1.666666865348816,4.583333969116211
1776271777.5506852,-0.6250000596046448,0.0,3.125000238418579,-4.1666669845581055,2.7083334922790527,15.000001907348633,1.8750008344650269,4.375000953674316,0.8333335518836975,1.8750004768371582,-6.458333969116211,4.166667461395264
1776271777.5607078,10.833333015441895,0.0,29.166669845581055,-7.083333969116211,1.250000238418579,14.166667938232422,-7.291667461395264,-33.54167175292969,26.458335876464844,0.6250000596046448,-15.000001907348633,9.791667938232422
1776271777.5706933,5.625,0.0,6.45833683013916,-10.208333969116211,-0.0,14.166667938232422,-33.54167175292969,-56.45833969116211,51.66667175292969,6.666667461395264,-44.583335876464844,11.458334922790527
1776271777.5807052,2.2916667461395264,0.0,1.458336591720581,-11.041667938232422,-5.000000476837158,6.66666841506958,-13.33333683013916,-50.83333969116211,21.458335876464844,1.6666674613952637,-36.66667175292969,11.041667938232422
1776271777.5906909,-4.583333969116211,0.0,0.0,-10.833333969116211,-6.458333969116211,-2.2916669845581055,-8.750003814697266,-50.83333969116211,10.625003814697266,-2.2916669845581055,-47.083335876464844,10.416667938232422
1776271777.6007075,-4.583333969116211,0.0,-1.4583334922790527,-9.791667938232422,-5.208333969116211,-5.208333969116211,-5.20833683013916,-36.66667175292969,6.666669845581055,-1.666666865348816,-35.41667175292969,14.375001907348633
1776271777.610702,-0.0,0.0,5.4166669845581055,-7.916667461395264,-2.708333730697632,-4.375000476837158,-9.58333683013916,-23.54167366027832,5.000003337860107,-1.250000238418579,-19.583335876464844,27.500003814697266
1776271777.6207147,-0.0,0.6250000596046448,1.4583337306976318,-7.916667461395264,-0.8333337306976318,-5.833333969116211,-12.916669845581055,-16.87500762939453,2.9166698455810547,-0.208333358168602,-20.208335876464844,32.29167175292969
1776271777.6306949,-0.0,0.416666716337204,2.2916669845581055,-5.416667461395264,-3.125000476837158,-8.333333969116211,-11.875003814697266,-12.08333969116211,1.0416699647903442,-2.0833334922790527,-13.95833683013916,26.250003814697266
1776271777.6407187,-0.0,1.2500001192092896,4.583333969116211,-4.791667461395264,-3.958333730697632,-4.583333969116211,-8.95833683013916,-8.750006675720215,1.8750032186508179,-3.5416669845581055,-16.875003814697266,22.916669845581055
1776271777.6506927,1.0416667461395264,0.6250001192092896,3.125000476837158,-3.95833420753479,-0.20833373069763184,-0.8333341479301453,-5.20833683013916,-12.91667366027832,11.666669845581055,-2.708333730697632,-11.875003814697266,26.458335876464844
1776271777.6606863,1.0416667461395264,1.2500001192092896,4.1666669845581055,-2.5000009536743164,-0.0,-3.95833420753479,-5.416669845581055,-3.9583396911621094,10.416669845581055,-1.8750004768371582,-11.875003814697266,25.625003814697266
1776271777.6706874,3.125000238418579,1.666666865348816,2.9166669845581055,-1.45833420753479,-0.0,-2.5000009536743164,-4.58333683013916,-3.3333396911621094,7.500003337860107,-3.5416669845581055,-10.20833683013916,21.666669845581055
1776271777.6806958,6.0416669845581055,1.875000238418579,3.125000476837158,-1.0416674613952637,2.0833334922790527,4.1666669845581055,-5.625003337860107,-1.2500065565109253,6.250003337860107,-3.125000476837158,-3.7500033378601074,17.291669845581055
1776271777.6907022,5.833333969116211,0.6250002384185791,3.5416669845581055,-1.45833420753479,1.875000238418579,9.583333969116211,-3.5416698455810547,0.0,5.83333683013916,-1.4583337306976318,-2.5000030994415283,14.58333683013916
1776271777.700687,5.208333969116211,2.500000238418579,2.500000476837158,-1.8750008344650269,0.20833353698253632,10.625000953674316,-5.000003337860107,1.875000238418579,5.416669845581055,-1.8750004768371582,-3.1250030994415283,15.20833683013916
1776271777.7106922,4.375000476837158,2.2916669845581055,3.333333730697632,-2.2916674613952637,-5.000000476837158,10.625000953674316,-4.166669845581055,2.500000238418579,6.250003337860107,-1.8750004768371582,-2.5000030994415283,13.750003814697266
1776271777.7206864,3.125000476837158,3.125000476837158,1.4583337306976318,-2.70833420753479,-1.8750004768371582,12.083333969116211,-3.333336591720581,2.2916669845581055,4.58333683013916,-1.2500004768371582,-0.6250032782554626,12.500003814697266
1776271777.7308793,1.8750004768371582,3.5416669845581055,1.2500004768371582,-2.9166674613952637,-0.0,12.291667938232422,-2.708336591720581,2.2916669845581055,4.58333683013916,-1.2500004768371582,-0.6250032782554626,13.95833683013916
1776271777.7406898,1.2500004768371582,5.833333969116211,0.20833373069763184,-1.8750008344650269,3.333333730697632,11.458333969116211,-2.708336591720581,2.2916669845581055,3.7500033378601074,-0.6250004172325134,-0.416666716337204,13.750003814697266
1776271777.7506835,0.41666707396507263,3.750000476837158,0.41666677594184875,-1.45833420753479,1.666667103767395,9.375000953674316,-1.8750032186508179,2.708333730697632,3.333336591720581,0.0,-1.0416667461395264,14.58333683013916
1776271777.7607195,0.6250004172325134,4.1666669845581055,0.0,-1.6666674613952637,-0.0,8.541667938232422,-0.6250032782554626,1.4583337306976318,2.5000030994415283,0.0,-2.9166669845581055,15.83333683013916
1776271777.7706819,0.20833373069763184,2.500000476837158,-0.416666716337204,-3.33333420753479,-0.0,13.750001907348633,-1.0416699647903442,1.041667103767395,4.166669845581055,-0.833333432674408,-3.5416669845581055,15.000003814697266
1776271777.7806952,0.208333358168602,5.4166669845581055,0.0,-2.2916674613952637,-9.166667938232422,14.791667938232422,-3.1250030994415283,-1.2500001192092896,4.58333683013916,2.2916669845581055,-3.333333730697632,13.33333683013916
1776271777.7907507,1.4583334922790527,5.4166669845581055,0.0,-5.625000953674316,-16.458335876464844,4.79166841506958,-1.458336591720581,-1.041666865348816,7.500003337860107,-1.875000238418579,-1.2500004768371582,11.666669845581055
1776271777.8006814,0.20833343267440796,6.458333969116211,0.0,-6.041667461395264,-11.458334922790527,2.5000016689300537,-2.083336591720581,-1.250000238418579,2.9166698455810547,0.6250000596046448,-1.666667103767395,6.45833683013916
1776271777.810707,2.0833334922790527,7.500000953674316,0.0,-6.666667461395264,-4.583334922790527,7.083334922790527,-0.20833659172058105,0.833333432674408,0.0,-1.4583334922790527,-1.2500004768371582,7.08333683013916
1776271777.8207235,2.2916669845581055,8.125000953674316,0.0,-5.416667461395264,-3.7500016689300537,6.04166841506958,-2.2916698455810547,2.0833334922790527,0.0,-0.6250001192092896,-1.4583337306976318,8.750003814697266
1776271777.8306937,1.666666865348816,10.208333969116211,0.0,-5.625000953674316,-6.04166841506958,1.2500015497207642,-2.708336591720581,0.20833353698253632,0.0,-1.666666865348816,-2.500000476837158,6.041669845581055
1776271777.8406909,2.0833334922790527,10.833333969116211,0.0,-4.375000953674316,-2.91666841506958,-0.0,-1.0416699647903442,0.8333335518836975,-2.500000238418579,-1.666666865348816,-1.4583337306976318,3.95833683013916
1776271777.8506575,3.125000476837158,11.666667938232422,-0.6250000596046448,-3.5416674613952637,-1.6666682958602905,-0.0,-0.833336591720581,1.250000238418579,-3.750000476837158,-0.6250002384185791,-1.041667103767395,5.20833683013916
1776271777.8607206,2.500000476837158,13.333334922790527,0.0,-2.70833420753479,-0.6250016689300537,-0.0,-1.2500033378601074,0.208333358168602,-1.666667103767395,-0.4166668653488159,-1.666667103767395,7.291669845581055
1776271777.8706796,3.333333730697632,14.375001907348633,0.0,-2.5000009536743164,-0.6250016689300537,-0.833333432674408,-0.6250032782554626,0.0,-1.041667103767395,-0.208333358168602,-2.083333730697632,5.000003337860107
1776271777.880736,4.7916669845581055,13.541667938232422,0.0,-2.2916674613952637,-1.2500015497207642,-0.41666677594184875,-0.6250032782554626,0.0,-5.208333969116211,0.0,-2.2916669845581055,3.5416698455810547
1776271777.8906744,3.750000476837158,13.541667938232422,0.833333432674408,-2.5000009536743164,-1.6666682958602905,-0.0,-0.208333358168602,-0.20833338797092438,-7.500000953674316,0.0,-1.2500004768371582,6.250003337860107
1776271777.9007251,5.000000476837158,12.916667938232422,0.8333335518836975,-1.6666674613952637,-1.6666682958602905,-0.416666716337204,-1.0416667461395264,0.0,-6.875000953674316,0.0,-0.41666707396507263,6.45833683013916
1776271777.9106922,4.375000476837158,11.666667938232422,1.250000238418579,-2.2916674613952637,-2.91666841506958,-0.0,0.0,-0.833333432674408,-6.250000953674316,0.0,-0.20833373069763184,3.1250030994415283
1776271777.9207013,4.375000476837158,10.208334922790527,1.4583334922790527,-3.5416674613952637,-1.4583349227905273,-0.0,-0.416666716337204,-2.0833334922790527,-6.250000953674316,0.0,-0.0,2.2916698455810547
1776271777.9306986,4.583333969116211,7.708334922790527,0.4166668653488159,-2.9166674613952637,-0.6250016689300537,0.20833338797092438,0.0,-2.2916669845581055,-5.000000953674316,0.20833338797092438,-0.0,5.000003337860107
1776271777.9407084,2.708333730697632,6.458334922790527,0.20833353698253632,-3.1250009536743164,-0.6250016689300537,-0.0,-0.20833343267440796,-2.9166669845581055,-3.1250009536743164,0.0,0.20833343267440796,1.0416699647903442
1776271777.9506953,2.083333730697632,5.208334922790527,0.20833338797092438,-4.791667461395264,-1.2500015497207642,-0.0,-0.41666677594184875,-2.708333730697632,-2.70833420753479,0.0,1.0416667461395264,-0.0
1776271777.9606936,2.2916669845581055,5.41666841506958,0.0,-5.625000953674316,-1.8750016689300537,0.208333358168602,0.0,-1.4583337306976318,-1.6666674613952637,0.0,-0.0,2.2916669845581055
1776271777.970702,1.4583337306976318,4.16666841506958,0.0,-3.95833420753479,-1.8750016689300537,-0.0,-0.6250000596046448,-1.041667103767395,-0.8333341479301453,0.0,1.041666865348816,2.9166669845581055
1776271777.9806871,0.41666707396507263,3.1250016689300537,0.6250000596046448,-4.166667461395264,-2.29166841506958,-0.0,0.0,-1.666667103767395,-1.2500008344650269,0.0,0.6250002384185791,2.2916669845581055
1776271777.9907007,0.8333337306976318,2.7083349227905273,0.0,-3.1250009536743164,-3.54166841506958,0.833333432674408,0.0,-1.2500004768371582,-0.6250007748603821,0.0,-0.0,1.875000238418579
1776271778.0007193,0.41666707396507263,2.91666841506958,0.0,-3.33333420753479,-3.7500016689300537,0.41666677594184875,0.0,-1.666667103767395,-1.6666674613952637,-0.6250000596046448,0.833333432674408,5.000000476837158
1776271778.010727,0.41666707396507263,2.5000016689300537,0.0,-2.5000009536743164,-1.8750016689300537,-0.0,0.833333432674408,-0.8333337306976318,-0.6250007748603821,0.0,-0.0,3.958333730697632
1776271778.0207248,1.2500004768371582,1.8750016689300537,0.0,-1.6666674613952637,-2.7083349227905273,1.0416667461395264,0.0,-1.2500004768371582,-1.2500008344650269,-0.208333358168602,-0.0,2.083333730697632
1776271778.0307024,1.666667103767395,1.8750016689300537,0.0,-1.6666674613952637,-2.91666841506958,0.833333432674408,0.833333432674408,-1.2500004768371582,-1.2500008344650269,0.0,-0.0,3.333333730697632
1776271778.040706,1.041667103767395,1.6666682958602905,0.0,-1.8750008344650269,-0.20833495259284973,0.833333432674408,0.0,-1.666667103767395,0.0,0.0,-0.0,2.708333730697632
1776271778.0506835,1.041667103767395,1.0416682958602905,0.0,-1.45833420753479,-0.0,1.0416667461395264,0.833333432674408,-1.2500004768371582,-0.833333432674408,0.0,-0.0,2.9166669845581055
1776271778.0607285,0.41666707396507263,0.6250016689300537,0.208333358168602,-0.41666746139526367,-0.416666716337204,0.833333432674408,0.0,-0.6250004172325134,-1.0416667461395264,0.0,-0.0,1.666667103767395
1776271778.0707004,0.208333358168602,1.0416682958602905,0.0,0.6250000596046448,-0.0,-0.0,0.6250001192092896,-1.2500004768371582,0.0,0.0,-0.20833338797092438,-0.0
1776271778.0807133,-0.0,0.6250016689300537,0.0,-1.875000238418579,-0.0,-0.0,0.416666716337204,-1.4583337306976318,-0.8333335518836975,0.208333358168602,0.833333432674408,-0.0
1776271778.0908823,-0.0,1.0416682958602905,0.0,-0.0,-0.0,-0.0,0.6250000596046448,-0.6250004172325134,-1.250000238418579,0.20833338797092438,-0.0,-0.416666716337204
1776271778.100687,0.6250000596046448,0.4166682958602905,0.0,-0.416666716337204,-1.0416667461395264,-0.0,0.416666716337204,-0.208333358168602,-2.0833334922790527,0.208333358168602,0.41666677594184875,-0.833333432674408
1776271778.110727,-0.0,0.20833495259284973,0.0,-0.20833338797092438,-0.41666677594184875,-0.0,0.833333432674408,0.0,-1.875000238418579,0.0,0.833333432674408,-1.2500001192092896
1776271778.1207123,-0.0,0.8333349227905273,0.0,-0.0,-0.0,-0.6250000596046448,0.6250001192092896,0.0,-1.666666865348816,0.6250000596046448,1.0416667461395264,-2.0833334922790527
1776271778.1306849,0.208333358168602,0.8333349227905273,0.0,-0.20833338797092438,-2.0833334922790527,-0.833333432674408,1.0416667461395264,0.0,-0.4166668653488159,0.0,0.6250001192092896,-2.9166669845581055
1776271778.140729,-0.0,0.4166682958602905,0.0,-0.0,-1.875000238418579,-1.0416667461395264,0.20833343267440796,0.0,-0.4166668653488159,0.41666677594184875,1.0416667461395264,-2.500000476837158
1776271778.1506994,0.208333358168602,0.0,-0.6250000596046448,0.20833343267440796,-2.7083334922790527,-1.4583334922790527,0.833333432674408,-0.416666716337204,-1.2500001192092896,1.0416667461395264,0.6250001192092896,-1.666667103767395
1776271778.1606834,-0.0,-0.416666716337204,0.0,1.666666865348816,-2.0833334922790527,-1.666666865348816,0.0,0.0,0.0,0.833333432674408,0.6250001192092896,-4.1666669845581055
1776271778.1707144,-0.0,-0.833333432674408,0.0,0.833333432674408,-1.4583334922790527,-2.500000238418579,0.0,-0.41666677594184875,0.0,1.666666865348816,1.0416667461395264,-3.958333730697632
1776271778.180725,-0.0,-0.833333432674408,1.0416667461395264,0.6250001192092896,-0.0,-5.625000476837158,0.0,0.0,-0.208333358168602,0.833333432674408,1.4583334922790527,-5.000000476837158
1776271778.1906798,-0.0,-0.6250000596046448,0.0,0.41666677594184875,1.666666865348816,-6.0416669845581055,0.0,-0.208333358168602,0.0,0.6250001192092896,2.0833334922790527,-7.083333969116211
1776271778.2007303,-0.0,0.0,0.0,1.4583334922790527,0.4166668653488159,-7.708333969116211,-0.6250000596046448,0.0,0.0,0.41666677594184875,1.4583334922790527,-6.250000953674316
1776271778.21072,-0.0,0.0,-0.6250000596046448,1.0416667461395264,-0.0,-10.833333969116211,0.0,0.0,0.0,0.41666677594184875,0.833333432674408,-6.250000953674316
1776271778.2207174,-0.0,0.6250000596046448,0.0,2.500000238418579,-0.0,-10.208333969116211,0.0,-0.208333358168602,0.0,0.0,1.0416667461395264,-7.083333969116211
1776271778.230729,-0.0,1.875000238418579,-0.208333358168602,2.2916669845581055,-0.0,-12.708333969116211,-0.41666677594184875,-0.20833338797092438,0.0,0.833333432674408,0.833333432674408,-7.916667461395264
1776271778.2407045,0.833333432674408,1.041666865348816,0.0,1.250000238418579,1.250000238418579,-16.875001907348633,0.0,-0.6250000596046448,0.0,1.0416667461395264,1.250000238418579,-9.791667938232422
1776271778.250701,1.4583334922790527,1.4583334922790527,0.0,0.6250002384185791,-0.0,-18.125001907348633,-0.208333358168602,-0.208333358168602,0.0,1.2500001192092896,2.0833334922790527,-11.041667938232422
1776271778.2607255,2.500000238418579,2.0833334922790527,0.0,1.4583334922790527,0.6250000596046448,-18.125001907348633,-0.41666677594184875,-0.8333335518836975,0.0,1.4583334922790527,2.0833334922790527,-12.291667938232422
1776271778.2707045,2.500000238418579,1.666666865348816,0.0,3.125000238418579,-2.7083334922790527,-18.958335876464844,-0.6250000596046448,-0.8333335518836975,0.0,2.0833334922790527,1.875000238418579,-12.083333969116211
1776271778.2807193,2.2916669845581055,2.0833334922790527,0.0,1.875000238418579,-1.4583334922790527,-19.166667938232422,-0.208333358168602,0.0,-0.833333432674408,1.250000238418579,2.7083334922790527,-15.000001907348633
1776271778.2906797,3.125000238418579,2.0833334922790527,-0.208333358168602,1.666666865348816,-2.500000238418579,-24.375001907348633,-0.833333432674408,-1.666666865348816,-0.208333358168602,0.8333335518836975,2.500000238418579,-17.291667938232422
1776271778.300726,3.125000476837158,1.875000238418579,0.0,1.4583334922790527,-0.20833353698253632,-28.333335876464844,-1.0416667461395264,-0.41666677594184875,-1.0416667461395264,1.4583334922790527,3.333333730697632,-16.041667938232422
1776271778.3106985,2.083333730697632,2.500000238418579,-0.833333432674408,1.666666865348816,-0.208333358168602,-26.666669845581055,-1.0416667461395264,-2.0833334922790527,-0.6250001192092896,1.250000238418579,3.750000476837158,-16.875001907348633
1776271778.320696,3.958333730697632,2.2916669845581055,0.0,1.666666865348816,-0.208333358168602,-25.833335876464844,-0.833333432674408,-1.875000238418579,-0.6250001192092896,1.4583334922790527,3.125000476837158,-17.916667938232422
1776271778.330695,2.2916669845581055,0.6250002384185791,0.0,0.4166668653488159,-1.250000238418579,-28.541669845581055,-0.20833343267440796,-2.2916669845581055,-0.6250001192092896,2.2916669845581055,1.666667103767395,-18.750001907348633
1776271778.3407228,1.2500004768371582,1.875000238418579,0.0,0.8333335518836975,-0.4166668653488159,-31.458335876464844,0.0,-2.0833334922790527,-1.2500001192092896,1.666666865348816,1.666667103767395,-18.541667938232422
1776271778.3507016,4.1666669845581055,1.875000238418579,0.0,-0.0,-0.0,-30.625003814697266,-0.208333358168602,-2.2916669845581055,-1.4583334922790527,1.250000238418579,1.4583337306976318,-16.250001907348633
1776271778.3607373,3.958333730697632,0.20833353698253632,0.0,0.20833343267440796,-0.208333358168602,-25.208335876464844,0.0,-3.333333730697632,-0.41666677594184875,1.666666865348816,1.2500004768371582,-16.875001907348633
1776271778.3706865,3.125000476837158,0.416666716337204,0.0,-0.0,-4.583333969116211,-18.750003814697266,0.0,-2.9166669845581055,-0.833333432674408,3.333333730697632,-0.0,-19.583335876464844
1776271778.3807218,1.041667103767395,0.0,-0.208333358168602,1.2500001192092896,-10.000000953674316,-15.625003814697266,0.0,-1.4583337306976318,-1.0416667461395264,4.375000476837158,-0.0,-21.666667938232422
1776271778.3906999,-2.0833334922790527,0.0,0.0,0.6250002384185791,-23.750001907348633,-11.45833683013916,1.4583334922790527,-0.20833373069763184,-2.7083334922790527,5.4166669845581055,-0.0,-21.666667938232422
1776271778.4007525,-1.041666865348816,0.0,0.0,-1.2500001192092896,-21.041667938232422,-9.791669845581055,0.208333358168602,0.6250000596046448,-3.750000476837158,6.0416669845581055,-0.41666677594184875,-24.166667938232422
1776271778.4107277,-3.333333730697632,0.0,0.0,1.0416667461395264,-19.583335876464844,-7.291669845581055,0.833333432674408,1.4583334922790527,-2.708333730697632,5.833333969116211,-0.0,-24.375001907348633
1776271778.420739,-2.500000476837158,-0.208333358168602,0.0,-0.0,-18.333335876464844,-4.58333683013916,2.2916669845581055,4.7916669845581055,-2.500000476837158,6.250000476837158,-0.0,-25.625001907348633
1776271778.4307115,-1.041667103767395,-0.41666677594184875,0.0,-1.875000238418579,-16.041667938232422,-1.8750032186508179,2.500000238418579,4.1666669845581055,-1.2500004768371582,5.208333969116211,0.208333358168602,-22.708335876464844
1776271778.4406915,-1.666667103767395,-1.875000238418579,-0.416666716337204,-0.20833353698253632,-11.666667938232422,-1.8750032186508179,2.7083334922790527,3.5416669845581055,-0.208333358168602,3.333333730697632,-0.20833353698253632,-16.041667938232422
1776271778.4507165,-2.500000476837158,0.0,0.0,-0.0,-9.375001907348633,-1.2500033378601074,2.7083334922790527,1.4583337306976318,-0.208333358168602,4.1666669845581055,-4.1666669845581055,-15.625001907348633
1776271778.4607003,-1.041667103767395,0.0,0.0,1.4583334922790527,-7.29166841506958,-1.0416699647903442,1.4583334922790527,0.0,0.0,3.333333730697632,-4.1666669845581055,-12.500001907348633
1776271778.4707122,-0.20833373069763184,0.0,0.0,1.250000238418579,-4.583334922790527,-0.6250032782554626,0.6250002384185791,-0.416666716337204,1.875000238418579,3.333333730697632,-4.7916669845581055,-10.625001907348633
1776271778.4807184,-0.6250000596046448,0.0,0.0,1.250000238418579,-0.8333349227905273,-0.0,0.8333335518836975,-0.833333432674408,4.1666669845581055,4.583333969116211,-4.7916669845581055,-8.333334922790527
1776271778.4907043,-0.0,0.416666716337204,0.0,-0.0,-0.208333358168602,-0.0,0.20833353698253632,-1.0416667461395264,2.083333730697632,3.750000476837158,-5.000000476837158,-5.000001907348633
1776271778.5007446,-0.0,0.0,0.0,1.250000238418579,-0.208333358168602,-0.0,0.833333432674408,0.6250000596046448,1.8750004768371582,3.125000476837158,-2.500000476837158,-2.0833349227905273
1776271778.5107076,-0.208333358168602,-4.583333969116211,4.375000476837158,1.4583334922790527,0.833333432674408,-0.0,0.833333432674408,0.6250001192092896,2.500000476837158,1.2500004768371582,-1.041667103767395,-2.5000016689300537
1776271778.520718,-0.0,-3.958333730697632,4.7916669845581055,0.20833353698253632,1.666666865348816,-0.0,1.875000238418579,2.0833334922790527,1.666667103767395,1.8750004768371582,-1.666667103767395,-1.2500015497207642
1776271778.5306957,1.0416667461395264,-3.333333730697632,4.583333969116211,-1.250000238418579,1.041666865348816,0.833333432674408,3.125000238418579,1.666666865348816,1.4583337306976318,1.2500004768371582,-2.708333730697632,-0.4166682958602905
1776271778.5406883,0.833333432674408,-2.500000476837158,4.583333969116211,-0.0,1.041666865348816,-0.0,3.125000476837158,1.666666865348816,0.6250004172325134,1.8750004768371582,-2.708333730697632,-0.0
1776271778.5506961,1.4583334922790527,-1.666667103767395,1.8750004768371582,0.6250001192092896,-0.0,-0.0,3.5416669845581055,1.041666865348816,1.041667103767395,1.4583337306976318,-1.4583337306976318,-0.20833338797092438
1776271778.5607436,3.333333730697632,-1.041667103767395,2.2916669845581055,-0.0,-1.666666865348816,-0.0,5.208333969116211,0.6250002384185791,1.041667103767395,0.0,-1.666667103767395,-0.0
1776271778.5706928,3.958333730697632,-1.2500004768371582,1.8750004768371582,-1.4583334922790527,-2.7083334922790527,-0.0,5.000000476837158,-0.6250000596046448,1.041667103767395,0.0,-0.8333337306976318,-0.0
1776271778.5807319,4.7916669845581055,-0.20833373069763184,0.8333337306976318,-0.0,-1.4583334922790527,4.583333969116211,5.208333969116211,-0.833333432674408,1.2500004768371582,-1.4583334922790527,-0.0,-0.20833338797092438
1776271778.5907202,4.7916669845581055,-0.833333432674408,0.0,1.875000238418579,-0.6250001192092896,2.708333730697632,6.875000953674316,-2.2916669845581055,1.4583337306976318,-2.2916669845581055,-5.833333969116211,5.833333969116211
1776271778.600743,3.125000476837158,-0.208333358168602,0.0,3.5416669845581055,-0.20833343267440796,2.708333730697632,5.000000953674316,-1.4583334922790527,2.083333730697632,2.0833334922790527,-1.666667103767395,2.708333730697632
1776271778.6106906,1.8750004768371582,-0.20833353698253632,0.0,0.6250004172325134,-0.0,1.4583337306976318,3.5416674613952637,-0.4166668653488159,1.666667103767395,1.041667103767395,-1.4583337306976318,0.41666707396507263
1776271778.620737,1.4583337306976318,-1.666666865348816,1.250000238418579,1.4583337306976318,-0.0,-0.0,1.2500008344650269,0.6250000596046448,1.4583337306976318,0.20833373069763184,1.0416667461395264,-2.500000238418579
1776271778.6307147,1.041667103767395,-1.666666865348816,1.250000238418579,0.20833373069763184,0.6250000596046448,-1.666666865348816,0.20833413302898407,0.0,1.041667103767395,0.0,0.4166668653488159,-2.7083334922790527
1776271778.640739,0.41666707396507263,-0.6250002384185791,0.208333358168602,-1.2500001192092896,-0.0,-3.125000238418579,-1.2500001192092896,0.0,0.41666707396507263,-0.6250001192092896,2.500000238418579,-2.500000476837158
1776271778.650701,0.208333358168602,-0.208333358168602,0.20833338797092438,-1.4583334922790527,-0.0,-2.7083334922790527,-1.250000238418579,-0.416666716337204,0.0,-3.958333730697632,2.7083334922790527,-0.41666707396507263
1776271778.6607172,1.2500001192092896,1.2500001192092896,-0.8333335518836975,-1.250000238418579,-0.416666716337204,-1.875000238418579,-1.875000238418579,0.416666716337204,-1.4583334922790527,-3.333333730697632,2.2916669845581055,-0.0
1776271778.6707106,1.4583334922790527,2.2916669845581055,-3.333333730697632,-2.0833334922790527,1.2500001192092896,-1.666666865348816,-0.6250002384185791,0.0,-2.0833334922790527,-1.041667103767395,1.250000238418579,-0.208333358168602
1776271778.6807048,1.041666865348816,2.2916669845581055,-4.583333969116211,-3.125000238418579,-0.0,-0.8333335518836975,-0.6250002384185791,0.0,-2.7083334922790527,-1.666667103767395,1.250000238418579,-0.20833338797092438
1776271778.6906977,0.208333358168602,1.875000238418579,-3.125000476837158,-2.2916669845581055,-0.0,-0.6250002384185791,-1.250000238418579,0.0,-1.666666865348816,-0.8333337306976318,1.041666865348816,-0.0
1776271778.700762,0.416666716337204,1.666666865348816,-3.750000476837158,-2.0833334922790527,-0.0,-0.0,-0.6250002384185791,0.0,-1.250000238418579,-1.2500004768371582,0.4166668653488159,-0.0
1776271778.710692,-0.0,0.6250002384185791,-1.4583337306976318,-1.250000238418579,-0.41666677594184875,-0.416666716337204,-0.8333335518836975,0.0,-1.250000238418579,-1.8750004768371582,0.4166668653488159,-0.0
1776271778.7207346,-1.4583334922790527,0.0,-0.8333337306976318,-0.0,0.416666716337204,-0.0,-1.875000238418579,0.0,-0.8333335518836975,-1.4583337306976318,-0.6250000596046448,0.6250000596046448
1776271778.7306986,-1.875000238418579,-0.41666677594184875,-0.6250004172325134,1.0416667461395264,-1.666666865348816,-0.0,-2.0833334922790527,0.0,-0.4166668653488159,-1.041667103767395,-0.6250002384185791,-0.0
1776271778.7407281,-2.0833334922790527,-0.41666677594184875,0.0,-0.0,-0.0,0.6250000596046448,-2.500000238418579,0.6250001192092896,-0.4166668653488159,-1.666667103767395,-1.666666865348816,-0.0
