time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,16.30401611328125,-3.19671630859375,-22.77374267578125,-0.08740234375,1.289794921875,0.098876953125
0.0,14.07623291015625,-1.7852783203125,-19.7906494140625,0.097412109375,1.294189453125,0.11865234375
0.0,8.6517333984375,-0.87738037109375,-9.16290283203125,-0.06591796875,1.43115234375,0.1845703125
0.0,4.41741943359375,-2.99835205078125,-4.8980712890625,0.017333984375,1.192138671875,0.113525390625
0.0,2.05230712890625,-1.18255615234375,2.17437744140625,-0.0380859375,1.273681640625,0.159912109375
0.0,-0.25177001953125,-2.3956298828125,8.1024169921875,-0.042236328125,1.02880859375,0.108642578125
0.0,-0.9307861328125,-0.92315673828125,10.23101806640625,-0.00927734375,1.08544921875,0.140625
0.0,-1.251220703125,-2.25067138671875,15.55633544921875,-0.091064453125,0.889404296875,0.084716796875
0.0,-1.82342529296875,-0.28228759765625,13.45062255859375,0.04736328125,0.9609375,0.111572265625
0.0,-1.8463134765625,-1.64794921875,20.8282470703125,-0.126220703125,0.8076171875,0.0634765625
0.0,-3.6468505859375,1.03759765625,9.5977783203125,0.06103515625,0.974609375,0.147216796875
0.0,-4.75311279296875,-1.03759765625,23.59771728515625,-0.11376953125,0.8779296875,0.0390625
0.0,-5.04302978515625,1.2969970703125,12.29095458984375,0.043212890625,0.98828125,0.095947265625
0.0,-5.7830810546875,-1.44195556640625,26.1383056640625,-0.146240234375,0.97998046875,0.05615234375
0.0,-6.50787353515625,-1.25885009765625,19.83642578125,-0.014404296875,1.07861328125,0.061767578125
0.0,-5.10406494140625,-2.47955322265625,21.90399169921875,-0.104248046875,0.982177734375,0.064208984375
0.0,-6.06536865234375,-4.150390625,16.82281494140625,0.023681640625,1.121337890625,-0.00439453125
0.0,-4.20379638671875,-1.94549560546875,15.4571533203125,0.0537109375,1.0107421875,0.0810546875
0.0,-5.340576171875,-1.33514404296875,11.20758056640625,0.072265625,1.092529296875,-0.002197265625
0.0,-2.90679931640625,0.640869140625,5.95855712890625,-0.0048828125,1.056884765625,0.125244140625
0.0,-2.655029296875,1.04522705078125,2.78472900390625,0.017333984375,0.929443359375,0.089599609375
0.0,0.17547607421875,0.84686279296875,-0.57220458984375,-0.05126953125,0.961669921875,0.107421875
0.0,1.556396484375,-1.35040283203125,-0.20599365234375,-0.041259765625,0.802490234375,0.083740234375
0.0,5.55419921875,-1.19781494140625,-8.58306884765625,-0.09033203125,0.8837890625,0.0966796875
0.0,8.2244873046875,-5.5389404296875,-11.17706298828125,-0.125,0.580810546875,0.069580078125
0.0,11.49749755859375,-3.7841796875,-19.27947998046875,-0.0498046875,0.847900390625,0.070556640625
0.0,14.09912109375,-6.76727294921875,-23.75030517578125,-0.068603515625,0.568603515625,0.087890625
0.0,15.95306396484375,-3.30352783203125,-31.79931640625,0.067626953125,0.962646484375,0.06640625
0.0,16.6168212890625,-4.79888916015625,-28.1982421875,-0.08544921875,0.77197265625,0.083251953125
0.0,17.5323486328125,-2.4871826171875,-33.966064453125,0.070068359375,1.181640625,0.114013671875
0.0,15.41900634765625,-2.12860107421875,-28.1829833984375,-0.0234375,1.274169921875,0.111572265625
0.0,12.06207275390625,-1.41143798828125,-18.6614990234375,0.06982421875,1.28857421875,0.111328125
0.0,8.8653564453125,-0.7781982421875,-14.495849609375,-0.01806640625,1.4599609375,0.16357421875
0.0,2.32696533203125,-1.93023681640625,-6.17218017578125,0.0166015625,1.230224609375,0.138671875
0.0,1.21307373046875,-0.26702880859375,0.396728515625,-0.027099609375,1.3203125,0.1435546875
0.0,-3.66973876953125,-1.60980224609375,6.195068359375,-0.046630859375,1.046142578125,0.143310546875
0.0,-5.16510009765625,-0.45013427734375,10.284423828125,0.040283203125,0.994384765625,0.13671875
0.0,-3.54766845703125,0.0,17.57049560546875,-0.1083984375,0.9501953125,0.084716796875
0.0,-6.0882568359375,0.25177001953125,12.75634765625,0.0693359375,0.917724609375,0.12060546875
0.0,-3.5400390625,-0.14495849609375,21.392822265625,-0.149169921875,0.868408203125,0.064208984375
0.0,-8.0108642578125,1.708984375,9.14764404296875,0.126708984375,0.89453125,0.125244140625
0.0,-6.9122314453125,0.06103515625,26.26800537109375,-0.210693359375,0.9873046875,0.044189453125
0.0,-7.9498291015625,0.46539306640625,9.94873046875,0.111328125,0.957275390625,0.096923828125
0.0,-7.66754150390625,-0.3509521484375,28.8238525390625,-0.146484375,1.01708984375,0.031005859375
0.0,-7.94219970703125,-2.18963623046875,17.5933837890625,-0.007080078125,1.074462890625,0.077392578125
0.0,-6.5460205078125,-2.5177001953125,22.22442626953125,-0.067138671875,1.025634765625,0.0498046875
0.0,-7.45391845703125,-2.838134765625,14.70184326171875,0.07861328125,1.09326171875,0.02880859375
0.0,-5.8135986328125,-0.5645751953125,13.8702392578125,0.04150390625,1.03955078125,0.071044921875
0.0,-4.7607421875,0.51116943359375,8.82720947265625,0.062744140625,1.04150390625,0.033935546875
0.0,-3.204345703125,1.59454345703125,3.48663330078125,-0.01220703125,1.034423828125,0.1337890625
0.0,-1.04522705078125,1.739501953125,2.78472900390625,-0.0654296875,0.936767578125,0.088623046875
0.0,0.11444091796875,-0.19073486328125,-2.95257568359375,-0.02734375,0.915283203125,0.1298828125
0.0,4.150390625,-1.70135498046875,-1.70135498046875,-0.13671875,0.76953125,0.056884765625
0.0,5.4931640625,-2.54058837890625,-12.74871826171875,0.01513671875,0.810302734375,0.12060546875
0.0,10.55908203125,-4.2724609375,-10.15472412109375,-0.19482421875,0.699951171875,0.05517578125
0.0,10.9405517578125,-3.692626953125,-25.82550048828125,0.03857421875,0.742431640625,0.0869140625
0.0,15.35797119140625,-4.913330078125,-23.61297607421875,-0.10986328125,0.67431640625,0.05615234375
0.0,15.73944091796875,-1.9989013671875,-34.1339111328125,0.109130859375,0.90966796875,0.097412109375
0.0,16.8304443359375,-3.51715087890625,-22.6898193359375,-0.17578125,0.881103515625,0.061279296875
0.0,18.035888671875,-2.410888671875,-34.23309326171875,0.082275390625,1.138671875,0.099609375
0.0,14.46533203125,-2.0904541015625,-20.91217041015625,-0.062744140625,1.332763671875,0.1376953125
0.0,11.9476318359375,-1.2969970703125,-17.2576904296875,0.0751953125,1.219482421875,0.10302734375
0.0,6.89697265625,-0.3204345703125,-9.17816162109375,-0.03564453125,1.434814453125,0.206298828125
0.0,2.57110595703125,-1.28173828125,-2.12860107421875,0.055908203125,1.160400390625,0.1171875
0.0,0.4425048828125,0.80108642578125,4.4708251953125,-0.041015625,1.18017578125,0.14501953125
0.0,-1.44195556640625,-0.8392333984375,8.75091552734375,-0.059326171875,1.0615234375,0.124267578125
0.0,-1.94549560546875,0.90789794921875,10.711669921875,0.006591796875,1.022216796875,0.130126953125
0.0,-1.65557861328125,-0.14495849609375,17.50946044921875,-0.0771484375,0.885009765625,0.084716796875
0.0,-2.532958984375,2.25067138671875,13.6871337890625,0.037841796875,0.950927734375,0.13037109375
0.0,-2.66265869140625,-0.12969970703125,19.73724365234375,-0.165283203125,0.86328125,0.058837890625
0.0,-4.11224365234375,2.44903564453125,7.97271728515625,0.062255859375,1.00341796875,0.140380859375
0.0,-5.05828857421875,-0.0152587890625,22.98736572265625,-0.106201171875,0.918212890625,0.05810546875
0.0,-5.7830810546875,2.25067138671875,14.22119140625,0.06005859375,1.013427734375,0.08251953125
0.0,-5.72967529296875,0.11444091796875,27.03857421875,-0.14404296875,0.95068359375,0.060546875
0.0,-5.4473876953125,-0.75531005859375,22.91107177734375,0.005126953125,1.04833984375,0.05419921875
0.0,-5.0811767578125,-0.6561279296875,22.430419921875,-0.058837890625,0.979248046875,0.074462890625
0.0,-5.5084228515625,-2.2125244140625,17.27294921875,0.011474609375,1.06005859375,-0.017822265625
0.0,-2.38037109375,0.34332275390625,11.7950439453125,0.037353515625,0.995849609375,0.087646484375
0.0,-3.0059814453125,1.09100341796875,9.979248046875,0.09228515625,1.0712890625,0.037353515625
0.0,-0.8392333984375,2.34222412109375,5.94329833984375,-0.00244140625,1.017333984375,0.111083984375
0.0,0.77056884765625,2.31170654296875,4.9285888671875,-0.01416015625,0.935546875,0.097900390625
0.0,3.54766845703125,1.922607421875,-2.25067138671875,-0.066162109375,0.901123046875,0.1083984375
0.0,5.4473876953125,-0.37384033203125,-4.302978515625,-0.116455078125,0.72802734375,0.092529296875
0.0,8.8348388671875,-1.16729736328125,-12.96234130859375,-0.0791015625,0.916748046875,0.10986328125
0.0,11.077880859375,-4.76837158203125,-14.97650146484375,-0.088134765625,0.616455078125,0.062255859375
0.0,13.51165771484375,-2.105712890625,-23.47564697265625,0.033935546875,0.847900390625,0.064453125
0.0,15.73944091796875,-4.03594970703125,-22.7508544921875,-0.084716796875,0.59130859375,0.09521484375
0.0,17.4713134765625,-1.46484375,-33.02001953125,0.0244140625,1.007080078125,0.08544921875
0.0,17.5628662109375,-3.05938720703125,-28.228759765625,-0.08740234375,0.885498046875,0.058349609375
0.0,19.744873046875,-1.15966796875,-30.37261962890625,0.097900390625,1.181396484375,0.1005859375
0.0,15.93780517578125,-0.38909912109375,-23.7579345703125,-0.048095703125,1.36669921875,0.15234375
0.0,12.19940185546875,-1.0528564453125,-17.63916015625,0.044677734375,1.2373046875,0.10009765625
0.0,9.46044921875,0.55694580078125,-12.054443359375,0.01416015625,1.455322265625,0.1826171875
0.0,2.43377685546875,-0.37384033203125,-0.92315673828125,0.03955078125,1.16943359375,0.14111328125
0.0,1.45721435546875,1.5869140625,4.99725341796875,-0.044677734375,1.20166015625,0.111328125
0.0,-2.35748291015625,-0.42724609375,8.6822509765625,-0.0751953125,1.0439453125,0.130615234375
0.0,-3.92913818359375,1.7852783203125,11.84844970703125,0.048828125,0.978759765625,0.126220703125
0.0,-1.6632080078125,1.77001953125,19.63043212890625,-0.118896484375,0.912353515625,0.064453125
0.0,-4.85992431640625,2.38037109375,10.49041748046875,0.074951171875,0.929443359375,0.12890625
0.0,-3.2958984375,1.25885009765625,21.52252197265625,-0.18017578125,0.947265625,0.051513671875
0.0,-6.8206787109375,2.43377685546875,8.75091552734375,0.113525390625,0.91943359375,0.11279296875
0.0,-6.1798095703125,1.19781494140625,25.88653564453125,-0.169921875,1.00244140625,0.046875
0.0,-7.65228271484375,1.93023681640625,12.42828369140625,0.108642578125,1.039794921875,0.1005859375
0.0,-6.69097900390625,0.60272216796875,29.022216796875,-0.15478515625,0.997802734375,0.0263671875
0.0,-6.7291259765625,-0.9002685546875,18.66912841796875,0.012939453125,1.088134765625,0.0517578125
0.0,-6.47735595703125,-0.6561279296875,21.2860107421875,-0.0234375,1.007080078125,0.05712890625
0.0,-6.61468505859375,-0.42724609375,14.09912109375,0.064453125,1.05517578125,-0.012451171875
0.0,-3.66973876953125,1.617431640625,11.02447509765625,0.01611328125,1.04150390625,0.092529296875
0.0,-3.509521484375,2.5177001953125,8.84246826171875,0.054443359375,1.031494140625,0.064453125
0.0,-2.7618408203125,3.082275390625,2.9144287109375,-0.027099609375,1.019775390625,0.12353515625
0.0,-0.3662109375,2.349853515625,3.48663330078125,-0.0791015625,0.84423828125,0.074462890625
0.0,2.37274169921875,1.251220703125,-6.195068359375,-0.0361328125,0.903564453125,0.12353515625
0.0,6.06536865234375,-1.31988525390625,-5.31768798828125,-0.20166015625,0.736328125,0.080078125
0.0,6.32476806640625,-2.166748046875,-15.57159423828125,0.04052734375,0.78662109375,0.09765625
0.0,12.0697021484375,-3.73077392578125,-15.81573486328125,-0.17529296875,0.695068359375,0.042236328125
0.0,12.38250732421875,-1.89971923828125,-29.5867919921875,0.078369140625,0.8134765625,0.087646484375
0.0,16.70074462890625,-2.2430419921875,-24.2767333984375,-0.1328125,0.70263671875,0.05859375
0.0,16.15142822265625,-0.90789794921875,-37.26959228515625,0.073974609375,1.02685546875,0.10498046875
0.0,15.66314697265625,-2.25067138671875,-23.3612060546875,-0.1220703125,0.99853515625,0.068603515625
0.0,16.09039306640625,-0.30517578125,-27.7557373046875,0.07373046875,1.22216796875,0.104736328125
0.0,11.31439208984375,-0.2593994140625,-17.3797607421875,-0.064453125,1.39404296875,0.162353515625
0.0,7.20977783203125,-1.0223388671875,-13.98468017578125,0.067626953125,1.205322265625,0.10693359375
0.0,3.45611572265625,1.220703125,-4.8370361328125,0.00244140625,1.400146484375,0.1845703125
0.0,-1.0223388671875,0.16021728515625,3.91387939453125,0.010986328125,1.10009765625,0.1103515625
0.0,-1.7852783203125,1.85394287109375,7.14111328125,-0.031494140625,1.181640625,0.15283203125
0.0,-4.26483154296875,0.46539306640625,12.15362548828125,-0.0546875,0.93798828125,0.117919921875
0.0,-4.669189453125,2.11334228515625,12.8936767578125,0.033203125,1.027587890625,0.12548828125
0.0,-3.73077392578125,1.44195556640625,21.09527587890625,-0.0986328125,0.854736328125,0.06787109375
0.0,-4.38690185546875,3.70025634765625,11.6119384765625,0.026123046875,0.951171875,0.134765625
0.0,-5.79833984375,1.27410888671875,19.4854736328125,-0.161376953125,0.890869140625,0.064453125
0.0,-6.77490234375,3.41796875,9.59014892578125,0.06884765625,0.9951171875,0.12060546875
0.0,-7.22503662109375,1.33514404296875,24.71160888671875,-0.099365234375,0.968505859375,0.041259765625
0.0,-7.42340087890625,2.288818359375,19.4549560546875,0.027099609375,1.090576171875,0.0869140625
0.0,-7.1868896484375,0.3204345703125,26.885986328125,-0.132568359375,0.92041015625,0.056396484375
0.0,-7.36236572265625,-0.74005126953125,20.79010009765625,0.003662109375,1.071044921875,0.0205078125
0.0,-5.98907470703125,0.518798828125,19.4549560546875,0.012451171875,0.991455078125,0.075439453125
0.0,-7.17926025390625,0.29754638671875,14.88494873046875,0.04443359375,1.062744140625,-0.004638671875
0.0,-4.06646728515625,2.5634765625,9.124755859375,0.038330078125,0.98193359375,0.09814453125
0.0,-4.425048828125,3.47137451171875,7.598876953125,0.036865234375,0.99169921875,0.076904296875
0.0,-1.5106201171875,3.60870361328125,3.85284423828125,-0.034423828125,1.001953125,0.1181640625
0.0,-0.12969970703125,2.6702880859375,1.922607421875,-0.03955078125,0.833251953125,0.09912109375
0.0,4.2877197265625,1.983642578125,-3.83758544921875,-0.088623046875,0.91943359375,0.124755859375
0.0,5.69915771484375,-1.79290771484375,-6.46209716796875,-0.118408203125,0.635498046875,0.082763671875
0.0,9.9029541015625,-1.36566162109375,-14.923095703125,-0.070556640625,0.895751953125,0.08740234375
0.0,12.847900390625,-3.80706787109375,-19.15740966796875,-0.04541015625,0.556396484375,0.071533203125
0.0,15.56396484375,-0.98419189453125,-28.78570556640625,0.014892578125,0.930908203125,0.070068359375
0.0,17.303466796875,-3.082275390625,-27.48870849609375,-0.069580078125,0.6044921875,0.0927734375
0.0,18.88275146484375,-0.457763671875,-34.027099609375,0.0546875,1.10009765625,0.114990234375
0.0,17.51708984375,-1.44195556640625,-27.99224853515625,-0.050048828125,1.071533203125,0.082275390625
0.0,17.27294921875,1.007080078125,-25.20751953125,0.088134765625,1.253173828125,0.120849609375
0.0,12.8936767578125,1.38092041015625,-17.79937744140625,-0.019287109375,1.39892578125,0.172607421875
0.0,7.4615478515625,0.1983642578125,-10.27679443359375,0.02392578125,1.2197265625,0.11376953125
0.0,6.03485107421875,1.617431640625,-4.34112548828125,-0.007568359375,1.3740234375,0.152587890625
0.0,0.32806396484375,1.2054443359375,3.76129150390625,-0.009033203125,1.092529296875,0.139404296875
0.0,0.9002685546875,2.25067138671875,7.88116455078125,-0.045166015625,1.2080078125,0.13818359375
0.0,-2.8228759765625,0.579833984375,11.48223876953125,-0.045654296875,0.90673828125,0.12890625
0.0,-2.593994140625,2.55584716796875,14.30511474609375,0.05810546875,0.919677734375,0.131591796875
0.0,-1.708984375,2.29644775390625,22.247314453125,-0.15771484375,0.905029296875,0.06396484375
0.0,-4.50897216796875,3.70025634765625,7.25555419921875,0.11328125,0.96337890625,0.135986328125
0.0,-3.997802734375,3.07464599609375,24.1241455078125,-0.16552734375,0.979736328125,0.05322265625
0.0,-6.61468505859375,3.6468505859375,9.1705322265625,0.10888671875,0.940673828125,0.1083984375
0.0,-5.56182861328125,2.13623046875,29.48760986328125,-0.16748046875,1.0107421875,0.02734375
0.0,-6.8359375,1.2969970703125,18.48602294921875,0.023193359375,1.03955078125,0.087158203125
0.0,-4.98199462890625,0.213623046875,26.11541748046875,-0.118896484375,0.98486328125,0.0400390625
0.0,-5.89752197265625,-0.72479248046875,17.02880859375,0.042236328125,1.05859375,0.014404296875
0.0,-4.2572021484375,0.9002685546875,18.27239990234375,0.0400390625,1.004150390625,0.065673828125
0.0,-3.99017333984375,2.02178955078125,11.0015869140625,0.08642578125,1.05029296875,-0.001708984375
0.0,-2.11334228515625,3.72314453125,6.32476806640625,0.003173828125,1.06689453125,0.1298828125
0.0,-1.068115234375,4.6234130859375,4.66156005859375,-0.00244140625,1.013916015625,0.08837890625
0.0,-0.08392333984375,3.5247802734375,-1.35040283203125,-0.054931640625,0.92431640625,0.1201171875
0.0,4.058837890625,1.5716552734375,-1.1444091796875,-0.143310546875,0.817626953125,0.086181640625
0.0,5.57708740234375,0.274658203125,-10.894775390625,-0.001220703125,0.87890625,0.13037109375
0.0,10.3302001953125,-2.23541259765625,-7.1563720703125,-0.184814453125,0.638671875,0.031005859375
0.0,11.28387451171875,-1.86920166015625,-20.538330078125,0.041015625,0.801513671875,0.0859375
0.0,16.998291015625,-3.143310546875,-20.46966552734375,-0.156982421875,0.643310546875,0.05224609375
0.0,16.41845703125,-0.823974609375,-35.13336181640625,0.106201171875,0.897705078125,0.09619140625
0.0,19.22607421875,-2.1820068359375,-27.52685546875,-0.17333984375,0.801025390625,0.01806640625
0.0,18.88275146484375,-0.67901611328125,-36.35406494140625,0.121826171875,1.12060546875,0.11279296875
0.0,16.28875732421875,0.64849853515625,-22.003173828125,-0.063720703125,1.25341796875,0.11328125
0.0,13.14544677734375,1.13677978515625,-20.416259765625,0.0556640625,1.26611328125,0.118896484375
0.0,8.3465576171875,1.40380859375,-10.99395751953125,-0.035400390625,1.390869140625,0.15283203125
0.0,4.2266845703125,0.3662109375,-4.15802001953125,0.025146484375,1.2412109375,0.115966796875
0.0,1.28173828125,1.85394287109375,2.17437744140625,-0.04833984375,1.2900390625,0.17333984375
0.0,-1.97601318359375,0.1678466796875,6.591796875,-0.06640625,1.042236328125,0.1083984375
0.0,-2.6092529296875,1.8310546875,10.29205322265625,0.02685546875,1.08544921875,0.142333984375
0.0,-3.1280517578125,1.4190673828125,16.16668701171875,-0.057373046875,0.90185546875,0.099365234375
0.0,-3.90625,3.875732421875,12.7410888671875,0.05810546875,0.967041015625,0.122802734375
0.0,-3.65447998046875,2.44903564453125,20.965576171875,-0.1611328125,0.844482421875,0.052978515625
0.0,-5.6610107421875,5.11932373046875,9.5062255859375,0.09375,1.0556640625,0.154052734375
0.0,-6.95037841796875,2.25830078125,23.20098876953125,-0.152587890625,0.928466796875,0.052490234375
0.0,-8.49151611328125,4.2877197265625,13.45062255859375,0.05126953125,0.99462890625,0.077392578125
0.0,-7.720947265625,2.09808349609375,27.4658203125,-0.159912109375,0.978515625,0.037353515625
0.0,-8.0413818359375,0.152587890625,21.85821533203125,-0.048095703125,1.033935546875,0.0517578125
0.0,-7.0953369140625,-0.091552734375,22.7203369140625,-0.041015625,0.949462890625,0.064208984375
0.0,-8.35418701171875,-0.87738037109375,18.69964599609375,0.040283203125,1.052490234375,-0.02099609375
0.0,-5.2490234375,1.708984375,14.82391357421875,0.050537109375,1.01416015625,0.080322265625
0.0,-5.8135986328125,2.99072265625,10.33782958984375,0.086669921875,1.05029296875,0.03857421875
0.0,-3.4942626953125,4.364013671875,5.340576171875,-0.01123046875,1.013671875,0.12060546875
0.0,-2.86865234375,4.39453125,4.08172607421875,-0.033447265625,0.96337890625,0.0927734375
0.0,0.0762939453125,3.16619873046875,-2.31170654296875,-0.081298828125,0.9609375,0.11376953125
0.0,3.56292724609375,0.41961669921875,-3.05938720703125,-0.097412109375,0.74462890625,0.08154296875
0.0,6.12640380859375,0.1068115234375,-9.60540771484375,-0.0595703125,0.89111328125,0.10400390625
0.0,9.02557373046875,-2.6092529296875,-11.72637939453125,-0.10498046875,0.614990234375,0.07080078125
0.0,11.05499267578125,-0.61798095703125,-22.25494384765625,0.018310546875,0.84326171875,0.066162109375
0.0,13.580322265625,-2.72369384765625,-21.8048095703125,-0.088134765625,0.597412109375,0.101318359375
0.0,14.617919921875,0.31280517578125,-31.890869140625,0.037109375,0.9814453125,0.09326171875
0.0,15.1824951171875,-1.83868408203125,-26.6571044921875,-0.098876953125,0.84375,0.065185546875
0.0,17.4102783203125,-0.1373291015625,-28.67889404296875,0.08203125,1.152587890625,0.0927734375
0.0,14.62554931640625,0.08392333984375,-21.99554443359375,-0.06103515625,1.331298828125,0.14111328125
0.0,11.16180419921875,-0.25177001953125,-16.2811279296875,0.05810546875,1.222412109375,0.1083984375
0.0,8.026123046875,1.434326171875,-11.69586181640625,0.004638671875,1.451416015625,0.1796875
0.0,1.2664794921875,0.70953369140625,-1.57928466796875,0.05908203125,1.1533203125,0.134765625
0.0,0.23651123046875,3.0975341796875,4.18853759765625,-0.03125,1.22900390625,0.129638671875
0.0,-3.21197509765625,1.07574462890625,8.32366943359375,-0.08349609375,1.04150390625,0.138916015625
0.0,-2.92205810546875,2.92205810546875,8.1024169921875,-0.003662109375,1.09375,0.12451171875
0.0,-5.2032470703125,2.25067138671875,14.46533203125,-0.05029296875,0.86181640625,0.0888671875
0.0,-6.62994384765625,3.2958984375,11.97052001953125,-0.01416015625,1.07568359375,0.1123046875
0.0,-4.72259521484375,2.11334228515625,22.59063720703125,-0.19970703125,0.96826171875,0.062744140625
0.0,-7.89642333984375,3.021240234375,8.44573974609375,0.123046875,0.916259765625,0.10791015625
0.0,-6.2103271484375,2.34222412109375,27.12249755859375,-0.171630859375,0.994140625,0.0517578125
0.0,-7.9345703125,2.28118896484375,15.5487060546875,0.1171875,0.98876953125,0.096923828125
0.0,-6.1187744140625,1.39617919921875,31.15081787109375,-0.135498046875,0.964111328125,0.031005859375
0.0,-6.622314453125,-0.34332275390625,19.24896240234375,0.015625,1.08349609375,0.065673828125
0.0,-6.134033203125,0.57220458984375,20.9503173828125,-0.0224609375,0.986083984375,0.06298828125
0.0,-6.2713623046875,1.28936767578125,12.56561279296875,0.05224609375,1.032470703125,-0.00390625
0.0,-3.56292724609375,3.07464599609375,8.7738037109375,0.013916015625,1.047119140625,0.095703125
0.0,-3.15093994140625,3.70025634765625,7.69805908203125,0.05615234375,1.009033203125,0.064697265625
0.0,-1.861572265625,3.753662109375,3.173828125,-0.0185546875,1.013916015625,0.139404296875
0.0,0.640869140625,3.13568115234375,2.0599365234375,-0.10400390625,0.874755859375,0.086669921875
0.0,3.28826904296875,1.35040283203125,-7.19451904296875,-0.053466796875,0.87841796875,0.119873046875
0.0,7.49969482421875,-0.95367431640625,-8.46099853515625,-0.17333984375,0.742919921875,0.066162109375
0.0,8.30078125,-0.91552734375,-16.80755615234375,0.069091796875,0.783203125,0.102294921875
0.0,13.38958740234375,-2.960205078125,-13.916015625,-0.177978515625,0.694580078125,0.0595703125
0.0,14.2059326171875,-1.04522705078125,-29.296875,0.061279296875,0.8271484375,0.0810546875
0.0,19.08111572265625,-2.66265869140625,-26.3671875,-0.157958984375,0.689208984375,0.02001953125
0.0,17.81463623046875,-0.18310546875,-37.54425048828125,0.150634765625,1.012939453125,0.136962890625
0.0,17.1356201171875,-0.03814697265625,-23.32305908203125,-0.123291015625,1.009765625,0.05517578125
0.0,16.937255859375,0.732421875,-28.87725830078125,0.071044921875,1.241455078125,0.110107421875
0.0,12.5732421875,1.129150390625,-14.923095703125,-0.05126953125,1.38037109375,0.156005859375
0.0,8.48388671875,0.51116943359375,-10.52093505859375,0.04296875,1.1953125,0.111328125
0.0,4.669189453125,1.62506103515625,-4.85992431640625,-0.023193359375,1.36181640625,0.182861328125
0.0,1.01470947265625,0.98419189453125,4.058837890625,0.001220703125,1.097900390625,0.101806640625
0.0,-0.5035400390625,2.35748291015625,7.86590576171875,-0.025634765625,1.175537109375,0.1640625
0.0,-1.50299072265625,1.30462646484375,11.7645263671875,-0.061767578125,0.96630859375,0.10498046875
0.0,-2.655029296875,3.45611572265625,12.87841796875,0.04345703125,0.98779296875,0.13525390625
0.0,-2.5177001953125,2.13623046875,19.88983154296875,-0.135009765625,0.89208984375,0.070068359375
0.0,-2.93731689453125,4.0130615234375,10.5133056640625,0.05517578125,0.9775390625,0.127197265625
0.0,-3.50189208984375,2.3040771484375,20.81298828125,-0.136962890625,0.882568359375,0.04296875
0.0,-4.89044189453125,4.03594970703125,10.4827880859375,0.0673828125,0.99267578125,0.133544921875
0.0,-5.767822265625,1.88446044921875,25.88653564453125,-0.130859375,0.934814453125,0.0537109375
0.0,-6.2103271484375,2.99835205078125,18.2037353515625,0.02587890625,1.0712890625,0.072265625
0.0,-5.7220458984375,0.86212158203125,27.2979736328125,-0.1201171875,0.920166015625,0.044921875
0.0,-6.256103515625,0.16021728515625,22.125244140625,0.014404296875,1.076904296875,0.032470703125
0.0,-4.81414794921875,1.01470947265625,20.11871337890625,-0.01025390625,0.99755859375,0.065185546875
0.0,-6.195068359375,0.7171630859375,14.8468017578125,0.053466796875,1.085205078125,-0.017578125
0.0,-2.73895263671875,3.2501220703125,8.72039794921875,0.03076171875,1.005859375,0.0927734375
0.0,-3.99017333984375,3.72314453125,7.3699951171875,0.036376953125,1.044677734375,0.081298828125
0.0,-1.70135498046875,4.28009033203125,3.88336181640625,-0.009033203125,0.9970703125,0.116943359375
0.0,0.78582763671875,3.387451171875,1.57928466796875,-0.04443359375,0.82177734375,0.09228515625
0.0,4.3792724609375,2.471923828125,-5.4931640625,-0.105224609375,0.94580078125,0.12109375
0.0,6.38580322265625,-1.33514404296875,-7.568359375,-0.12353515625,0.60986328125,0.071044921875
0.0,10.45989990234375,-1.1749267578125,-16.448974609375,-0.062255859375,0.899169921875,0.080078125
0.0,13.54217529296875,-3.71551513671875,-19.02008056640625,-0.068115234375,0.54833984375,0.073974609375
0.0,15.09857177734375,-1.01470947265625,-29.25872802734375,0.03857421875,0.907470703125,0.077392578125
0.0,17.0135498046875,-2.37274169921875,-28.6865234375,-0.080078125,0.64453125,0.07421875
0.0,18.57757568359375,-0.40435791015625,-35.05706787109375,0.055419921875,1.08447265625,0.09228515625
0.0,17.20428466796875,-0.7476806640625,-28.28216552734375,-0.0283203125,1.11767578125,0.087646484375
0.0,16.48712158203125,1.04522705078125,-24.28436279296875,0.06201171875,1.2373046875,0.106689453125
0.0,11.92474365234375,1.12152099609375,-18.402099609375,-0.005126953125,1.4365234375,0.16455078125
0.0,6.29425048828125,0.1678466796875,-10.36834716796875,0.021728515625,1.22607421875,0.1220703125
0.0,4.5166015625,1.88446044921875,-4.1046142578125,-0.01416015625,1.385009765625,0.146484375
0.0,-0.885009765625,1.45721435546875,3.91387939453125,-0.01611328125,1.095947265625,0.142822265625
0.0,-1.15203857421875,2.14385986328125,7.8887939453125,-0.0302734375,1.177978515625,0.125732421875
0.0,-3.89862060546875,0.91552734375,12.1612548828125,-0.037841796875,0.93408203125,0.1103515625
0.0,-2.4261474609375,3.2196044921875,13.81683349609375,-0.022216796875,1.074462890625,0.115478515625
0.0,-4.8675537109375,1.74713134765625,17.5018310546875,-0.07421875,0.81201171875,0.080078125
0.0,-4.06646728515625,3.95965576171875,13.86260986328125,-0.0224609375,1.04052734375,0.131591796875
0.0,-6.256103515625,3.12042236328125,26.37481689453125,-0.198974609375,0.97705078125,0.06591796875
0.0,-9.28497314453125,3.30352783203125,9.28497314453125,0.08935546875,0.94287109375,0.11279296875
0.0,-7.95745849609375,2.3193359375,28.7933349609375,-0.162109375,1.031982421875,0.021728515625
