time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1780509991.5379128,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.5479376,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.5580204,-0.0,0.0,0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.416666716337204
1780509991.567995,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.577973,-0.0,0.416666716337204,-0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.5879686,-0.0,0.0,0.20833353698253632,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.6250000596046448,-0.0,-0.0
1780509991.5979104,-0.0,0.0,-1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.416666716337204
1780509991.6079664,-0.0,0.0,1.666666865348816,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.617916,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.208333358168602
1780509991.6279185,-0.0,0.0,-0.20833353698253632,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.6379578,-0.0,0.0,0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.6479094,-0.0,0.0,-1.666666865348816,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.6579137,-0.0,0.0,1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.6679556,-0.0,-0.20833338797092438,0.0,-0.0,-0.20833343267440796,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833338797092438
1780509991.6779535,-0.0,0.0,-0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.6879594,-0.0,0.0,1.2500001192092896,-0.0,0.6250000596046448,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509991.6979742,-0.0,0.0,-1.4583334922790527,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.7080033,-0.0,0.0,0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.717925,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.7279265,-0.0,0.0,-0.6250001192092896,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.7379797,-0.0,0.0,1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.416666716337204
1780509991.7479308,-0.0,0.0,-1.4583334922790527,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.0416667461395264
1780509991.7579331,-0.0,0.0,0.6250000596046448,-0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.767939,-0.0,0.0,0.20833343267440796,-0.0,0.208333358168602,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.41666677594184875
1780509991.7780168,-0.0,0.0,-0.6250002384185791,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.7880151,-0.0,0.0,2.0833334922790527,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833343267440796
1780509991.7979674,-0.0,0.0,-1.666666865348816,-0.0,-0.20833338797092438,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509991.8079684,-0.0,0.0,0.0,0.20833338797092438,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.8179646,-0.0,0.6250000596046448,0.41666677594184875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.8279316,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.8379138,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.8479857,-0.0,-0.20833343267440796,0.416666716337204,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.8579707,-0.0,0.0,-0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.8679323,-0.0,0.20833338797092438,1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.8779306,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.8879325,-0.0,0.208333358168602,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.897926,-0.0,-0.20833338797092438,0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,-0.6250000596046448,0.0,-0.0,-0.41666677594184875
1780509991.9079378,-0.0,0.0,-1.666666865348816,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.833333432674408
1780509991.917979,-0.0,0.0,0.6250000596046448,-0.20833338797092438,-0.0,-0.0,0.0,0.0,0.416666716337204,0.0,-0.0,-0.0
1780509991.9279675,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250001192092896
1780509991.9380136,-0.0,0.416666716337204,-0.6250001192092896,-0.0,-0.833333432674408,-0.0,0.0,0.0,-0.6250000596046448,0.0,-0.0,-0.0
1780509991.9480174,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509991.9579287,-0.0,0.0,-1.666666865348816,-0.0,-0.0,-0.0,0.0,-0.20833338797092438,0.416666716337204,0.0,-0.0,-0.0
1780509991.9679694,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.416666716337204
1780509991.9779272,-0.0,-0.20833338797092438,0.20833353698253632,-0.0,-0.0,-0.0,0.0,0.0,-0.416666716337204,0.0,-0.0,-0.0
1780509991.987972,-0.0,0.0,-0.8333335518836975,-0.0,-0.6250001192092896,-0.0,0.0,0.0,0.0,0.6250000596046448,-0.0,0.416666716337204
1780509991.997968,-0.0,0.0,0.8333335518836975,-0.0,-0.0,-0.0,0.0,0.0,0.6250000596046448,0.0,-0.0,-0.0
1780509992.007981,-0.0,0.6250000596046448,-1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.208333358168602
1780509992.0179734,-0.0,0.0,1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.6250000596046448,0.0,0.0,-0.0,-0.0
1780509992.0280066,-0.0,-0.416666716337204,0.0,-0.0,0.6250000596046448,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.0379276,-0.0,0.0,-0.41666677594184875,-0.0,-0.0,-0.0,0.0,0.0,-0.20833338797092438,0.0,-0.0,-0.0
1780509992.0479329,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.0579982,-0.0,0.0,-1.2500001192092896,-0.0,-0.20833338797092438,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.0679684,-0.0,0.20833338797092438,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.0779715,-0.0,0.0,0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.087958,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.0979626,-0.0,0.0,1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.1079366,-0.0,-0.208333358168602,0.0,-0.0,-0.0,-0.0,0.0,-0.6250000596046448,0.0,0.0,-0.0,-0.0
1780509992.1179311,-0.0,0.20833338797092438,-0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509992.1279619,-0.0,0.0,1.041666865348816,-0.0,-0.0,-0.0,0.0,0.0,0.6250000596046448,0.0,-0.0,-0.0
1780509992.1379306,-0.0,0.0,-1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.416666716337204
1780509992.1479735,-0.0,0.0,1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,-0.416666716337204,0.0,-0.0,-0.0
1780509992.157988,-0.0,-0.20833343267440796,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.208333358168602,0.0,-0.0,-0.0
1780509992.167945,-0.0,0.20833338797092438,-0.833333432674408,-0.0,-0.0,-0.0,0.0,-0.208333358168602,0.0,0.0,-0.0,-0.833333432674408
1780509992.1780095,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.187942,-0.0,0.0,-1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833338797092438
1780509992.1979375,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.2080195,-0.0,0.0,0.416666716337204,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.833333432674408
1780509992.2179308,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509992.2280045,-0.0,0.0,0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.2379942,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.2479339,-0.0,0.0,-0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.20833338797092438
1780509992.2580025,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.2679813,-0.0,0.0,-1.0416667461395264,0.20833338797092438,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.416666716337204
1780509992.2779732,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.2879384,-0.0,0.0,0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509992.2979853,-0.0,0.0,-0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.3079782,-0.0,0.0,2.0833334922790527,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.317976,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.3279393,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509992.3379962,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.3479958,-0.0,0.0,-0.416666716337204,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.357943,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.3682046,-0.0,0.0,0.416666716337204,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509992.3779373,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.3879664,-0.0,0.0,0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.397974,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509992.4081829,-0.0,0.20833343267440796,-0.41666677594184875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.4179437,-0.0,-0.6250000596046448,0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.20833338797092438
1780509992.428003,-0.0,0.0,-1.4583334922790527,-0.0,-0.0,-0.20833338797092438,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.4380798,-0.0,0.0,1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509992.448029,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.4579966,-0.0,0.0,-0.41666677594184875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.4679794,-0.0,0.0,1.0416667461395264,-0.0,-0.0,-0.20833338797092438,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.4779422,-0.0,0.0,-0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,-0.20833338797092438,0.0,-0.0,-0.0
1780509992.487961,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.4979758,-0.0,0.0,0.20833343267440796,-0.0,-0.0,-0.6250000596046448,0.0,0.0,0.6250000596046448,0.0,-0.0,-0.0
1780509992.5079892,-0.0,0.0,-0.41666677594184875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.20833338797092438
1780509992.5179868,-0.0,0.0,1.2500001192092896,-0.0,-0.0,0.6250000596046448,0.0,0.208333358168602,0.0,0.0,-0.0,-0.0
1780509992.5279744,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509992.5379715,-0.0,0.0,-0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.5480034,-0.0,0.0,0.416666716337204,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.416666716337204
1780509992.557979,-0.0,0.0,-0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.5679793,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.5779736,-0.0,0.0,0.41666677594184875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833338797092438
1780509992.5880198,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.597998,-0.0,0.0,0.416666716337204,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.6079302,-0.0,0.0,0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,-0.20833338797092438,0.0,-0.0,0.416666716337204
1780509992.6179295,-0.0,0.0,-0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.6279788,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.416666716337204,0.0,-0.0,-0.0
1780509992.6379864,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.6479802,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.20833338797092438,0.0,-0.0,-0.0
1780509992.657939,-0.0,0.0,0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.6679764,-0.0,0.0,-0.6250002384185791,-0.0,0.20833338797092438,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833338797092438
1780509992.6779435,-0.0,0.0,0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.416666716337204,0.0,-0.0,-0.6250000596046448
1780509992.687941,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.208333358168602
1780509992.6979868,-0.0,0.0,-0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509992.7079794,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.717971,-0.0,0.0,-0.6250000596046448,-0.0,0.6250000596046448,-0.0,0.0,0.0,-0.416666716337204,0.0,-0.0,-0.41666677594184875
1780509992.727917,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.737929,-0.0,0.0,0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.6250000596046448,0.0,-0.0,0.20833338797092438
1780509992.747979,-0.0,0.0,-0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.757961,-0.0,0.0,0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,-0.6250000596046448,0.0,-0.0,-0.20833338797092438
1780509992.7679427,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.7779574,-0.0,0.0,-0.416666716337204,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833343267440796
1780509992.7879486,-0.0,0.0,1.0416667461395264,-0.0,0.6250000596046448,-0.0,0.0,0.0,0.20833338797092438,0.0,-0.0,-1.0416667461395264
1780509992.7980175,-0.0,0.0,-0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.807997,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.833333432674408
1780509992.8180585,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.8280683,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.41666677594184875
1780509992.8379967,-0.0,0.0,0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.8479626,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.6250000596046448,0.0,-0.0,-0.0
1780509992.8579469,-0.0,0.0,-0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.868005,-0.0,0.0,1.4583334922790527,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.41666677594184875
1780509992.8779955,-0.0,0.0,-0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509992.887964,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.89799,-0.0,0.0,0.41666677594184875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250001192092896
1780509992.9079916,-0.0,0.0,-1.666666865348816,-0.0,-0.6250000596046448,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.9180043,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.9280586,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.937977,-0.0,0.0,-0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509992.9479485,-0.0,0.0,1.2500001192092896,-0.0,0.416666716337204,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.9579737,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.9681888,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.9779863,-0.0,0.0,0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509992.9879804,-0.0,0.0,-0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509992.9979725,-0.0,0.0,0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.833333432674408
1780509993.0079594,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509993.0179946,-0.0,0.0,-0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.20833338797092438
1780509993.0279825,-0.0,0.0,1.4583334922790527,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509993.0379586,-0.0,0.0,-1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.0479562,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.0579486,-0.0,-0.208333358168602,0.6250001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.416666716337204
1780509993.0679595,-0.0,0.0,-1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.0416667461395264
1780509993.0779614,-0.0,0.0,1.4583334922790527,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.0879984,-0.0,0.0,-0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.0979903,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.1080098,-0.0,0.0,0.6250001192092896,-0.0,-0.0,0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.1180012,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833338797092438
1780509993.127958,-0.0,0.0,0.0,-0.0,-0.0,-0.416666716337204,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.1380227,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.20833338797092438
1780509993.1479733,-0.0,0.0,-0.6250001192092896,-0.0,-0.0,0.20833338797092438,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.1580095,-0.0,0.0,0.6250001192092896,-0.0,-0.0,-1.0416667461395264,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.1679664,-0.0,0.0,-0.833333432674408,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.416666716337204
1780509993.1779504,-0.0,-0.20833338797092438,0.0,-0.0,-0.0,0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.1879823,-0.0,-0.20833338797092438,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.416666716337204
1780509993.198049,-0.0,0.6250000596046448,-0.6250001192092896,-0.0,-0.0,-0.833333432674408,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.2079532,-0.0,0.0,1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833338797092438
1780509993.2179391,-0.0,0.0,-0.6250000596046448,-0.0,-0.0,0.416666716337204,0.0,0.0,0.0,0.0,-0.0,-0.833333432674408
1780509993.2279577,-0.0,0.0,-0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.2379398,-0.0,0.0,0.41666677594184875,-0.0,-0.0,-0.416666716337204,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.247994,-0.0,0.0,-1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.257938,-0.0,0.0,1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-1.0416667461395264
1780509993.267937,-0.0,0.0,-1.2500001192092896,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.2779357,-0.0,0.416666716337204,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.20833343267440796
1780509993.2879372,-0.0,-0.6250000596046448,0.41666677594184875,-0.0,-0.0,-0.416666716337204,0.0,0.0,0.0,0.0,-0.0,-1.0416667461395264
1780509993.2979345,-0.0,0.0,-0.8333335518836975,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.208333358168602,-0.0
1780509993.3079398,-0.0,0.0,1.4583334922790527,-0.0,-0.0,0.416666716337204,0.0,0.0,0.0,0.0,-0.0,0.833333432674408
1780509993.317959,-0.0,0.0,0.0,-0.0,-0.20833338797092438,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.327938,-0.0,0.6250000596046448,-0.20833343267440796,-0.0,-0.0,-0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,-0.20833343267440796
1780509993.3379343,-0.0,-0.41666677594184875,1.4583334922790527,-0.0,-0.0,0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509993.3479414,-0.0,0.0,-1.4583334922790527,0.20833338797092438,-0.0,0.20833343267440796,0.0,0.0,0.0,0.0,-0.0,0.20833338797092438
1780509993.3579369,-0.0,0.0,0.6250000596046448,-0.0,-0.0,-1.2500001192092896,0.0,0.0,0.0,0.0,-0.0,-0.833333432674408
1780509993.367946,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.377937,-0.0,0.416666716337204,-0.20833343267440796,-0.0,-0.0,0.416666716337204,0.0,0.0,0.0,0.0,-0.0,0.833333432674408
1780509993.3879406,-0.0,0.0,1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.3979504,-0.0,0.0,-1.875000238418579,-0.0,-0.0,-0.833333432674408,0.0,0.0,0.0,0.0,-0.0,-0.20833343267440796
1780509993.4079442,-0.0,0.0,0.416666716337204,-0.0,0.6250000596046448,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1780509993.41794,-0.0,0.0,0.20833343267440796,-0.0,-0.0,0.41666677594184875,0.0,0.0,0.0,0.0,-0.0,0.20833343267440796
1780509993.4279401,-0.0,0.0,-0.41666677594184875,-0.0,-0.0,-0.833333432674408,0.0,0.0,0.0,0.0,-0.0,-1.2500001192092896
1780509993.4379406,-0.0,0.0,0.6250001192092896,-0.0,-0.0,-0.20833343267440796,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.4479501,-0.0,0.0,-1.2500001192092896,-0.0,-0.0,1.0416667461395264,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.4579418,-0.0,0.0,0.833333432674408,-0.0,-0.0,-0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.4679394,-0.0,-0.6250000596046448,0.20833343267440796,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6250000596046448
1780509993.4779394,-0.0,0.0,-0.20833353698253632,-0.0,-0.0,0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,-0.0
1780509993.48795,-0.0,0.0,1.0416667461395264,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
