time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776271618.7660115,-0.0,1.2500001192092896,-0.208333358168602,-0.0,1.0416667461395264,0.208333358168602,0.6250000596046448,-0.6250000596046448,0.0,0.0,-0.208333358168602,-0.0
1776271618.77604,-0.0,0.0,0.0,-0.416666716337204,-1.2500001192092896,-0.0,0.0,0.0,0.0,-0.20833338797092438,-0.208333358168602,-0.0
1776271618.7859974,-0.0,0.208333358168602,0.0,-0.0,-0.0,-0.0,0.20833338797092438,0.0,0.0,0.0,-0.0,-0.0
1776271618.7960358,0.20833338797092438,0.833333432674408,-0.6250000596046448,-0.833333432674408,0.20833338797092438,0.208333358168602,0.0,0.0,0.0,-0.41666677594184875,-0.0,-0.0
1776271618.806048,-0.0,0.20833343267440796,-0.208333358168602,-0.0,-0.20833338797092438,-0.0,0.833333432674408,0.6250001192092896,0.0,0.0,-0.0,-0.0
1776271618.8160024,-0.0,0.208333358168602,0.6250000596046448,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.6250000596046448,-0.0,-0.0
1776271618.8260365,0.416666716337204,0.208333358168602,0.0,-0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271618.8360572,-0.0,0.20833338797092438,-0.20833338797092438,-0.0,-0.208333358168602,-0.0,0.0,-0.20833338797092438,0.0,0.0,-0.0,-0.0
1776271618.8460128,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6250000596046448,-0.6250000596046448,0.0,0.6250000596046448,-0.0,-0.0
1776271618.856033,-0.0,0.0,0.0,0.208333358168602,-0.208333358168602,-0.0,0.0,0.0,0.0,0.416666716337204,-0.0,-0.0
1776271618.8660223,-0.833333432674408,0.0,0.0,-0.0,-0.208333358168602,-0.0,-0.208333358168602,-0.833333432674408,0.0,0.208333358168602,-0.20833338797092438,-0.0
1776271618.8760102,-0.0,0.0,-0.208333358168602,-0.0,-0.0,-0.0,-0.20833338797092438,-0.208333358168602,0.0,0.416666716337204,-0.20833338797092438,-0.0
1776271618.8860316,-0.6250000596046448,0.0,0.0,0.6250000596046448,-0.0,-0.0,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271618.8961165,-0.0,0.0,0.0,-0.0,-0.6250000596046448,-0.0,0.0,-0.208333358168602,0.0,0.208333358168602,-0.0,-0.0
1776271618.9060493,-0.0,-0.416666716337204,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271618.9160268,-0.0,0.0,-0.208333358168602,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271618.9260283,-0.0,0.6250000596046448,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271618.9360075,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.208333358168602,0.0,-0.0,-0.0
1776271618.945999,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.416666716337204,0.0,-0.6250000596046448,-0.0,-0.0
1776271618.95604,-0.0,0.0,-0.208333358168602,-0.41666677594184875,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271618.966041,0.208333358168602,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.208333358168602,0.0,-0.416666716337204,-0.0,-0.0
1776271618.9759967,0.208333358168602,0.0,0.0,-0.0,-0.208333358168602,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271618.9860454,-0.0,0.0,0.0,-0.0,-0.208333358168602,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271618.9960055,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.20833338797092438,0.0,0.0,-0.0,-0.0
1776271619.0060468,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6250000596046448,0.0,0.0,0.0,-0.0,-0.0
1776271619.0160663,-0.6250000596046448,-0.20833338797092438,0.0,0.416666716337204,-0.416666716337204,-0.0,0.0,0.0,0.0,0.416666716337204,-0.0,-0.0
1776271619.026036,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.208333358168602,-0.833333432674408,0.0,0.208333358168602,-0.0,-0.0
1776271619.0360305,-0.208333358168602,0.0,0.0,-0.0,-0.0,-0.0,-0.208333358168602,0.0,0.0,0.20833338797092438,-0.0,-0.0
1776271619.0460353,-0.416666716337204,0.0,0.0,-0.0,-0.208333358168602,-0.0,0.0,-0.208333358168602,0.0,0.0,-0.0,-0.0
1776271619.0560298,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271619.0660388,-0.0,0.0,0.0,-0.0,-0.208333358168602,0.208333358168602,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271619.0760534,-0.0,0.0,-0.208333358168602,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271619.0860434,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.6250001192092896,-0.0,-0.0
1776271619.0960324,-0.0,0.0,0.0,-0.0,-0.208333358168602,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271619.106044,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.416666716337204,-0.0,-0.0
1776271619.1160405,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.6250000596046448,0.0,-0.20833338797092438,-0.0,-0.0
1776271619.1260486,-0.0,0.0,-0.208333358168602,-0.6250000596046448,-0.0,-0.0,0.0,0.0,0.0,-0.20833338797092438,-0.0,-0.0
1776271619.1360114,0.20833338797092438,0.0,0.0,0.6250000596046448,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271619.1460125,-0.0,0.0,0.0,-0.0,-0.416666716337204,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271619.1560304,-0.0,0.0,-0.208333358168602,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271619.166052,-0.0,-0.208333358168602,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.20833338797092438,-0.0,-0.0
1776271619.1760502,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6250000596046448,0.0,0.0,0.0,-0.0,-0.0
1776271619.1860163,-0.0,1.4583334922790527,0.0,-0.0,-0.0,-4.7916669845581055,0.0,-0.208333358168602,0.0,0.416666716337204,0.833333432674408,-0.0
1776271619.1960087,-0.416666716337204,1.666666865348816,-0.6250002384185791,-0.0,-0.0,-1.666667103767395,-0.833333432674408,1.666666865348816,-6.458333969116211,0.0,0.833333432674408,-0.0
1776271619.2060385,-0.208333358168602,0.8333335518836975,-1.666666865348816,-0.0,-0.0,-0.6250004172325134,0.0,0.0,-1.2500008344650269,0.208333358168602,2.083333730697632,-0.41666677594184875
1776271619.2160425,-0.0,1.875000238418579,-0.6250002384185791,-0.0,-0.20833353698253632,0.416666716337204,0.0,-1.4583334922790527,0.0,0.0,1.4583337306976318,-0.0
1776271619.2260466,-0.208333358168602,0.0,-2.0833334922790527,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,1.4583337306976318,-1.4583334922790527
1776271619.236041,-0.0,0.6250002384185791,-1.250000238418579,-0.6250000596046448,-0.4166668653488159,0.41666677594184875,0.0,-1.0416667461395264,0.0,-0.6250000596046448,1.666667103767395,-0.0
1776271619.2460065,-0.0,2.0833334922790527,-2.9166669845581055,-0.0,-12.916667938232422,20.416667938232422,0.0,-0.208333358168602,0.20833353698253632,0.0,0.20833373069763184,-1.250000238418579
1776271619.2560236,1.0416667461395264,0.0,-2.9166669845581055,-0.0,-5.833334922790527,24.791669845581055,2.2916669845581055,-11.250000953674316,30.833335876464844,-0.208333358168602,0.208333358168602,-2.500000238418579
1776271619.266016,-0.0,1.4583334922790527,-2.500000476837158,-1.041666865348816,-17.708335876464844,36.04167175292969,0.0,-9.166667938232422,17.500003814697266,0.0,-1.250000238418579,-2.500000476837158
1776271619.276014,-0.20833343267440796,0.0,-0.6250004172325134,0.8333335518836975,-32.083335876464844,79.58334350585938,0.6250000596046448,-27.291669845581055,44.79167175292969,-0.6250000596046448,-1.250000238418579,-2.708333730697632
1776271619.2860084,0.20833353698253632,0.0,0.0,-1.041666865348816,-37.91667175292969,115.00001525878906,0.4166668653488159,-37.708335876464844,85.00000762939453,1.2500001192092896,-1.4583334922790527,-0.6250004172325134
1776271619.2960086,-0.4166668653488159,0.833333432674408,-2.7083334922790527,-0.208333358168602,-53.33333969116211,92.70834350585938,-0.41666677594184875,-53.75000762939453,117.50001525878906,0.20833343267440796,-0.0,-0.416666716337204
1776271619.3060496,0.8333335518836975,2.0833334922790527,-1.250000238418579,2.2916669845581055,-48.54167175292969,71.87501525878906,0.20833343267440796,-42.29167175292969,81.25001525878906,0.6250000596046448,0.833333432674408,-3.125000238418579
1776271619.3160448,-0.833333432674408,0.0,-0.8333335518836975,1.4583337306976318,-40.41667175292969,39.79167938232422,-2.0833332538604736,-46.458335876464844,69.37501525878906,-2.0833334922790527,1.8750004768371582,-2.2916669845581055
1776271619.3260322,0.6250002384185791,1.4583334922790527,0.833333432674408,-2.0833334922790527,-36.66667175292969,38.75001525878906,-2.2916667461395264,-36.458335876464844,36.25001525878906,-1.875000238418579,1.8750004768371582,-0.4166668653488159
1776271619.3360395,-0.0,-0.416666716337204,-1.041666865348816,2.708333730697632,-24.166669845581055,22.08334732055664,-1.0416666269302368,-29.583335876464844,38.33334732055664,0.0,1.666667103767395,0.416666716337204
1776271619.346043,0.4166668653488159,-1.875000238418579,0.6250002384185791,8.541667938232422,-3.5416698455810547,23.12501335144043,-1.875,-22.916669845581055,18.75001335144043,0.0,-0.0,-0.4166668653488159
1776271619.3560414,-0.6250002384185791,-0.8333335518836975,-1.4583334922790527,6.041667461395264,-2.708336591720581,16.87501335144043,-3.5416667461395264,-14.791669845581055,21.87501335144043,-0.208333358168602,-1.875000238418579,-0.0
1776271619.3660362,-2.2916669845581055,-1.4583334922790527,-0.208333358168602,3.33333420753479,16.458332061767578,0.4166796803474426,-3.9583332538604736,-11.45833683013916,11.875012397766113,0.0,-2.9166669845581055,-0.208333358168602
1776271619.3760357,-1.4583334922790527,0.0,-0.41666677594184875,-0.0,2.08333158493042,-0.6249873638153076,-1.875,8.333331108093262,-5.208333969116211,2.7083334922790527,-2.9166669845581055,-1.041666865348816
1776271619.3860538,-0.4166668653488159,-3.750000476837158,-1.875000238418579,-0.0,27.083330154418945,-18.958335876464844,0.0,9.583331108093262,2.0833334922790527,2.0833334922790527,-4.1666669845581055,-0.6250000596046448
1776271619.396037,-0.0,-0.41666707396507263,0.0,-2.0833334922790527,22.08333396911621,-58.95833969116211,-1.0416667461395264,36.25,-34.375,0.20833353698253632,-4.1666669845581055,-1.041666865348816
1776271619.4060557,-0.208333358168602,-4.583333969116211,-2.9166669845581055,1.4583334922790527,37.70833206176758,-67.91667175292969,-1.041667103767395,35.0,-53.54166793823242,-0.41666677594184875,-1.666667103767395,-2.0833334922790527
1776271619.416048,0.41666677594184875,-0.8333337306976318,1.0416667461395264,-3.5416669845581055,54.79166793823242,-116.04167938232422,0.6250002384185791,62.5,-82.08333587646484,0.416666716337204,-2.500000476837158,-0.6250002384185791
1776271619.4260309,-1.041666865348816,-7.708333969116211,-6.458333969116211,1.0416667461395264,53.125,-124.79167938232422,-1.2500004768371582,56.875,-119.58333587646484,-2.708333730697632,-2.500000476837158,-0.0
1776271619.4360242,1.8750004768371582,-4.791667461395264,-0.20833373069763184,-5.833333492279053,41.45833206176758,-83.33334350585938,4.375000476837158,57.29166793823242,-114.58333587646484,0.0,-4.1666669845581055,-3.125000238418579
1776271619.4460483,-1.875000238418579,-7.500000953674316,-2.500000238418579,-2.2916667461395264,32.29166793823242,-38.75001525878906,3.333333730697632,44.79166793823242,-67.29166412353516,-0.208333358168602,-9.375000953674316,-0.6250004172325134
1776271619.455999,-0.0,-5.833333969116211,-1.666666865348816,-3.5416667461395264,28.75,-22.50001335144043,6.250000476837158,31.25,-30.625,1.875000238418579,-9.375000953674316,-2.2916669845581055
1776271619.4660606,-0.0,-5.416667461395264,-1.875000238418579,-4.791666507720947,22.5,-12.500012397766113,3.333333730697632,24.16666603088379,-18.95833396911621,0.0,-6.041667461395264,-3.125000476837158
1776271619.4760113,-0.6250000596046448,-3.5416674613952637,-1.041666865348816,-4.375,17.91666603088379,-7.916679382324219,2.9166669845581055,13.541666984558105,-14.375,-1.2500001192092896,-6.041667461395264,-0.20833373069763184
1776271619.486051,1.2500001192092896,-4.375000953674316,-0.4166668653488159,-1.875,6.458333492279053,-8.333346366882324,1.2500004768371582,8.125,-7.291666507720947,-1.0416667461395264,-5.625000953674316,-0.208333358168602
1776271619.496024,2.500000238418579,-3.95833420753479,-0.208333358168602,-0.0,2.5,-6.25001335144043,2.083333730697632,5.0,-6.666666507720947,-1.0416667461395264,-1.8750008344650269,-0.833333432674408
1776271619.5060108,1.666666865348816,-18.958335876464844,26.875,2.2916669845581055,0.2083333134651184,-4.37501335144043,0.20833373069763184,0.625,-4.375,-1.041666865348816,-16.666667938232422,-1.2500001192092896
1776271619.51605,0.208333358168602,-33.333335876464844,68.125,0.4166668653488159,-1.4583334922790527,-3.7500131130218506,-1.666666865348816,0.4166666567325592,-3.3333332538604736,-2.0833334922790527,-16.666667938232422,19.79166603088379
1776271619.5260332,0.20833353698253632,-50.833335876464844,84.58333587646484,0.208333358168602,-2.500000238418579,-1.8750131130218506,-1.041666865348816,-2.500000238418579,-2.5,-1.041666865348816,-28.541669845581055,61.875
1776271619.5360248,-1.041666865348816,-59.79167175292969,93.95833587646484,0.4166668653488159,-2.500000476837158,-4.166679859161377,-1.4583334922790527,-4.1666669845581055,-4.375,1.0416667461395264,-57.29167175292969,73.125
1776271619.546016,1.4583334922790527,-62.91667175292969,94.16666412353516,-0.0,-3.5416669845581055,-1.8750131130218506,-0.8333335518836975,-1.8750004768371582,-2.5,2.500000238418579,-62.70833969116211,100.41666412353516
1776271619.5560439,-1.8750004768371582,-41.87500762939453,54.58333206176758,0.4166668653488159,-2.500000476837158,-3.541679859161377,0.0,-2.2916669845581055,-4.375,0.8333335518836975,-62.70833969116211,94.16666412353516
1776271619.5660446,-5.4166669845581055,12.083327293395996,58.125,-0.20833343267440796,-3.750000476837158,-2.916679859161377,0.6250002384185791,-0.208333358168602,-0.4166666567325592,5.000000476837158,-38.75000762939453,65.41666412353516
1776271619.5760067,-4.583333969116211,5.208328723907471,41.04166793823242,0.4166668653488159,-0.41666707396507263,-2.708346366882324,0.0,-0.20833353698253632,-2.5,2.708333730697632,-38.75000762939453,60.83333206176758
1776271619.5860047,-6.041667461395264,-9.166672706604004,47.08333206176758,-0.8333337306976318,-3.5416669845581055,-0.208333358168602,0.833333432674408,0.20833353698253632,-0.8333333134651184,4.7916669845581055,-7.500006675720215,43.33333206176758
1776271619.5960476,-5.625000953674316,0.6250000596046448,26.25,0.20833343267440796,-2.2916669845581055,-2.2916669845581055,0.0,-4.166667461395264,-3.125,1.4583337306976318,-2.500006675720215,41.66666793823242
1776271619.6060581,-2.2916674613952637,7.916667461395264,23.33333396911621,1.666666865348816,-5.4166669845581055,-4.1666669845581055,-2.0833334922790527,-4.583333969116211,-1.25,1.2500004768371582,21.666667938232422,31.45833396911621
1776271619.616015,2.0833334922790527,0.0,15.0,-0.6250000596046448,-3.333333730697632,-1.041667103767395,-1.250000238418579,-3.1250009536743164,-3.9583332538604736,-1.4583334922790527,21.666667938232422,22.08333396911621
1776271619.6260543,0.20833353698253632,26.458335876464844,-22.083335876464844,1.0416667461395264,-6.0416669845581055,-3.750000476837158,0.0,-7.291667461395264,-1.0416666269302368,0.0,15.625001907348633,15.416666984558105
1776271619.6360266,-0.0,19.166667938232422,-18.750003814697266,-0.0,-3.750000476837158,-2.083333730697632,0.0,-4.375000953674316,-2.5,-0.8333337306976318,32.708335876464844,-12.500000953674316
1776271619.646053,-0.6250000596046448,47.91667175292969,-37.708335876464844,0.833333432674408,-3.5416669845581055,-3.5416669845581055,2.0833334922790527,-3.33333420753479,-1.875,0.20833353698253632,63.95833969116211,-20.000003814697266
1776271619.656045,2.2916669845581055,46.66667175292969,-87.08334350585938,-0.4166668653488159,-2.9166669845581055,-0.41666707396507263,0.0,-3.5416674613952637,-1.875,-0.8333337306976318,49.79167175292969,-31.458335876464844
1776271619.6660135,-0.6250001192092896,69.16667175292969,-113.33334350585938,-0.416666716337204,-4.375000476837158,-5.208333969116211,1.041666865348816,-3.5416674613952637,-2.0833332538604736,0.6250004172325134,75.00000762939453,-75.41667175292969
1776271619.6760383,2.500000238418579,56.25000762939453,-127.08334350585938,-0.8333337306976318,-3.5416669845581055,-0.20833373069763184,-1.250000238418579,-3.7500009536743164,-2.0833332538604736,-1.4583337306976318,75.00000762939453,-105.41667175292969
1776271619.6860318,3.750000476837158,36.66667175292969,-74.37501525878906,0.41666707396507263,-6.458333969116211,-3.750000476837158,-0.208333358168602,-6.041667461395264,-1.6666666269302368,-0.6250000596046448,39.16667175292969,-133.33334350585938
1776271619.6960144,4.1666669845581055,23.75000762939453,-34.37501525878906,-0.41666707396507263,-6.250000476837158,-1.041667103767395,-0.4166668653488159,-7.500000953674316,-3.3333332538604736,-5.833333969116211,27.08333969116211,-81.87501525878906
1776271619.7060118,5.000000476837158,14.79167366027832,-22.91667938232422,1.4583337306976318,-8.750000953674316,-3.750000476837158,0.0,-9.791667938232422,-0.8333333134651184,-3.5416669845581055,16.25000762939453,-40.00001525878906
1776271619.7160246,5.000000476837158,8.750006675720215,-13.958346366882324,-0.0,-4.791667461395264,-1.8750004768371582,-0.20833343267440796,-7.291667461395264,-2.5,-2.500000476837158,16.25000762939453,-25.83334732055664
1776271619.726032,3.5416669845581055,3.3333396911621094,-12.083346366882324,-0.0,-8.125000953674316,-1.4583337306976318,0.6250004172325134,-3.7500009536743164,-2.9166667461395264,0.0,11.04167366027832,-15.83334732055664
1776271619.7360446,1.666667103767395,1.4583399295806885,-6.8750128746032715,1.0416667461395264,-4.583333969116211,-1.666667103767395,0.0,-4.791667461395264,-2.7083332538604736,1.666666865348816,3.7500064373016357,-11.666679382324219
1776271619.746047,-0.0,-0.6250000596046448,-5.833346366882324,-1.4583334922790527,-15.833334922790527,19.166667938232422,0.20833343267440796,-5.000000953674316,-0.625,0.0,-1.666666865348816,-7.5000128746032715
1776271619.7560546,-2.7083334922790527,-2.500000238418579,-3.333346366882324,-0.208333358168602,-13.333334922790527,17.291667938232422,0.0,-17.708335876464844,26.041667938232422,2.0833334922790527,-1.666666865348816,-6.25001335144043
1776271619.7660549,-2.9166669845581055,-1.666667103767395,-4.791679859161377,-0.6250002384185791,-22.083335876464844,32.500003814697266,0.20833343267440796,-14.166667938232422,10.625001907348633,0.4166668653488159,-5.000000476837158,-3.7500131130218506
1776271619.7760136,-0.20833373069763184,-3.750000476837158,-2.5000131130218506,0.8333335518836975,-41.66667175292969,77.70834350585938,-0.4166668653488159,-34.16667175292969,42.29167175292969,2.2916669845581055,-5.000000476837158,-5.833346366882324
1776271619.7860305,-0.0,-4.583333969116211,-3.333346366882324,-0.41666677594184875,-56.25000762939453,104.16667175292969,1.250000238418579,-47.500003814697266,83.12500762939453,0.6250002384185791,-6.0416669845581055,-2.916679859161377
1776271619.796051,-0.6250002384185791,-3.750000476837158,-4.166679859161377,1.250000238418579,-55.20833969116211,92.29167938232422,-1.250000238418579,-60.62500762939453,113.75001525878906,1.041666865348816,-6.0416669845581055,-4.791679859161377
1776271619.8060398,-0.0,-3.750000476837158,-3.541679859161377,-0.0,-50.00000762939453,83.33334350585938,-2.7083334922790527,-50.41667175292969,77.29167938232422,0.0,-4.583333969116211,-2.291679859161377
1776271619.8160517,-0.0,-3.750000476837158,-2.083346366882324,-0.0,-27.08333969116211,40.00001525878906,-2.500000238418579,-48.75000762939453,78.33334350585938,-1.666666865348816,-0.0,-4.583346366882324
1776271619.826021,-0.0,-4.583333969116211,-4.37501335144043,9.375000953674316,5.208333969116211,57.08334732055664,-3.5416669845581055,-31.66667366027832,43.54167938232422,-0.20833353698253632,-0.0,-2.708346366882324
1776271619.836061,2.0833334922790527,-6.875000953674316,-2.083346366882324,6.666667461395264,7.083333969116211,36.04167938232422,-3.5416669845581055,-18.12500762939453,51.87501525878906,-2.7083334922790527,-2.2916674613952637,-0.6250000596046448
1776271619.8460476,-0.6250000596046448,-6.041667461395264,-5.00001335144043,6.250000953674316,-0.208333358168602,40.20834732055664,-4.375000476837158,-7.083339691162109,32.08334732055664,-1.041666865348816,-6.666667461395264,-3.333333730697632
1776271619.8560607,1.2500001192092896,-3.95833420753479,-1.0416797399520874,-0.0,-0.208333358168602,22.91667938232422,-2.9166669845581055,6.041661262512207,34.79167938232422,0.6250000596046448,-3.1250009536743164,-3.125000476837158
1776271619.866081,-0.0,-7.500000953674316,-3.541679859161377,0.833333432674408,27.08333396911621,6.458346366882324,-0.20833373069763184,14.583328247070312,20.00001335144043,1.041666865348816,-7.708333969116211,-1.4583337306976318
1776271619.876027,-0.20833338797092438,-2.9166674613952637,-1.8750131130218506,-0.0,10.833333015441895,1.4583463668823242,0.20833353698253632,31.874996185302734,1.666679859161377,2.9166669845581055,-7.708333969116211,-3.750000476837158
1776271619.8860507,-0.20833338797092438,-7.500000953674316,-3.958346366882324,-0.8333335518836975,32.29166793823242,-18.749988555908203,-0.20833353698253632,28.541664123535156,3.125000238418579,1.4583334922790527,-7.916667461395264,-3.125000476837158
1776271619.896039,-1.0416667461395264,-3.33333420753479,0.0,-2.0833334922790527,40.20833206176758,-57.91666030883789,0.0,55.625,-35.20833206176758,0.4166668653488159,-5.000000953674316,-1.8750004768371582
1776271619.9060233,-0.6250002384185791,-7.291667461395264,-4.1666669845581055,1.4583334922790527,46.875,-63.95832824707031,-0.8333337306976318,47.29166793823242,-51.66666793823242,-1.250000238418579,-5.000000953674316,-2.708333730697632
1776271619.9160793,0.6250002384185791,-3.7500009536743164,-0.20833373069763184,-5.833333969116211,54.79166793823242,-112.91666412353516,0.8333337306976318,69.375,-78.95833587646484,0.0,-5.416667461395264,-2.9166669845581055
1776271619.9260533,-0.6250002384185791,-8.541667938232422,-4.583333969116211,2.2916669845581055,50.41666793823242,-128.9583282470703,-0.41666677594184875,61.45833206176758,-117.70833587646484,-2.2916669845581055,-5.416667461395264,-0.8333337306976318
1776271619.9360492,2.2916669845581055,-5.208333969116211,0.0,-5.625000476837158,39.16666793823242,-86.66666412353516,4.1666669845581055,50.20833206176758,-117.5,0.0,-5.416667461395264,-2.9166669845581055
1776271619.9460428,-1.875000238418579,-6.458333969116211,-3.125000238418579,-4.375000476837158,30.20833396911621,-40.41666793823242,4.375000476837158,32.91666793823242,-69.79166412353516,1.666666865348816,-9.791667938232422,-1.666667103767395
1776271619.9560204,0.6250000596046448,-6.041667461395264,-2.708333730697632,-2.708333730697632,23.95833396911621,-21.66666603088379,4.583333969116211,20.83333396911621,-32.91666793823242,1.041666865348816,-7.083333969116211,-2.9166669845581055
1776271619.9660492,-0.6250000596046448,-4.583333969116211,-2.708333730697632,-2.9166669845581055,15.625,-14.166666984558105,3.5416669845581055,14.375,-19.79166603088379,0.20833353698253632,-6.458333969116211,-1.8750004768371582
1776271619.9760118,-0.0,-4.791667461395264,-0.6250004172325134,-2.708333730697632,6.875,-8.75,0.6250004172325134,6.875,-15.625,-1.4583334922790527,-6.458333969116211,-1.8750004768371582
1776271619.9860368,0.833333432674408,-7.500000953674316,-2.2916669845581055,-0.8333337306976318,-0.6250000596046448,-8.958333015441895,1.666666865348816,4.375,-7.916666507720947,-1.250000238418579,-4.583333969116211,-1.666667103767395
1776271619.9960766,1.875000238418579,-5.625000953674316,-2.500000476837158,2.2916669845581055,-0.20833373069763184,-5.208333492279053,1.250000238418579,2.5,-7.291666507720947,-1.250000238418579,-3.1250009536743164,-3.125000476837158
1776271620.0060153,0.20833353698253632,-24.166667938232422,25.416667938232422,0.6250002384185791,-3.750000476837158,-6.666666507720947,0.6250002384185791,-0.6250000596046448,-3.5416667461395264,-0.4166668653488159,-15.833334922790527,-1.666667103767395
1776271620.0160294,-0.0,-32.500003814697266,69.16667175292969,0.4166668653488159,-2.500000476837158,-3.5416667461395264,-2.0833334922790527,-1.4583334922790527,-6.041666507720947,-1.0416667461395264,-30.833335876464844,19.79166603088379
1776271620.026076,0.20833343267440796,-53.33333969116211,83.75000762939453,-1.0416667461395264,-4.583333969116211,-3.125,0.0,-4.1666669845581055,-1.875,-0.20833343267440796,-30.833335876464844,62.70833206176758
1776271620.0365021,-0.8333335518836975,-55.62500762939453,96.87500762939453,1.4583337306976318,-3.333333730697632,-4.166666507720947,-0.833333432674408,-4.7916669845581055,-5.208333492279053,1.2500001192092896,-58.33333969116211,73.95833587646484
1776271620.0460403,0.833333432674408,-61.04167175292969,96.45834350585938,-0.6250000596046448,-4.583333969116211,-2.7083332538604736,-0.6250001192092896,-4.7916669845581055,-2.5,1.875000238418579,-62.29167175292969,101.875
1776271620.056023,-1.4583334922790527,-18.75000762939453,52.29167175292969,1.666666865348816,-2.9166669845581055,-2.9166667461395264,3.333333730697632,-2.500000476837158,-5.208333492279053,1.875000238418579,-50.00000762939453,95.625
1776271620.0660026,-7.708333969116211,22.916662216186523,69.37500762939453,1.666666865348816,-4.375000476837158,-3.125,-0.20833317935466766,-1.041667103767395,-1.6666666269302368,4.1666669845581055,-36.25000762939453,67.70833587646484
1776271620.0760615,-1.45833420753479,-6.666672229766846,40.83333969116211,-0.833333432674408,-1.041667103767395,-2.9166667461395264,0.0,-2.9166669845581055,-4.166666507720947,2.083333730697632,-36.25000762939453,61.875
1776271620.0860043,-6.041667461395264,-3.1250057220458984,49.16667175292969,-0.20833373069763184,-4.7916669845581055,-1.4583334922790527,0.833333432674408,0.416666716337204,-1.875,4.7916669845581055,-3.125006675720215,46.25
1776271620.0960283,-4.791667461395264,1.0416667461395264,27.70833969116211,-0.208333358168602,-3.333333730697632,-2.2916669845581055,-1.2500001192092896,-4.791667461395264,-3.3333332538604736,1.666667103767395,-2.291673183441162,43.75
1776271620.1060162,-1.2500008344650269,10.000000953674316,24.58333969116211,0.6250000596046448,-6.875000953674316,-3.958333730697632,-0.41666707396507263,-5.625000953674316,-0.8333333134651184,1.041667103767395,23.541662216186523,32.91666793823242
1776271620.1160142,-0.0,-0.6250002384185791,15.625006675720215,-1.875000238418579,-2.9166674613952637,-0.6250004172325134,-1.4583334922790527,-5.000000953674316,-4.375,-1.0416665077209473,17.916662216186523,22.91666603088379
1776271620.1260188,0.416666716337204,26.875003814697266,-21.2499942779541,0.833333432674408,-6.875000953674316,-4.583333969116211,0.0,-7.708333969116211,-1.6666666269302368,0.20833343267440796,17.916662216186523,16.25
1776271620.136028,-0.0,21.041669845581055,-19.166664123535156,-0.416666716337204,-4.375000953674316,-2.2916669845581055,0.0,-5.833333969116211,-2.5,-0.8333337306976318,32.291664123535156,-10.416667938232422
1776271620.1460123,-0.833333432674408,48.750003814697266,-37.291664123535156,1.041666865348816,-4.791667461395264,-3.958333730697632,0.8333335518836975,-5.000000953674316,-2.7083332538604736,0.6250004172325134,61.25,-20.416669845581055
1776271620.1560209,1.875000238418579,47.500003814697266,-86.875,-0.4166668653488159,-4.375000953674316,-0.8333337306976318,0.0,-3.7500009536743164,-2.0833332538604736,-1.4583337306976318,50.20833206176758,-31.250003814697266
1776271620.1660094,-0.0,68.75000762939453,-112.08333587646484,0.6250004172325134,-5.416667461395264,-4.583333969116211,0.6250002384185791,-3.7500009536743164,-2.0833332538604736,1.041667103767395,74.58333587646484,-75.83334350585938
