time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1776271553.9780798,13348.953173845,1.916291356086731,-53.640872955322266,95.21919250488281,-2.567087411880493,-53.51885986328125,95.00076293945312,1.994316577911377,-51.83304214477539,93.8326187133789,-2.220302104949951,-52.18442153930664,93.46290588378906,Stop,Stepping
1776271553.9980378,13348.968609125,1.7065045833587646,-53.8023796081543,94.88489532470703,-2.316721200942993,-53.68943405151367,94.68370056152344,1.7825342416763306,-52.10923767089844,93.59388732910156,-1.9950116872787476,-52.43410873413086,93.24146270751953,Stop,Stepping
1776271554.0181231,13348.997750417,1.5028419494628906,-53.9550895690918,94.5535659790039,-2.073559284210205,-53.85080337524414,94.36865997314453,1.5765602588653564,-52.3734130859375,93.35440826416016,-1.7758183479309082,-52.67304611206055,93.01953887939453,Stop,Stepping
1776271554.0381074,13349.010664446,1.3079358339309692,-54.097415924072266,94.23014068603516,-1.8407471179962158,-54.00128173828125,94.06041717529297,1.3790864944458008,-52.62250518798828,93.11796569824219,-1.5655866861343384,-52.898433685302734,92.80058288574219,Stop,Stepping
1776271554.0581028,13349.032656363,1.120590090751648,-54.230628967285156,93.91328430175781,-1.6168811321258545,-54.14221954345703,93.75784301757812,1.1889441013336182,-52.85843276977539,92.88394927978516,-1.3630950450897217,-53.11200714111328,92.58403778076172,Stop,Stepping
1776271554.0781016,13349.047106463,0.9409558773040771,-54.35500717163086,93.60391998291016,-1.4021486043930054,-54.27387237548828,93.46183013916016,1.006333351135254,-53.08134460449219,92.65326690673828,-1.168546438217163,-53.31390380859375,92.37071228027344,Stop,Stepping
1776271554.0981066,13349.066086109,0.7689904570579529,-54.470970153808594,93.3026351928711,-1.1965086460113525,-54.39667510986328,93.17298889160156,0.8312399983406067,-53.29165267944336,92.42659759521484,-0.9819503426551819,-53.504459381103516,92.16122436523438,Stop,Stepping
1776271554.1180906,13349.094916463,0.6046850085258484,-54.5788688659668,93.00997924804688,-0.9999611973762512,-54.51101303100586,92.89198303222656,0.6636897921562195,-53.48971939086914,92.20460510253906,-0.8033381700515747,-53.68402099609375,91.9561767578125,Stop,Stepping
1776271554.1381166,13349.110715879,0.44786563515663147,-54.67918014526367,92.72627258300781,-0.8123121857643127,-54.61737060546875,92.61911010742188,0.5035468935966492,-53.67609786987305,91.98776245117188,-0.6325654983520508,-53.853057861328125,91.75598907470703,Stop,Stepping
1776271554.1581097,13349.129646383,0.2985242009162903,-54.77225875854492,92.45206451416016,-0.633561909198761,-54.71609115600586,92.35498046875,0.35082781314849854,-53.85111618041992,91.77667999267578,-0.4696691632270813,-54.011871337890625,91.56120300292969,Stop,Stepping
1776271554.1781123,13349.171321745,0.1565263867378235,-54.85850524902344,92.18763732910156,-0.4635597765445709,-54.8076286315918,92.09992980957031,0.20543359220027924,-54.01526641845703,91.5718002319336,-0.3145444691181183,-54.16089630126953,91.37223815917969,Stop,Stepping
1776271554.1980999,13349.173379582,0.021906638517975807,-54.938228607177734,91.93359375,-0.3023414611816406,-54.89226531982422,91.85456848144531,0.0674186646938324,-54.1688117980957,91.37376403808594,-0.16725532710552216,-54.30036163330078,91.18965148925781,Stop,Stepping
1776271554.2181,13349.196894571,-0.10545483976602554,-55.01179504394531,91.69020080566406,-0.14978374540805817,-54.97041702270508,91.61921691894531,-0.06330887973308563,-54.31220626831055,91.18297576904297,-0.027710475027561188,-54.43065643310547,91.01380157470703,Stop,Stepping
1776271554.2381039,13349.208451552,-0.22576266527175903,-55.079627990722656,91.45756530761719,-0.0056471191346645355,-55.042484283447266,91.39400482177734,-0.1869291067123413,-54.44594955444336,90.99964904785156,0.1042766198515892,-54.552242279052734,90.84490203857422,Stop,Stepping
1776271554.2581027,13349.232193082,-0.3389712870121002,-55.14194107055664,91.2361831665039,0.13001544773578644,-55.10873794555664,91.17948913574219,-0.3033776581287384,-54.57027053833008,90.8243637084961,0.22863386571407318,-54.665306091308594,90.68346405029297,Stop,Stepping
1776271554.2781043,13349.249129231,-0.4453274607658386,-55.19914245605469,91.02601623535156,0.25748881697654724,-55.16958236694336,90.97562408447266,-0.41288432478904724,-54.68570327758789,90.6572265625,0.3455999791622162,-54.77033615112305,90.52957153320312,Stop,Stepping
1776271554.2980745,13349.266614504,-0.5447285771369934,-55.25143051147461,90.8276596069336,0.3766486644744873,-55.2252197265625,90.7830581665039,-0.51533043384552,-54.79237747192383,90.49884033203125,0.4550427198410034,-54.86743927001953,90.3837661743164,Stop,Stepping
1776271554.318131,13349.291593604,-0.6378011703491211,-55.299339294433594,90.64022827148438,0.48823532462120056,-55.27622604370117,90.60095977783203,-0.6113295555114746,-54.89117431640625,90.3486099243164,0.5576170682907104,-54.95740509033203,90.24552154541016,Stop,Stepping
1776271554.3381438,13349.308822783,-0.7241613268852234,-55.34288787841797,90.4648208618164,0.5917930006980896,-55.322593688964844,90.43040466308594,-0.7004814147949219,-54.98191833496094,90.20753479003906,0.6528899669647217,-55.04006576538086,90.11571502685547,Stop,Stepping
1776271554.3581166,13349.326425131,-0.8040206432342529,-55.38236999511719,90.30136108398438,0.687565267086029,-55.364654541015625,90.27134704589844,-0.7829772233963013,-55.06501007080078,90.07565307617188,0.7410662770271301,-55.11579513549805,89.994384765625,Stop,Stepping
1776271554.3781056,13349.348973605,-0.8777447938919067,-55.418148040771484,90.14933013916016,0.7759953737258911,-55.402774810791016,90.12332153320312,-0.8591957688331604,-55.14103317260742,89.95264434814453,0.8225376605987549,-55.18510818481445,89.88127136230469,Stop,Stepping
1776271554.3980985,13349.36831753,-0.9454227089881897,-55.45040512084961,90.00884246826172,0.8571733832359314,-55.437171936035156,89.98645782470703,-0.929195761680603,-55.21022033691406,89.83869171142578,0.8973791003227234,-55.24818801879883,89.7764663696289,Stop,Stepping
1776271554.4181278,13349.38686723,-1.0073052644729614,-55.47943878173828,89.87960052490234,0.9314132332801819,-55.468116760253906,89.86048889160156,-0.9932495355606079,-55.27299118041992,89.73359680175781,0.9658604860305786,-55.305450439453125,89.67984008789062,Stop,Stepping
1776271554.43811,13349.41206064,-1.0633511543273926,-55.505313873291016,89.76187896728516,0.9986556768417358,-55.495723724365234,89.74569702148438,-1.0512908697128296,-55.32941818237305,89.63768005371094,1.0279231071472168,-55.3569450378418,89.5916748046875,Stop,Stepping
1776271554.458103,13349.426720479,-1.1139458417892456,-55.528350830078125,89.65507507324219,1.0593628883361816,-55.52030563354492,89.64151763916016,-1.1037087440490723,-55.38002014160156,89.55048370361328,1.0839812755584717,-55.40311813354492,89.51152801513672,Stop,Stepping
1776271554.478098,13349.45178368,-1.1592762470245361,-55.548728942871094,89.55896759033203,1.1137584447860718,-55.54204559326172,89.54771423339844,-1.1506929397583008,-55.425079345703125,89.47187805175781,1.1342333555221558,-55.44426345825195,89.43928527832031,Stop,Stepping
1776271554.4980993,13349.476617655,-1.1995506286621094,-55.566619873046875,89.47322082519531,1.1620920896530151,-55.56114196777344,89.46400451660156,-1.1924561262130737,-55.46488952636719,89.40165710449219,1.178902268409729,-55.480621337890625,89.374755859375,Stop,Stepping
1776271554.5181396,13349.486186212,-1.2350447177886963,-55.582218170166016,89.39738464355469,1.204686164855957,-55.577796936035156,89.38993835449219,-1.2292665243148804,-55.49980163574219,89.3394546508789,1.2182778120040894,-55.51250076293945,89.3176040649414,Stop,Stepping
1776271554.5381532,13349.506819904,-1.2659056186676025,-55.59566116333008,89.33123779296875,1.241723656654358,-55.59214782714844,89.32533264160156,-1.2612905502319336,-55.530029296875,89.28514862060547,1.2525321245193481,-55.54011535644531,89.2677001953125,Stop,Stepping
1776271554.558121,13349.526032734,-1.292385220527649,-55.60709762573242,89.27432250976562,1.27350652217865,-55.604366302490234,89.26973724365234,-1.2887684106826782,-55.55586242675781,89.2383804321289,1.2819303274154663,-55.56371307373047,89.22472381591797,Stop,Stepping
1776271554.5781476,13349.546981674,-1.3148576021194458,-55.616729736328125,89.22592163085938,1.3004807233810425,-55.61465835571289,89.2224349975586,-1.3121020793914795,-55.577720642089844,89.19855499267578,1.3068877458572388,-55.583683013916016,89.18814086914062,Stop,Stepping
1776271554.5981245,13349.567175296,-1.333556056022644,-55.62470245361328,89.1855697631836,1.3229209184646606,-55.623165130615234,89.18299102783203,-1.3315095901489258,-55.59584426879883,89.16534423828125,1.3276519775390625,-55.60026168823242,89.15763854980469,Stop,Stepping
1776271554.618121,13349.595518661,-1.3487906455993652,-55.631160736083984,89.15263366699219,1.3412034511566162,-55.63007736206055,89.15081024169922,-1.3473291397094727,-55.610595703125,89.13822937011719,1.3445764780044556,-55.61372375488281,89.13272094726562,Stop,Stepping
1776271554.6381059,13349.608306211,-1.3608391284942627,-55.63625717163086,89.12655639648438,1.355668067932129,-55.63551330566406,89.12531280517578,-1.3598397970199585,-55.62223815917969,89.11674499511719,1.3579654693603516,-55.62437438964844,89.11298370361328,Stop,Stepping
1776271554.6581128,13349.626597457,-1.370081901550293,-55.6401481628418,89.10653686523438,1.3667644262313843,-55.63967514038086,89.1057357788086,-1.369446039199829,-55.63114547729492,89.10022735595703,1.3682376146316528,-55.63252258300781,89.09781646728516,Stop,Stepping
1776271554.6781175,13349.646639364,-1.3768426179885864,-55.64298629760742,89.09187316894531,1.3748805522918701,-55.6427001953125,89.09139251708984,-1.3764642477035522,-55.637664794921875,89.0881576538086,1.3757504224777222,-55.63846969604492,89.08671569824219,Stop,Stepping
1776271554.698113,13349.668433358,-1.3814795017242432,-55.644935607910156,89.08181762695312,1.3804444074630737,-55.6447868347168,89.08155822753906,-1.3812792301177979,-55.642127990722656,89.07984924316406,1.3809040784835815,-55.64255142211914,89.07909393310547,Stop,Stepping
1776271554.7181122,13349.686275086,-1.384371280670166,-55.64614486694336,89.0755386352539,1.3839175701141357,-55.646080017089844,89.07543182373047,-1.3842872381210327,-55.64491271972656,89.07466888427734,1.3841195106506348,-55.64509582519531,89.0743408203125,Stop,Stepping
1776271554.7381344,13349.708637677,-1.3859223127365112,-55.64679718017578,89.07217407226562,1.3857784271240234,-55.64677047729492,89.0721435546875,-1.3858920335769653,-55.646392822265625,89.07189178466797,1.3858405351638794,-55.64645767211914,89.07179260253906,Stop,Stepping
1776271554.7581258,13349.728968331,-1.386534571647644,-55.64704895019531,89.07084655761719,1.3865125179290771,-55.64704513549805,89.07083129882812,-1.38652765750885,-55.64699172973633,89.07080841064453,1.3865212202072144,-55.64699172973633,89.07078552246094,Stop,Stepping
1776271554.7780826,13349.748350123,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.64708709716797,89.07061004638672,1.3866409063339233,-55.64708709716797,89.07061004638672,Stop,Stepping
1776271554.8181283,13349.789707523,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.8381147,13349.807236939,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.8580852,13349.826093129,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.8781352,13349.846009227,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.8981261,13349.874664014,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.9181397,13349.917345505,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.9381206,13349.919397847,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.9580626,13349.948399233,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.9781241,13349.950699776,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271554.998127,13349.967232328,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271555.0181792,13349.986988683,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271555.038128,13350.006477764,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271555.0581336,13350.027669235,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776271555.078124,13350.048233644,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
