time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776271833.2339673,-0.0,0.0,0.0,-0.0,-1.041666865348816,-0.0,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271833.2440076,-0.0,0.0,0.0,-0.0,-0.20833353698253632,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.2539775,-0.0,0.0,0.0,-0.6250001192092896,-0.0,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271833.2639534,-0.0,0.0,0.0,-1.0416667461395264,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.6250000596046448,-0.0
1776271833.273984,-0.0,0.0,0.0,-1.875000238418579,0.20833338797092438,-0.0,0.208333358168602,0.208333358168602,0.0,0.0,-0.0,-0.0
1776271833.2839813,-0.0,0.0,0.0,-1.4583334922790527,0.208333358168602,0.208333358168602,0.416666716337204,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271833.294005,-0.0,0.416666716337204,0.0,-1.250000238418579,0.6250000596046448,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.303957,-0.0,0.6250000596046448,0.0,-1.041666865348816,1.0416667461395264,0.208333358168602,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.3139648,0.416666716337204,0.0,0.0,-1.4583334922790527,4.1666669845581055,0.6250000596046448,0.208333358168602,0.0,0.0,0.0,-0.208333358168602,-0.0
1776271833.3239698,0.833333432674408,0.0,0.0,-1.666666865348816,3.5416669845581055,1.666666865348816,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271833.3339894,0.41666677594184875,0.0,0.0,-1.4583334922790527,4.7916669845581055,1.0416667461395264,0.0,0.208333358168602,0.0,0.416666716337204,-0.416666716337204,-0.0
1776271833.3440104,0.6250001192092896,0.0,0.0,-1.250000238418579,2.2916669845581055,1.875000238418579,0.0,0.0,0.0,0.0,-0.208333358168602,-0.0
1776271833.3539815,0.208333358168602,0.0,0.0,-0.8333335518836975,1.666667103767395,1.666666865348816,-0.20833338797092438,0.0,0.0,0.416666716337204,-0.0,-0.0
1776271833.3640003,-0.0,0.0,0.0,-0.0,1.4583337306976318,1.041666865348816,0.0,-0.416666716337204,0.0,0.416666716337204,-0.0,-0.0
1776271833.3739858,0.208333358168602,0.208333358168602,0.0,-0.0,1.4583337306976318,-0.0,-0.208333358168602,0.0,0.0,0.0,-0.0,-0.0
1776271833.3839562,-0.0,0.0,0.0,-0.0,0.8333337306976318,-0.0,0.0,-0.208333358168602,0.0,0.0,-0.0,-0.0
1776271833.3939636,-0.0,0.0,0.0,0.6250001192092896,0.6250000596046448,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.403996,-0.0,0.0,0.0,1.0416667461395264,-0.0,-0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.4140043,-0.0,-0.208333358168602,0.0,2.0833334922790527,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.4239974,-0.0,0.0,0.0,1.4583334922790527,-0.6250000596046448,-0.41666677594184875,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.433971,-0.208333358168602,0.0,0.0,2.0833334922790527,-0.0,-1.0416667461395264,0.0,0.0,0.0,-0.20833338797092438,-0.0,-0.0
1776271833.4440155,-0.0,0.0,0.0,0.8333335518836975,-1.250000238418579,-0.833333432674408,0.0,0.0,0.0,-0.6250000596046448,0.20833338797092438,-0.0
1776271833.4540117,-0.208333358168602,0.0,0.0,0.6250002384185791,-2.0833334922790527,-0.833333432674408,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.4639957,-0.208333358168602,0.0,0.0,0.4166668653488159,-2.9166669845581055,-0.833333432674408,0.0,0.0,0.0,-0.208333358168602,0.208333358168602,-0.0
1776271833.4740007,-0.208333358168602,0.0,0.0,0.208333358168602,-2.2916669845581055,-0.6250001192092896,0.0,0.0,0.0,-0.416666716337204,-0.0,-0.0
1776271833.4840097,-0.0,0.0,0.0,1.0416667461395264,-1.875000238418579,-0.20833343267440796,0.0,0.0,0.0,-0.6250000596046448,-0.0,-0.0
1776271833.4939911,-0.208333358168602,0.0,0.0,1.2500001192092896,-2.500000238418579,-0.41666677594184875,0.0,0.0,0.0,-0.208333358168602,0.208333358168602,-0.0
1776271833.5039718,-0.416666716337204,0.0,0.0,1.875000238418579,-3.5416669845581055,-0.208333358168602,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.5140085,-0.0,0.0,0.0,1.666666865348816,-2.500000476837158,-0.6250000596046448,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271833.5239782,-0.6250000596046448,0.0,0.0,1.4583334922790527,-3.750000476837158,-0.208333358168602,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.534014,-0.208333358168602,0.0,0.0,0.6250002384185791,-2.2916669845581055,-0.41666677594184875,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.5440085,-0.20833338797092438,-0.208333358168602,0.0,0.6250002384185791,-1.2500004768371582,-0.0,0.0,-0.6250000596046448,0.0,0.0,-0.0,-0.0
1776271833.554,-0.833333432674408,0.0,0.0,-0.0,-1.4583337306976318,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.5639963,-0.0,0.0,0.0,-1.0416667461395264,-0.8333337306976318,-0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,0.6250000596046448
1776271833.5740087,-0.20833338797092438,0.0,0.0,-1.666666865348816,-0.0,-0.0,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271833.583993,-0.0,0.0,0.0,-1.250000238418579,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.5939653,-0.0,0.208333358168602,0.0,-1.041666865348816,1.250000238418579,0.20833343267440796,0.0,0.0,0.0,0.833333432674408,-0.833333432674408,-0.0
1776271833.6040058,-0.0,0.0,0.0,-1.250000238418579,1.250000238418579,0.208333358168602,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271833.6140018,0.6250000596046448,0.0,0.0,-2.2916669845581055,1.041666865348816,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271833.6240177,-0.0,0.833333432674408,0.0,-2.0833334922790527,1.250000238418579,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.6340184,0.41666677594184875,0.0,0.0,-1.666666865348816,2.500000238418579,0.208333358168602,0.20833338797092438,0.0,0.0,0.20833338797092438,-0.0,-0.0
1776271833.644018,0.833333432674408,0.20833343267440796,0.0,-1.666666865348816,5.208333969116211,0.6250001192092896,0.0,0.0,0.0,0.6250001192092896,-0.0,-0.0
1776271833.654008,1.2500001192092896,0.0,0.0,-2.0833334922790527,3.958333730697632,1.4583334922790527,0.0,0.20833338797092438,0.0,0.6250001192092896,-0.208333358168602,-0.0
1776271833.6640155,0.41666677594184875,0.0,0.0,-1.041666865348816,3.5416669845581055,1.875000238418579,0.0,0.0,0.0,0.20833343267440796,-0.20833343267440796,-0.0
1776271833.6740038,0.6250001192092896,0.208333358168602,0.0,-1.041666865348816,1.2500004768371582,1.250000238418579,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271833.6840034,-0.0,0.0,0.0,-0.20833353698253632,1.2500004768371582,0.8333335518836975,-0.20833338797092438,0.0,0.0,0.0,0.6250000596046448,-0.0
1776271833.6939821,0.208333358168602,0.208333358168602,0.0,-0.0,1.2500004768371582,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.7040079,-0.0,0.0,0.0,0.833333432674408,0.6250004172325134,-0.0,0.0,-0.6250000596046448,0.0,0.0,-0.0,-0.0
1776271833.7139866,-0.0,0.0,0.0,1.0416667461395264,-0.0,-1.2500001192092896,0.0,0.0,0.0,-0.6250000596046448,-0.0,-0.0
1776271833.7240078,-0.0,0.0,0.0,0.833333432674408,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.7340033,-0.416666716337204,0.0,0.0,1.875000238418579,-1.0416667461395264,-0.833333432674408,0.0,0.0,0.0,0.0,0.833333432674408,-0.0
1776271833.7440019,-0.0,-0.20833338797092438,0.0,1.875000238418579,-0.833333432674408,-1.0416667461395264,0.0,0.0,0.0,-0.20833338797092438,-0.0,-0.0
1776271833.7540066,-1.0416667461395264,-0.208333358168602,0.0,0.8333335518836975,-1.250000238418579,-1.2500001192092896,0.0,0.0,0.0,-0.833333432674408,0.416666716337204,-0.0
1776271833.7640011,-0.0,-0.208333358168602,0.0,0.4166668653488159,-2.0833334922790527,-0.6250001192092896,0.0,0.0,0.0,-0.416666716337204,0.208333358168602,-0.0
1776271833.7739997,-0.416666716337204,-0.208333358168602,0.0,0.208333358168602,-1.4583334922790527,-0.833333432674408,0.0,0.0,0.0,-0.833333432674408,-0.0,-0.0
1776271833.7840059,-0.0,-0.208333358168602,0.0,0.6250001192092896,-1.875000238418579,-0.41666677594184875,0.0,0.0,0.0,-0.208333358168602,0.208333358168602,-0.0
1776271833.793982,-0.208333358168602,-0.6250000596046448,0.0,0.833333432674408,-2.500000238418579,-0.416666716337204,0.0,0.0,0.0,-0.416666716337204,-0.0,-0.0
1776271833.804013,-0.0,0.0,0.0,1.666666865348816,-2.9166669845581055,-0.416666716337204,-0.208333358168602,0.0,0.0,-0.833333432674408,-0.0,-0.0
1776271833.8140113,-0.208333358168602,-0.208333358168602,0.0,3.125000238418579,-3.5416669845581055,-0.416666716337204,0.0,0.0,0.0,-0.41666677594184875,0.208333358168602,-0.0
1776271833.823991,-0.6250000596046448,0.0,0.0,1.666666865348816,-3.750000476837158,-0.20833338797092438,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271833.8340013,-0.416666716337204,-0.208333358168602,0.0,1.041666865348816,-1.2500004768371582,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.8439653,-0.416666716337204,0.0,0.0,0.6250002384185791,-0.8333337306976318,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271833.8540068,-0.416666716337204,0.0,0.0,-0.6250000596046448,-1.2500004768371582,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.8639882,-0.0,0.0,0.0,-1.0416667461395264,-0.20833373069763184,-0.0,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271833.8739827,-0.0,0.0,0.0,-1.2500001192092896,2.0833334922790527,0.416666716337204,0.0,0.0,0.0,0.20833338797092438,-0.416666716337204,-0.0
1776271833.8839788,-0.0,0.0,0.0,-0.6250001192092896,0.8333335518836975,-0.0,0.0,0.0,0.0,1.0416667461395264,-0.208333358168602,-0.0
1776271833.894007,-0.0,0.0,0.0,-0.833333432674408,1.250000238418579,0.416666716337204,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271833.9039738,-0.0,0.20833338797092438,0.0,-2.0833334922790527,1.041666865348816,0.208333358168602,0.20833338797092438,0.0,0.0,0.0,-0.0,-0.0
1776271833.9140131,-0.0,0.6250000596046448,0.0,-2.500000238418579,2.2916669845581055,0.416666716337204,0.0,0.0,0.0,0.20833338797092438,-0.0,-0.0
1776271833.924002,0.833333432674408,0.0,0.0,-2.0833334922790527,3.958333730697632,1.0416667461395264,0.208333358168602,0.0,0.0,0.833333432674408,-0.208333358168602,-0.0
1776271833.933981,1.0416667461395264,0.416666716337204,0.0,-1.250000238418579,3.958333730697632,1.250000238418579,0.0,0.0,0.0,0.41666677594184875,-0.0,-0.0
1776271833.943979,1.2500001192092896,0.0,0.0,-1.875000238418579,4.1666669845581055,2.0833334922790527,0.0,0.0,0.0,0.6250001192092896,-0.416666716337204,-0.0
1776271833.954,0.6250001192092896,0.208333358168602,0.0,-1.666666865348816,2.2916669845581055,1.4583334922790527,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.9639826,0.416666716337204,0.208333358168602,0.0,-1.250000238418579,1.4583337306976318,0.6250002384185791,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.9740155,0.20833338797092438,0.0,0.0,-0.20833353698253632,1.041667103767395,0.8333335518836975,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.983984,-0.0,0.208333358168602,0.0,-0.208333358168602,0.6250004172325134,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271833.9940152,-0.0,0.0,0.0,-0.0,0.20833373069763184,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.0039911,-0.0,0.0,0.0,0.20833343267440796,0.208333358168602,-0.833333432674408,0.0,0.0,0.0,-0.6250000596046448,-0.0,-0.0
1776271834.0140264,-0.0,-0.20833338797092438,0.0,1.2500001192092896,-0.0,-0.41666677594184875,-0.208333358168602,0.0,0.0,0.0,-0.0,-0.0
1776271834.0240142,-0.6250000596046448,-0.208333358168602,0.0,1.666666865348816,-0.41666677594184875,-1.666666865348816,-0.208333358168602,0.0,0.0,-0.208333358168602,0.41666677594184875,-0.0
1776271834.0339706,-0.0,0.0,0.0,1.4583334922790527,-0.6250001192092896,-0.4166668653488159,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.0440063,-0.6250000596046448,-0.6250000596046448,0.0,1.875000238418579,-1.2500001192092896,-1.666666865348816,0.0,-0.20833338797092438,0.0,-0.208333358168602,-0.0,-0.0
1776271834.0540202,-0.833333432674408,0.0,0.0,1.250000238418579,-1.2500001192092896,-1.666666865348816,-0.208333358168602,0.0,0.0,0.0,-0.0,-0.0
1776271834.0640056,-0.0,-0.20833338797092438,0.0,0.6250002384185791,-1.4583334922790527,-1.250000238418579,0.0,0.0,0.0,-0.41666677594184875,-0.0,-0.0
1776271834.074012,-0.208333358168602,0.0,0.0,-0.0,-2.7083334922790527,-1.041666865348816,0.0,0.0,0.0,-0.6250001192092896,0.416666716337204,-0.0
1776271834.0839741,-0.0,0.0,0.0,0.416666716337204,-2.500000238418579,-0.0,0.0,0.0,0.0,-0.208333358168602,0.208333358168602,-0.0
1776271834.0939717,-0.208333358168602,-0.6250000596046448,0.0,0.6250000596046448,-2.708333730697632,-0.20833338797092438,0.0,0.0,0.0,-0.416666716337204,-0.0,-0.0
1776271834.1039608,-0.0,0.0,0.0,0.6250001192092896,-1.666667103767395,-0.208333358168602,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.1140068,-0.208333358168602,-0.20833338797092438,0.0,1.4583334922790527,-3.125000476837158,-0.6250000596046448,0.0,0.0,0.0,-0.20833338797092438,0.208333358168602,-0.0
1776271834.1240146,-0.20833338797092438,0.0,0.416666716337204,2.2916669845581055,-3.125000476837158,-0.6250000596046448,0.0,0.0,0.0,0.0,0.6250000596046448,-0.0
1776271834.1339846,-0.6250000596046448,-0.208333358168602,0.0,1.4583334922790527,-1.8750004768371582,-0.0,0.0,0.0,0.0,-0.20833338797092438,0.208333358168602,-0.0
1776271834.1440496,-0.833333432674408,0.0,0.0,0.8333335518836975,-1.2500004768371582,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.1540158,-0.6250000596046448,0.0,1.0416667461395264,-0.0,-1.4583337306976318,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.1639943,-0.0,0.0,0.0,-1.4583334922790527,-0.20833373069763184,-0.0,0.0,0.0,0.0,0.0,-0.20833338797092438,-0.0
1776271834.1740189,-0.0,0.20833338797092438,-0.20833338797092438,-0.833333432674408,-0.208333358168602,-0.0,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271834.1840262,-0.0,0.0,0.0,-1.0416667461395264,2.500000238418579,0.6250000596046448,0.20833338797092438,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271834.1940167,-0.0,0.208333358168602,0.0,-0.833333432674408,1.875000238418579,-0.0,0.0,0.0,0.0,0.20833338797092438,-0.416666716337204,-0.0
1776271834.2040102,-0.0,0.0,0.0,-0.6250001192092896,0.8333335518836975,0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.2140105,-0.0,0.0,-0.416666716337204,-1.666666865348816,0.4166668653488159,-0.0,0.0,0.0,0.0,0.0,-0.208333358168602,-0.0
1776271834.2239904,0.833333432674408,0.208333358168602,0.0,-2.500000238418579,-0.0,0.6250000596046448,0.208333358168602,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271834.2340317,0.416666716337204,0.0,0.0,-2.500000238418579,0.833333432674408,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.2439854,0.6250001192092896,0.0,-0.416666716337204,-1.4583334922790527,1.4583334922790527,0.833333432674408,0.208333358168602,0.0,0.0,0.20833338797092438,-0.416666716337204,-0.0
1776271834.2539842,1.2500001192092896,0.208333358168602,0.0,-1.4583334922790527,3.958333730697632,1.0416667461395264,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271834.2639883,0.833333432674408,0.0,0.0,-0.8333335518836975,3.125000476837158,1.041666865348816,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271834.2739787,0.41666677594184875,0.208333358168602,0.0,-0.8333335518836975,2.2916669845581055,1.666666865348816,0.0,0.0,0.0,0.208333358168602,-0.208333358168602,-0.0
1776271834.2839782,0.41666677594184875,0.6250000596046448,0.0,-0.4166668653488159,2.9166669845581055,1.041666865348816,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.2940078,-0.0,0.0,-0.20833338797092438,-0.20833353698253632,1.666667103767395,0.6250002384185791,-0.6250000596046448,0.0,0.0,0.0,-0.0,-0.0
1776271834.3039794,-0.0,0.208333358168602,0.0,-0.0,0.8333337306976318,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.3140297,-0.0,0.0,0.0,-0.0,0.20833373069763184,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.3239796,-0.0,0.0,-0.6250000596046448,1.4583334922790527,0.20833338797092438,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.3339782,-0.0,0.0,0.0,0.6250001192092896,-0.0,-0.6250000596046448,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.3439853,-0.6250000596046448,-0.6250000596046448,0.41666677594184875,1.041666865348816,-0.0,-0.0,-0.20833338797092438,0.0,0.0,0.0,-0.0,-0.0
1776271834.3539963,-0.0,0.0,-0.833333432674408,0.4166668653488159,-0.0,-0.6250001192092896,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.3639636,-0.0,0.0,0.0,0.4166668653488159,-0.0,-0.208333358168602,-0.208333358168602,-0.208333358168602,0.0,-0.20833338797092438,-0.0,-0.0
1776271834.3739853,-0.20833338797092438,0.0,0.416666716337204,-0.0,-0.0,-0.6250000596046448,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.3839734,-0.0,-0.208333358168602,0.0,0.416666716337204,-0.0,-0.833333432674408,0.0,0.0,0.0,-0.833333432674408,-0.0,-0.0
1776271834.3939903,-0.208333358168602,0.0,-0.6250000596046448,0.208333358168602,-0.0,-0.41666677594184875,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.4039648,-0.0,0.0,0.0,0.208333358168602,-0.208333358168602,-1.0416667461395264,0.0,0.0,0.0,0.0,0.208333358168602,-0.0
1776271834.4139757,-0.0,0.0,0.6250001192092896,-0.0,-0.0,-0.6250001192092896,0.0,0.0,0.0,-0.833333432674408,-0.0,-0.0
1776271834.4239633,-0.208333358168602,0.0,0.0,-0.0,-0.208333358168602,-1.4583334922790527,0.0,0.0,0.0,0.0,0.208333358168602,-0.0
1776271834.433984,-0.0,0.0,0.0,0.208333358168602,-0.0,-0.20833343267440796,0.0,0.0,0.0,-1.4583334922790527,-0.0,-0.0
1776271834.443967,-0.0,0.0,0.0,0.208333358168602,-1.2500001192092896,-0.41666677594184875,0.20833338797092438,0.0,0.0,0.0,-0.0,-0.0
1776271834.454009,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.4640176,-0.0,0.0,0.0,0.208333358168602,-0.6250001192092896,-0.0,0.0,0.0,0.0,0.0,0.208333358168602,-0.0
1776271834.4740088,-0.0,0.0,-0.20833338797092438,-0.0,-0.208333358168602,-0.208333358168602,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.4839904,-0.0,0.0,0.0,-0.0,-0.41666677594184875,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.4940176,-0.0,0.0,0.0,-0.0,-1.2500001192092896,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.5040133,-0.0,0.0,0.0,-0.0,-1.4583334922790527,-0.0,0.0,0.416666716337204,0.0,0.0,-0.0,-0.0
1776271834.5140095,-0.0,0.0,-0.416666716337204,-0.0,-1.666666865348816,-0.0,0.0,0.0,0.0,0.20833338797092438,-0.0,-0.0
1776271834.5240207,-0.0,0.0,0.0,-0.0,-0.8333335518836975,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.5340118,-0.0,0.0,0.0,-0.0,-0.8333335518836975,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.5440156,-0.0,0.0,0.0,-0.0,-0.8333335518836975,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.5540032,-0.0,0.0,0.416666716337204,-0.0,-0.4166668653488159,-0.0,0.208333358168602,0.0,0.0,0.0,-0.0,-0.0
1776271834.5640252,-0.0,0.0,-0.6250000596046448,-0.0,-0.6250001192092896,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.5740151,-0.0,0.0,0.0,-0.0,-0.833333432674408,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.5839772,-0.0,0.0,0.833333432674408,-0.0,-1.2500001192092896,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.594025,-0.0,0.0,0.0,0.208333358168602,-1.250000238418579,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.6040297,-0.0,0.0,-0.6250000596046448,-0.0,-1.250000238418579,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.6140149,-0.0,0.0,0.0,0.833333432674408,-0.20833353698253632,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.6240168,-0.0,0.0,0.416666716337204,-0.0,-0.20833343267440796,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.634011,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.644012,-0.0,0.0,-0.416666716337204,-0.0,-0.208333358168602,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.6540244,-0.0,0.0,0.0,0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.6639783,-0.0,0.0,0.20833338797092438,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.674018,-0.0,0.0,0.0,-0.6250000596046448,-0.0,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271834.6839738,-0.0,0.0,0.0,-0.0,0.208333358168602,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.694019,-0.0,0.0,0.0,-0.416666716337204,0.20833338797092438,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271834.7040129,-0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.7140267,-0.0,0.0,0.0,-1.0416667461395264,0.6250001192092896,0.208333358168602,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.7240138,-0.0,0.6250000596046448,0.0,-0.833333432674408,1.0416667461395264,0.416666716337204,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271834.7340095,-0.0,0.0,0.0,-0.6250001192092896,1.875000238418579,0.833333432674408,0.0,0.0,0.0,0.208333358168602,-0.208333358168602,-0.0
1776271834.7439933,-0.0,0.0,0.0,-0.41666677594184875,2.2916669845581055,0.833333432674408,0.0,0.0,0.0,0.208333358168602,-0.20833338797092438,-0.0
1776271834.7539804,-0.0,0.0,0.0,-0.6250001192092896,1.875000238418579,0.6250001192092896,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.7639892,-0.0,0.0,0.0,-0.833333432674408,1.250000238418579,1.2500001192092896,0.0,0.0,0.0,0.416666716337204,-0.0,-0.0
1776271834.7740104,-0.0,0.0,0.0,-0.208333358168602,2.2916669845581055,1.0416667461395264,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.783972,0.208333358168602,0.0,0.0,-0.416666716337204,1.666666865348816,-0.0,0.0,0.0,0.0,0.6250000596046448,-0.0,-0.0
1776271834.7940311,-0.0,0.0,0.0,-0.208333358168602,0.8333335518836975,0.208333358168602,0.0,0.0,0.0,0.0,-0.208333358168602,-0.0
1776271834.8039756,-0.0,0.0,0.0,-0.208333358168602,0.208333358168602,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.8139749,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.833333432674408,-0.0,-0.0
1776271834.8240197,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.833994,-0.0,0.0,0.0,0.208333358168602,-0.0,-0.833333432674408,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.8440137,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.8540006,-0.0,-0.6250000596046448,0.0,1.0416667461395264,-0.20833338797092438,-0.833333432674408,0.0,0.0,0.0,-0.20833338797092438,0.6250000596046448,-0.0
1776271834.8639812,-0.0,0.0,0.0,0.6250001192092896,-0.0,-0.833333432674408,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.8740203,-0.6250000596046448,0.0,0.0,0.6250001192092896,-0.20833343267440796,-1.0416667461395264,0.0,0.0,0.0,0.0,0.416666716337204,-0.0
1776271834.8840275,-0.0,0.0,0.0,0.41666677594184875,-0.0,-0.20833343267440796,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.8940256,-0.208333358168602,0.0,0.0,0.6250000596046448,-0.416666716337204,-0.833333432674408,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.904024,-0.0,0.0,0.0,0.20833343267440796,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.9140265,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.9240172,-0.0,0.0,0.0,-0.0,-0.208333358168602,-0.0,0.0,0.0,0.0,0.0,0.208333358168602,-0.0
1776271834.9340136,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.208333358168602,-0.0,-0.0
1776271834.944029,-0.0,-0.208333358168602,0.0,-0.0,-0.6250000596046448,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.954004,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.9640167,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.208333358168602,-0.0,-0.0
1776271834.9740198,-0.0,0.0,0.0,-0.0,-0.20833338797092438,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.9840243,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1776271834.9940052,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
