time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1776272724.9844143,1.0416667461395264,-0.208333358168602,0.0,-0.0,1.2499992847442627,-0.0,1.0416667461395264,0.0,0.833333432674408,3.958333730697632,-2.7083334922790527,2.2916669845581055
1776272724.9944239,0.6250002384185791,-0.20833343267440796,0.0,-1.250000238418579,-2.0833334922790527,-0.208333358168602,1.2500001192092896,0.0,-0.6250000596046448,1.666667103767395,-3.125000238418579,2.708333730697632
1776272725.0044506,0.8333335518836975,0.0,-0.208333358168602,-2.0833334922790527,4.583333969116211,3.750000476837158,1.2500001192092896,-0.208333358168602,0.0,3.333333730697632,-0.8333335518836975,1.666667103767395
1776272725.0144224,1.041666865348816,-0.20833338797092438,-0.20833353698253632,-1.4583334922790527,-2.0833334922790527,-1.4583334922790527,0.6250002384185791,-0.208333358168602,-1.2500001192092896,4.375000476837158,-0.4166668653488159,1.4583337306976318
1776272725.0244234,0.4166668653488159,-2.0833334922790527,0.0,-1.666666865348816,6.041667461395264,6.458333969116211,0.4166668653488159,1.875000238418579,0.0,5.000000476837158,-0.208333358168602,1.041667103767395
1776272725.0344193,2.0833334922790527,0.0,-0.833333432674408,-3.125000238418579,-0.833333432674408,-1.875000238418579,0.0,-0.41666677594184875,-2.083333730697632,6.0416669845581055,-1.2500001192092896,0.20833373069763184
1776272725.0444286,1.666666865348816,-1.250000238418579,0.6250002384185791,-2.9166669845581055,6.458333969116211,6.0416669845581055,0.0,0.4166666567325592,0.0,6.250000476837158,-0.833333432674408,0.208333358168602
1776272725.0544357,1.666666865348816,-0.8333335518836975,-0.41666677594184875,-1.2500004768371582,0.8333341479301453,-0.0,0.0,1.875000238418579,-1.875000238418579,5.000000476837158,-1.4583334922790527,0.416666716337204
1776272725.0644517,0.208333358168602,-2.0833334922790527,1.041666865348816,-0.41666707396507263,4.166667461395264,5.4166669845581055,-0.416666716337204,0.20833373069763184,-1.4583334922790527,4.7916669845581055,-1.4583334922790527,-0.0
1776272725.0744414,1.0416667461395264,-1.4583334922790527,-0.416666716337204,-0.0,2.5000009536743164,-0.0,-1.0416667461395264,2.500000238418579,-1.250000238418579,4.583333969116211,-1.250000238418579,-0.6250000596046448
1776272725.0844197,-0.0,-2.2916669845581055,1.875000238418579,-0.41666677594184875,2.9166674613952637,6.0416669845581055,-0.208333358168602,1.4583334922790527,-1.250000238418579,2.083333730697632,-0.8333335518836975,-0.0
1776272725.0944262,0.208333358168602,-1.250000238418579,-0.833333432674408,-0.0,1.0416674613952637,1.2500004768371582,-0.6250001192092896,1.250000238418579,-1.875000238418579,4.1666669845581055,-0.0,-2.7083334922790527
1776272725.1044636,-0.0,-1.875000238418579,2.0833334922790527,-0.4166668653488159,1.8750008344650269,3.5416669845581055,-0.6250001192092896,1.041666865348816,-2.0833334922790527,1.666667103767395,-0.20833343267440796,-0.208333358168602
1776272725.1144314,-0.0,-2.2916669845581055,0.0,0.6250000596046448,1.6666674613952637,0.41666707396507263,-1.2500001192092896,-0.20833343267440796,-2.9166669845581055,0.0,0.8333335518836975,-4.7916669845581055
1776272725.1244414,-0.0,-1.875000238418579,0.208333358168602,-0.0,0.20833413302898407,1.8750004768371582,-1.875000238418579,0.20833353698253632,-2.500000476837158,0.20833343267440796,1.0416667461395264,-0.41666707396507263
1776272725.1344423,-0.0,-2.2916669845581055,0.8333335518836975,0.6250002384185791,1.0416674613952637,1.041667103767395,-0.8333335518836975,-0.20833343267440796,0.0,-0.6250002384185791,1.250000238418579,-2.708333730697632
1776272725.1444392,-0.0,-2.2916669845581055,0.208333358168602,-0.0,-0.0,-2.7083334922790527,0.0,-1.2500001192092896,-1.4583334922790527,-1.875000238418579,3.333333730697632,-2.9166669845581055
1776272725.1544333,-0.833333432674408,-2.0833334922790527,0.8333337306976318,0.20833343267440796,1.2500001192092896,1.2500001192092896,-0.4166668653488159,-0.41666707396507263,-1.250000238418579,-4.1666669845581055,3.5416669845581055,-5.000000953674316
1776272725.1644347,-0.0,-1.666666865348816,-0.20833338797092438,0.208333358168602,-1.2500001192092896,-0.6250000596046448,0.0,-2.500000238418579,-0.833333432674408,-5.208333969116211,6.250000476837158,-3.1250009536743164
1776272725.1744452,-0.0,-1.875000238418579,1.875,0.41666677594184875,1.4583334922790527,1.666666865348816,-0.4166668653488159,-2.083333730697632,1.2500001192092896,-5.208333969116211,4.583333969116211,-3.1250009536743164
1776272725.1844213,-0.41666677594184875,-20.625001907348633,-1.666666865348816,4.7916669845581055,-9.791667938232422,-17.29166603088379,-19.166667938232422,-5.000000476837158,-1.875000238418579,-6.666667461395264,3.7500009536743164,-22.916667938232422
1776272725.1944366,2.2916669845581055,-15.000001907348633,-1.8750004768371582,3.33333420753479,1.666666030883789,-0.625,-16.666667938232422,-17.916669845581055,-21.041669845581055,-3.95833420753479,7.083333969116211,-30.20833969116211
1776272725.2044415,-1.4583334922790527,-31.250003814697266,-3.125000476837158,5.416667461395264,7.916667461395264,7.083333969116211,-21.041667938232422,-5.625003337860107,-3.7500033378601074,-2.5000009536743164,1.2500008344650269,-18.12500762939453
1776272725.21448,1.2500001192092896,-29.166669845581055,-1.041667103767395,4.583333969116211,3.7500009536743164,-3.9583330154418945,-17.500001907348633,-4.166669845581055,0.416666716337204,-1.0416674613952637,10.833333969116211,-25.20833969116211
1776272725.2244382,-0.0,-31.041669845581055,-5.000000476837158,7.916667461395264,28.333335876464844,17.291667938232422,-14.166667938232422,-1.0416699647903442,-3.750000476837158,-6.666667461395264,5.625000953674316,-31.66667366027832
1776272725.2344267,6.666667461395264,-25.000003814697266,-3.1250009536743164,11.875001907348633,10.625003814697266,-4.166665554046631,-10.833334922790527,-1.875000238418579,12.291666984558105,-8.125000953674316,7.916667461395264,-35.20833969116211
1776272725.2444363,3.33333420753479,-34.16667175292969,-22.500001907348633,13.125001907348633,34.16667175292969,21.666667938232422,-18.333335876464844,-1.2500004768371582,-0.6250002384185791,-10.833333969116211,5.625000953674316,-35.83333969116211
1776272725.2544377,9.583333969116211,-21.875003814697266,-20.000003814697266,13.541667938232422,12.916669845581055,0.6250016689300537,-16.250001907348633,-1.0416663885116577,7.5,-10.000000953674316,-0.6250004172325134,-39.58333969116211
1776272725.2644203,7.291667461395264,-31.875003814697266,-37.91667175292969,15.208334922790527,41.66667175292969,20.208335876464844,-23.750001907348633,-0.625,4.791666507720947,-10.208333969116211,-0.6250000596046448,-29.79167366027832
1776272725.274446,9.791667938232422,-21.666669845581055,-22.708335876464844,17.083335876464844,34.375003814697266,10.625001907348633,-21.250001907348633,-1.2499996423721313,8.541666984558105,-10.208333969116211,-2.08333420753479,-28.12500762939453
1776272725.28444,10.208333969116211,-11.666669845581055,-27.083335876464844,18.958335876464844,55.41667175292969,6.66666841506958,-21.666667938232422,-0.625,4.375,-5.833333969116211,-10.833333969116211,-20.20833969116211
1776272725.294433,9.583334922790527,-9.58333683013916,-21.250003814697266,28.750003814697266,47.08333969116211,3.7500016689300537,-17.291667938232422,0.8333337306976318,7.291666507720947,-3.33333420753479,-18.541667938232422,-14.58333969116211
1776272725.3044488,7.91666841506958,-2.9166698455810547,-25.625003814697266,31.458335876464844,52.08333969116211,0.20833495259284973,-13.958334922790527,-4.375,3.75,4.791666030883789,-27.916669845581055,-11.45833969116211
1776272725.3144317,7.500001907348633,-8.541669845581055,-64.79167175292969,27.291669845581055,38.75000762939453,-0.0,-8.958334922790527,0.0,1.6666666269302368,7.291666507720947,-29.375003814697266,-7.500006675720215
1776272725.3244293,9.791667938232422,-5.833333969116211,-26.87500762939453,26.666669845581055,33.95833969116211,3.5416669845581055,-2.29166841506958,-1.8750004768371582,-2.7083334922790527,14.583333015441895,-36.66667175292969,-8.33333969116211
1776272725.3344388,5.833334922790527,-2.9166674613952637,-19.58333969116211,25.833335876464844,22.08333969116211,2.083333730697632,-2.29166841506958,1.041667103767395,-1.250000238418579,13.333333015441895,-36.250003814697266,-11.45833969116211
1776272725.3444326,1.8750016689300537,4.791666030883789,-6.875006198883057,21.875003814697266,5.416673183441162,-8.541667938232422,4.583333969116211,-4.375000476837158,-0.208333358168602,18.33333396911621,-46.66667175292969,-19.37500762939453
1776272725.354454,-1.666667103767395,1.0416666269302368,-11.66667366027832,16.666669845581055,1.666673183441162,-2.9166674613952637,2.2916669845581055,-4.375000476837158,-11.458334922790527,17.08333396911621,-50.62500762939453,-22.70833969116211
1776272725.3644285,2.9166669845581055,3.5416667461395264,-19.16667366027832,15.000003814697266,-13.541667938232422,-0.6250007748603821,12.708333969116211,-4.375000476837158,-9.583334922790527,21.45833396911621,-62.50000762939453,-25.83333969116211
1776272725.3744378,-3.5416669845581055,6.666666507720947,-14.79167366027832,10.625003814697266,-12.083334922790527,0.6250001192092896,9.791667938232422,-3.958333730697632,-10.625001907348633,22.70833396911621,-57.91667175292969,-2.7083399295806885
1776272725.3845153,-7.708333969116211,11.666666984558105,0.0,3.333336591720581,-32.708335876464844,-14.791667938232422,22.083335876464844,-5.208333969116211,-8.958334922790527,24.375,-48.33333969116211,2.7083334922790527
1776272725.3944533,-15.208334922790527,1.25,2.5000016689300537,-0.833333432674408,-24.375003814697266,10.624999046325684,17.916667938232422,-0.8333341479301453,-18.333335876464844,22.08333396911621,-40.00000762939453,20.625003814697266
1776272725.404451,-7.708334922790527,17.916667938232422,20.833335876464844,1.8750008344650269,-53.33333969116211,-32.083335876464844,16.458335876464844,1.458332896232605,-16.875003814697266,17.29166603088379,-30.83333969116211,23.541669845581055
1776272725.4144492,-11.041667938232422,2.0833349227905273,17.291669845581055,-0.8333337306976318,-25.20833969116211,-1.0416699647903442,8.541667938232422,-4.375001907348633,-29.166669845581055,10.0,-28.12500762939453,49.58333969116211
1776272725.424449,-5.625001907348633,16.041667938232422,30.625003814697266,-3.75,-39.58333969116211,-28.333335876464844,5.625001907348633,-3.125000238418579,-10.83333683013916,8.75,-12.500006675720215,45.20833969116211
1776272725.43448,-3.3333349227905273,5.41666841506958,14.58333683013916,-11.041666984558105,-28.33333969116211,-17.291669845581055,3.7500016689300537,-17.291669845581055,-30.833335876464844,5.416666507720947,-10.625006675720215,62.70833969116211
1776272725.44448,-0.8333349227905273,4.16666841506958,25.625003814697266,-1.6666666269302368,-24.79167366027832,-38.125003814697266,0.4166682958602905,-11.666669845581055,-5.83333683013916,14.166666984558105,11.249994277954102,54.79167175292969
1776272725.4544883,4.791666030883789,4.16666841506958,21.666669845581055,2.7083334922790527,-18.54167366027832,-35.833335876464844,-3.750000476837158,-23.958335876464844,-14.166669845581055,13.125,7.291661739349365,65.83334350585938
1776272725.4644442,-0.0,5.208334922790527,30.833335876464844,8.125000953674316,0.833333432674408,-57.70833969116211,-1.2500004768371582,-18.333335876464844,-11.666669845581055,20.83333396911621,32.70832824707031,46.45833969116211
1776272725.4744525,7.500000953674316,12.916667938232422,28.541669845581055,11.041667938232422,-1.8750008344650269,-36.45833969116211,-2.9166669845581055,-18.958335876464844,-10.625003814697266,17.29166603088379,27.708330154418945,38.75000762939453
1776272725.484484,7.083333969116211,19.791667938232422,10.83333683013916,7.708334922790527,19.16666603088379,-39.16667175292969,5.833333969116211,-22.083335876464844,-16.041669845581055,16.66666603088379,49.58332824707031,29.16667366027832
1776272725.4944558,7.500000953674316,22.291667938232422,6.250003337860107,11.250001907348633,4.583333492279053,-33.33333969116211,3.1250009536743164,-20.416669845581055,-31.458335876464844,14.583333015441895,46.25,24.58333969116211
1776272725.5044422,3.5416674613952637,25.208335876464844,1.0416699647903442,13.958334922790527,33.75,13.333327293395996,3.33333420753479,-17.500003814697266,-47.083335876464844,5.416666507720947,55.625,13.95833969116211
1776272725.5144432,-0.0,34.375003814697266,5.83333683013916,17.708335876464844,6.041666507720947,-12.708333969116211,6.250000953674316,-21.666669845581055,-40.41667175292969,-1.041666865348816,51.25,4.166673183441162
1776272725.5244815,-9.375000953674316,27.500003814697266,2.5000030994415283,17.083335876464844,33.33333206176758,60.0,1.0416674613952637,-37.500003814697266,-57.29167175292969,-6.250000476837158,47.29166793823242,0.6250064373016357
1776272725.5344467,-16.041667938232422,23.541669845581055,-6.45833158493042,16.250001907348633,26.25,32.5,5.625000476837158,-52.29167175292969,-6.250006198883057,-10.416667938232422,37.29166793823242,-9.583328247070312
1776272725.5444841,-17.291667938232422,5.000003337860107,-26.875003814697266,3.3333349227905273,36.25,67.70833587646484,-10.208333969116211,-37.91667175292969,-5.625006198883057,-12.708334922790527,23.95833396911621,-14.583328247070312
1776272725.5544574,-14.166667938232422,-0.4166642427444458,-26.875003814697266,3.3333349227905273,46.25,46.45833206176758,-6.458333969116211,-23.958335876464844,33.750003814697266,-13.541667938232422,22.29166603088379,-27.708330154418945
1776272725.5644722,-8.125001907348633,-21.875001907348633,-46.458335876464844,-0.0,60.625,53.95833206176758,-22.708335876464844,-6.45833683013916,20.416669845581055,-17.500001907348633,4.791666507720947,-36.041664123535156
1776272725.5744586,-2.5000016689300537,-6.666669845581055,-32.29167175292969,-8.125000953674316,47.08333206176758,28.75,-21.666667938232422,3.9583308696746826,63.12500762939453,-12.708334922790527,1.666666865348816,-67.91666412353516
1776272725.5844438,-1.2500015497207642,-21.458335876464844,-38.75000762939453,-5.000000953674316,50.20833206176758,26.875,-23.750001907348633,24.583332061767578,37.50000762939453,-7.500001907348633,-14.583333015441895,-47.08333206176758
1776272725.5944593,5.624999046325684,-16.041669845581055,-24.37500762939453,-8.333333969116211,35.0,13.541666984558105,-19.166667938232422,20.83333396911621,65.41667175292969,-2.0833349227905273,-11.041666984558105,-37.08333206176758
1776272725.6044853,3.1249990463256836,-12.500003814697266,-36.87500762939453,-10.625000953674316,21.66666603088379,15.416666984558105,-6.66666841506958,35.83333206176758,35.41667175292969,4.7916669845581055,-10.833333015441895,2.500000238418579
1776272725.6144516,1.66666579246521,-12.500003814697266,-21.87500762939453,-11.458333969116211,15.0,7.5,-3.1250016689300537,31.875,39.37500762939453,1.8750008344650269,-21.25,1.041666865348816
1776272725.624445,1.04166579246521,-10.000003814697266,-15.83333969116211,-8.750000953674316,0.4166666567325592,1.25,8.749999046325684,17.29166603088379,22.70833969116211,2.2916669845581055,-20.625,-1.666666865348816
1776272725.634454,-0.0,-9.58333683013916,-5.625006198883057,-9.791667938232422,-2.0833334922790527,1.4583334922790527,0.2083333134651184,-2.2916669845581055,13.750006675720215,3.958333730697632,-17.91666603088379,-4.16666841506958
1776272725.6444838,1.2500004768371582,-7.500003337860107,-8.54167366027832,-8.125000953674316,-17.083335876464844,8.750000953674316,3.333333730697632,21.875,8.95833969116211,3.5416669845581055,-19.58333396911621,-10.208334922790527
1776272725.6544533,-4.375,-3.1250030994415283,-6.250006198883057,-6.875000953674316,-19.791667938232422,12.916667938232422,2.500000476837158,30.0,7.500006675720215,7.708333969116211,-27.70833396911621,-17.708335876464844
1776272725.6645322,-5.416666507720947,0.8333302140235901,-6.666673183441162,-4.583333969116211,-35.208335876464844,-4.5833330154418945,15.833334922790527,21.66666603088379,1.2500065565109253,8.750000953674316,-22.91666603088379,9.791666030883789
1776272725.6744485,-1.875,-6.250003337860107,-6.666673183441162,-1.45833420753479,-25.208335876464844,2.2916669845581055,12.500001907348633,17.70833396911621,-17.083335876464844,1.8750008344650269,-26.04166603088379,5.625
1776272725.6845171,-3.5416667461395264,8.74999713897705,2.2916603088378906,-3.125,-50.41667175292969,-38.54167175292969,12.083334922790527,-9.583333969116211,-7.91666841506958,4.791667461395264,-38.75,11.458333969116211
1776272725.6944604,-5.833333492279053,0.6249983310699463,3.124995231628418,-12.5,-26.041669845581055,-10.83333683013916,6.458334922790527,-12.083334922790527,-31.041669845581055,2.2916674613952637,-41.45833206176758,20.208335876464844
1776272725.7044737,-1.6666666269302368,17.500001907348633,33.95832824707031,-3.5416667461395264,-53.33333969116211,-54.16667175292969,1.4583349227905273,-17.916667938232422,-13.95833683013916,8.541667938232422,-41.875,15.416669845581055
1776272725.7144916,2.7083334922790527,4.16666841506958,25.20833396911621,-3.3333332538604736,-25.208335876464844,-18.333335876464844,6.66666841506958,-21.666669845581055,-54.58333969116211,9.166667938232422,-29.79166603088379,23.333335876464844
1776272725.7244616,0.8333337306976318,31.875003814697266,60.625,2.500000238418579,-33.958335876464844,-33.958335876464844,-5.208333969116211,-17.500003814697266,-14.375006675720215,16.041667938232422,-8.75,20.625003814697266
1776272725.7344444,4.7916669845581055,33.333335876464844,59.58333206176758,1.0416674613952637,-31.041669845581055,-74.79167175292969,-0.41666707396507263,-18.333335876464844,-44.37500762939453,12.500001907348633,12.500001907348633,32.91667175292969
1776272725.744547,0.8333337306976318,57.70833969116211,44.79166793823242,3.1250009536743164,-34.583335876464844,-44.58333969116211,-4.375000476837158,-14.375003814697266,-23.95833969116211,6.875001907348633,21.041667938232422,25.625003814697266
1776272725.7544532,3.750000476837158,63.12500762939453,44.79166793823242,6.041667461395264,-21.875003814697266,-16.25000762939453,-3.95833420753479,-0.20833659172058105,-30.20833969116211,1.6666682958602905,29.375003814697266,33.54167175292969
1776272725.7644737,12.708333969116211,92.91667175292969,24.58333396911621,4.583333969116211,6.249997138977051,2.2916669845581055,2.9166669845581055,-0.6250000596046448,-27.29167366027832,5.41666841506958,30.416669845581055,22.291669845581055
1776272725.774452,17.708335876464844,72.08334350585938,8.125,6.041667461395264,-12.08333683013916,-18.95833396911621,1.8750008344650269,-13.958334922790527,7.7083282470703125,-2.2916669845581055,20.000003814697266,22.500003814697266
1776272725.7844675,10.833334922790527,65.00000762939453,3.3333332538604736,-0.6250000596046448,-9.166669845581055,-12.5,-4.1666669845581055,-16.666667938232422,-8.750001907348633,-5.625000476837158,29.375003814697266,11.45833683013916
1776272725.7944648,4.375001907348633,41.87500762939453,-3.333333730697632,-2.083333730697632,-7.916669845581055,-14.166666984558105,-3.125000476837158,-25.833335876464844,3.125000476837158,-5.208333969116211,21.875003814697266,8.750003814697266
1776272725.8045385,1.4583349227905273,17.91667366027832,-0.6250004172325134,3.750000476837158,-0.6250032782554626,-0.625,-5.833333969116211,-20.208335876464844,-4.1666669845581055,-11.875000953674316,19.583335876464844,4.791669845581055
1776272725.8144677,-8.541666030883789,8.95833969116211,3.125000476837158,8.958334922790527,-6.45833683013916,-7.916667461395264,-7.291667461395264,-27.083335876464844,-11.666667938232422,-12.708334922790527,17.708335876464844,-2.2916669845581055
1776272725.8244665,-13.958333015441895,-23.958335876464844,-5.000000476837158,15.208334922790527,13.12499713897705,53.33333206176758,-11.041667938232422,-23.125003814697266,-10.416667938232422,-22.083335876464844,17.708335876464844,-9.375000953674316
1776272725.8344786,-16.25,-17.083335876464844,-1.45833420753479,19.791667938232422,14.791665077209473,22.08333396911621,-11.250001907348633,-15.000003814697266,-9.583334922790527,-21.458335876464844,21.458335876464844,-21.041669845581055
1776272725.8444636,-16.875,-55.83333969116211,-15.000001907348633,10.208334922790527,53.54166793823242,70.0,-17.083335876464844,-7.291669845581055,-7.91666841506958,-29.166669845581055,12.291669845581055,-31.250003814697266
1776272725.8544781,-15.208333015441895,-42.08333969116211,-8.750001907348633,7.91666841506958,46.04166793823242,36.45833206176758,-7.91666841506958,7.08333158493042,33.125,-29.166669845581055,13.33333683013916,-38.54167175292969
1776272725.8644726,-10.208333015441895,-72.50000762939453,1.2500004768371582,3.9583349227905273,66.04166412353516,51.66666793823242,-12.708334922790527,27.291664123535156,19.58333396911621,-27.291669845581055,6.041669845581055,-45.41667175292969
1776272725.874471,-1.875000238418579,-42.50000762939453,-19.583335876464844,1.4583333730697632,47.29166793823242,26.66666603088379,-15.000001907348633,21.25,55.83333206176758,-21.875003814697266,-1.249997615814209,-60.00000762939453
1776272725.884473,-2.5000009536743164,-53.75000762939453,-15.208334922790527,3.125,58.33333206176758,11.041666984558105,-10.833334922790527,24.58333396911621,20.625,-7.500003337860107,1.041667103767395,-36.25000762939453
1776272725.8944733,6.25,-42.91667175292969,-22.708335876464844,5.625,39.16666793823242,6.041666507720947,-16.666667938232422,39.375,48.125,-4.791669845581055,4.791666030883789,-33.54167175292969
1776272725.9044695,15.208333015441895,-32.70833969116211,-33.750003814697266,3.5416667461395264,29.375,-8.958333969116211,-8.541667938232422,41.66666793823242,23.54166603088379,-1.2500033378601074,2.2916667461395264,-25.00000762939453
1776272725.9144607,20.625,-29.16667366027832,-36.04167175292969,4.375,14.791666984558105,6.041666030883789,-12.500001907348633,19.58333396911621,19.58333396911621,1.0416637659072876,-11.875000953674316,-24.16667366027832
1776272725.924518,28.125,-19.58333969116211,-15.83333683013916,6.041666507720947,-2.7083334922790527,-6.666667461395264,-11.458334922790527,39.16666793823242,13.75,-1.041667103767395,-29.583335876464844,-22.91667366027832
1776272725.9344897,20.41666603088379,-18.54167366027832,-29.166669845581055,12.916666984558105,-3.958333730697632,12.916667938232422,-6.04166841506958,3.9583332538604736,-10.000000953674316,5.208333969116211,-33.125003814697266,-15.000006675720215
1776272725.9444804,11.666666984558105,-21.45833969116211,-11.041669845581055,15.625,-24.375001907348633,10.000000953674316,-1.2500015497207642,11.458333015441895,-0.20833413302898407,13.958334922790527,-26.875003814697266,-6.250006198883057
1776272725.954486,-0.6250001192092896,-9.58333969116211,-40.833335876464844,14.791666984558105,-19.583335876464844,7.708333969116211,1.4583334922790527,5.416666507720947,-5.0,12.500001907348633,-37.083335876464844,4.7916669845581055
1776272725.9644713,2.5000009536743164,-4.1666669845581055,-1.458336591720581,9.375,-35.000003814697266,7.916667461395264,5.208333492279053,-1.666667103767395,-1.0416666269302368,16.250001907348633,-34.79167175292969,-2.2916669845581055
1776272725.9745302,-9.791666984558105,-8.541667938232422,0.8333337306976318,2.9166667461395264,-23.541669845581055,1.2500008344650269,9.375,-7.708333969116211,-5.416666507720947,15.000001907348633,-37.29167175292969,3.5416667461395264
1776272725.9844842,-7.291666507720947,-2.91666841506958,18.33333396911621,1.6666666269302368,-47.29167175292969,-30.000003814697266,14.166666984558105,-9.375000953674316,-0.2083333134651184,20.416667938232422,-28.958335876464844,13.333333015441895
1776272725.9944704,-10.625,1.875000238418579,6.875,-1.4583337306976318,-20.833335876464844,-10.000003814697266,10.833333015441895,-9.583334922790527,-16.25,16.875001907348633,-29.791669845581055,31.04166603088379
1776272726.0045154,-2.7083332538604736,24.166667938232422,17.91666603088379,0.6250002384185791,-49.375003814697266,-44.583335876464844,16.45833396911621,-8.958334922790527,-2.7083332538604736,18.333335876464844,-19.791669845581055,26.875
1776272726.0144808,-6.25,26.458335876464844,16.66666603088379,-2.7083332538604736,-19.583335876464844,-21.041669845581055,11.041666984558105,-16.250003814697266,-38.75,16.875001907348633,-8.125003814697266,53.54166793823242
1776272726.0245214,7.500000953674316,62.08333969116211,31.875,-6.25,-24.791669845581055,-43.125003814697266,6.875,-7.291669845581055,-6.458333492279053,17.916667938232422,1.0416635274887085,40.0
1776272726.0344605,7.083333969116211,51.45833969116211,28.125,-6.041666507720947,-15.625003814697266,-23.750003814697266,5.208333492279053,-13.750003814697266,-34.375,13.125001907348633,16.041664123535156,50.0
1776272726.0444813,12.083333969116211,76.04167175292969,33.95833206176758,-2.2916667461395264,-3.7500033378601074,-35.41667175292969,0.4166666567325592,-7.916669845581055,-10.208333015441895,16.666667938232422,23.749998092651367,36.45833206176758
1776272726.0544713,13.125001907348633,54.58333969116211,19.375,-1.6666666269302368,-12.70833683013916,-27.291669845581055,0.8333333134651184,-12.08333683013916,-17.70833396911621,12.708334922790527,23.95833396911621,41.04166793823242
1776272726.064484,11.666667938232422,61.04167175292969,16.25,3.125000238418579,5.833333969116211,-25.416669845581055,2.9166669845581055,-15.000003814697266,-23.75,16.041667938232422,26.66666603088379,25.0
1776272726.0744648,12.083334922790527,43.54167175292969,6.875,2.2916674613952637,-10.208333015441895,-23.541669845581055,7.500000953674316,-23.958335876464844,-27.5,14.791667938232422,31.66666603088379,23.33333396911621
1776272726.0844834,4.375001907348633,31.45833969116211,3.75,7.500000953674316,13.958334922790527,-6.875003337860107,10.000000953674316,-27.916669845581055,-32.91666793823242,5.833334922790527,34.58333206176758,12.916666984558105
1776272726.0944624,-2.7083334922790527,20.00000762939453,0.0,7.083334922790527,-4.583333969116211,-16.041669845581055,16.458335876464844,-37.29167175292969,-31.66666603088379,1.2500015497207642,33.75,7.5
1776272726.1044734,-10.208333969116211,3.125006675720215,-2.7083334922790527,8.125001907348633,15.416667938232422,30.0,22.291667938232422,-34.16667175292969,-24.375,-8.958333969116211,35.41666793823242,3.3333332538604736
1776272726.1144674,-21.875001907348633,-1.041661024093628,-6.875000953674316,8.125001907348633,4.79166841506958,14.166666984558105,24.375001907348633,-28.333335876464844,-2.0833332538604736,-13.750001907348633,34.79166793823242,-8.125000953674316
1776272726.124483,-25.416667938232422,-32.70832824707031,-14.375001907348633,0.20833495259284973,25.625001907348633,61.45833206176758,-9.166667938232422,-25.000003814697266,0.416666716337204,-26.875003814697266,30.83333396911621,-10.416667938232422
1776272726.13447,-27.708335876464844,-25.416664123535156,-14.375001907348633,1.8750016689300537,30.625003814697266,36.25,-7.083333969116211,-13.95833683013916,13.541667938232422,-26.458335876464844,29.375,-24.791669845581055
1776272726.1444743,-22.500003814697266,-56.66666793823242,-23.541667938232422,-5.625000476837158,54.79167175292969,57.5,-22.708335876464844,-6.666669845581055,5.000001907348633,-32.708335876464844,12.708333015441895,-17.500003814697266
1776272726.1544669,-13.95833683013916,-44.58333206176758,-13.125003814697266,-7.083333969116211,44.79167175292969,28.75,-18.125001907348633,4.791665077209473,27.291669845581055,-29.791669845581055,5.625,-27.500003814697266
1776272726.1644855,-5.416669845581055,-53.125,-7.70833683013916,-11.875000953674316,53.75000762939453,28.54166603088379,-11.666667938232422,7.708333969116211,14.791669845581055,-15.83333683013916,7.5,-25.833335876464844
1776272726.1744719,10.208331108093262,-27.70833396911621,-28.750003814697266,-12.083334922790527,35.20833969116211,16.25,-7.29166841506958,19.166669845581055,44.16667175292969,-9.375003814697266,-0.0,-28.125003814697266
1776272726.1844795,11.24999713897705,-47.29166793823242,-17.916669845581055,-14.791667938232422,19.16667366027832,6.458333492279053,-1.6666682958602905,24.166669845581055,26.458335876464844,-1.0416699647903442,1.4583337306976318,-36.458335876464844
1776272726.1944714,19.374998092651367,-34.79166793823242,-2.708336591720581,-6.458334922790527,7.91667366027832,6.25,-2.5000016689300537,31.666669845581055,47.08333969116211,1.041666865348816,0.416666716337204,-38.75000762939453
1776272726.2045212,15.833332061767578,-28.54166603088379,-20.000003814697266,-1.2500015497207642,-5.4166669845581055,3.125,-0.4166682958602905,27.500003814697266,22.70833969116211,-1.0416667461395264,-12.291667938232422,-36.45833969116211
1776272726.2144785,10.833332061767578,-25.625,-48.95833969116211,2.9166669845581055,-0.8333337306976318,-0.0,0.416665256023407,33.333335876464844,29.79167366027832,-6.666667461395264,-25.000003814697266,-39.16667175292969
1776272726.2247224,7.70833158493042,-19.16666603088379,-35.20833969116211,1.666667103767395,-3.333333730697632,8.541666984558105,3.333333730697632,30.416669845581055,17.29167366027832,-8.958334922790527,-34.375003814697266,-20.83333969116211
1776272726.2344682,4.999998092651367,-8.333333015441895,-33.54167175292969,-0.0,1.041666865348816,2.7083332538604736,3.750000476837158,24.791669845581055,9.58333969116211,-7.083334922790527,-28.750003814697266,-4.375006198883057
1776272726.2445061,3.5416650772094727,-1.25,-25.00000762939453,-5.208333969116211,-14.166667938232422,-9.375000953674316,0.0,32.91667175292969,12.91667366027832,-1.0416682958602905,-30.000003814697266,-2.7083399295806885
1776272726.25452,-2.7083334922790527,0.20833353698253632,-10.83333969116211,-8.125000953674316,-4.79166841506958,-0.41666746139526367,0.8333341479301453,27.916669845581055,20.41667366027832,4.999998569488525,-24.166669845581055,5.416661262512207
