time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1776272680.535175,14475.504283175,28.6146297454834,-14.077888488769531,90.67012786865234,-30.47245216369629,-15.576626777648926,95.67359161376953,27.479612350463867,-11.360590934753418,87.02845764160156,-23.90334129333496,-13.537335395812988,88.19352722167969,Stop,Stepping
1776272680.5551574,14475.526196244,28.317296981811523,-14.595102310180664,91.03925323486328,-30.140981674194336,-16.092754364013672,96.00292205810547,27.19816780090332,-11.899798393249512,87.4469985961914,-23.65483283996582,-14.047966003417969,88.55398559570312,Stop,Stepping
1776272680.5761812,14475.536291406,27.99814224243164,-15.149190902709961,91.42738342285156,-29.78544807434082,-16.645923614501953,96.34838104248047,26.896013259887695,-12.477283477783203,87.88760375976562,-23.388187408447266,-14.594856262207031,88.9333724975586,Stop,Stepping
1776272680.5951867,14475.564892828,27.69484519958496,-15.67473030090332,91.78852081298828,-29.447839736938477,-17.17082405090332,96.66901397705078,26.608808517456055,-13.024888038635254,88.2981185913086,-23.13487434387207,-15.113423347473145,89.28672790527344,Stop,Stepping
1776272680.6151884,14475.580794244,27.370718002319336,-16.235267639160156,92.16618347167969,-29.087318420410156,-17.730899810791016,97.0033950805664,26.301820755004883,-13.608850479125977,88.72804260253906,-22.86426544189453,-15.666389465332031,89.65666198730469,Stop,Stepping
1776272680.6351798,14475.594843208,27.038639068603516,-16.808435440063477,92.54432678222656,-28.7182674407959,-18.30379295349121,97.337158203125,25.987241744995117,-14.205831527709961,89.15917205810547,-22.587106704711914,-16.231645584106445,90.02747344970703,Stop,Stepping
1776272680.6551855,14475.612949399,26.69840431213379,-17.394479751586914,92.92253112792969,-28.340478897094727,-18.8897762298584,97.66988372802734,25.664854049682617,-14.816150665283203,89.59115600585938,-22.303232192993164,-16.809476852416992,90.39886474609375,Stop,Stepping
1776272680.6751943,14475.639010836,26.349750518798828,-17.993806838989258,93.30047607421875,-27.95369529724121,-19.48920249938965,98.00115203857422,25.334413528442383,-15.440204620361328,90.02366638183594,-22.012428283691406,-17.400239944458008,90.77050018310547,Stop,Stepping
1776272680.695236,14475.657160103,25.992923736572266,-18.605886459350586,93.67720794677734,-27.55821418762207,-20.1015682220459,98.33004760742188,24.996143341064453,-16.077478408813477,90.4557113647461,-21.714895248413086,-18.003440856933594,91.14154815673828,Stop,Stepping
1776272680.7151842,14475.673809591,25.6301212310791,-19.226911544799805,94.04987335205078,-27.1564998626709,-20.723011016845703,98.65396881103516,24.652111053466797,-16.72402000427246,90.88408660888672,-21.412460327148438,-18.61530303955078,91.50919342041016,Stop,Stepping
1776272680.7351973,14475.693244696,25.258956909179688,-19.86086654663086,94.42031860351562,-26.745943069458008,-21.35750961303711,98.97440338134766,24.30005645751953,-17.383995056152344,91.31098937988281,-21.10313606262207,-19.239765167236328,91.87532043457031,Stop,Stepping
1776272680.7551918,14475.722263769,24.881120681762695,-20.504758834838867,94.78620147705078,-26.328447341918945,-22.002056121826172,99.28923797607422,23.941572189331055,-18.054332733154297,91.73383331298828,-20.7883243560791,-19.873903274536133,92.2376708984375,Stop,Stepping
1776272680.7752287,14475.772823344,24.495996475219727,-21.159570693969727,95.14754486083984,-25.903358459472656,-22.657573699951172,99.59833526611328,23.57605743408203,-18.73605728149414,92.15270233154297,-20.467512130737305,-20.518674850463867,92.59632110595703,Stop,Stepping
1776272680.7952023,14475.819511904,24.1054744720459,-21.82199478149414,95.50199127197266,-25.47278594970703,-23.32071876525879,99.89958953857422,23.205299377441406,-19.425756454467773,92.5649642944336,-20.142263412475586,-21.170827865600586,92.94898986816406,Stop,Stepping
1776272680.815215,14475.819772615,23.707820892333984,-22.494850158691406,95.85054779052734,-25.034862518310547,-23.99429702758789,100.1937255859375,22.82765007019043,-20.12640953063965,92.97188568115234,-19.811128616333008,-21.833166122436523,93.2967300415039,Stop,Stepping
1776272680.8352015,14475.820094849,23.305131912231445,-23.17448616027832,96.19082641601562,-24.591915130615234,-24.674589157104492,100.47859954833984,22.44508171081543,-20.83423614501953,93.37075805664062,-19.475849151611328,-22.502103805541992,93.6371841430664,Stop,Stepping
1776272680.85523,14475.820458593,22.89593505859375,-23.863262176513672,96.52349090576172,-24.142362594604492,-25.36392593383789,100.75466918945312,22.056194305419922,-21.551742553710938,93.76248931884766,-19.13518524169922,-23.179990768432617,93.97111511230469,Stop,Stepping
1776272680.875221,14475.833839197,22.48235511779785,-24.55747413635254,96.8462905883789,-23.688566207885742,-26.058549880981445,101.01992797851562,21.662992477416992,-22.275096893310547,94.14447784423828,-18.79090118408203,-23.86321258544922,94.29631805419922,Stop,Stepping
1776272680.8970616,14475.85694107,22.024898529052734,-25.3229923248291,97.18759155273438,-23.187297821044922,-26.82425308227539,101.29712677001953,21.22789764404297,-23.072998046875,94.55070495605469,-18.41010856628418,-24.616596221923828,94.64159393310547,Stop,Stepping
1776272680.9153073,14475.876796467,21.63880729675293,-25.96709442138672,97.46273803710938,-22.764795303344727,-27.46826934814453,101.517822265625,20.86053466796875,-23.74458885192871,94.8802261352539,-18.088729858398438,-25.250516891479492,94.92121887207031,Stop,Stepping
1776272680.9352438,14475.892758933,21.2128849029541,-26.675447463989258,97.75254821777344,-22.299299240112305,-28.176219940185547,101.74713897705078,20.455108642578125,-24.483457565307617,95.22957611083984,-17.73418426513672,-25.947734832763672,95.21712493896484,Stop,Stepping
1776272680.9552305,14475.913954724,20.781320571899414,-27.390731811523438,98.0314712524414,-21.828290939331055,-28.89069938659668,101.96430206298828,20.044139862060547,-25.22989273071289,95.568359375,-17.374927520751953,-26.651874542236328,95.50350189208984,Stop,Stepping
1776272680.9752142,14476.098994572,20.347108840942383,-28.107820510864258,98.29708099365234,-21.355056762695312,-29.606534957885742,102.16728210449219,19.630462646484375,-25.978578567504883,95.89374542236328,-17.0134334564209,-27.35791015625,95.77794647216797,Stop,Stepping
1776272680.9952264,14476.1000055,19.909048080444336,-28.8284854888916,98.54971313476562,-20.878313064575195,-30.3254337310791,102.35620880126953,19.21293067932129,-26.731420516967773,96.20623016357422,-16.64868927001953,-28.067657470703125,96.04084014892578,Stop,Stepping
1776272681.0152223,14476.101170215,19.468429565429688,-29.55042266845703,98.78821563720703,-20.399490356445312,-31.045013427734375,102.53010559082031,18.792762756347656,-27.486045837402344,96.50450897216797,-16.28175926208496,-28.77886962890625,96.29106140136719,Stop,Stepping
1776272681.0352247,14476.103522125,19.025537490844727,-30.272960662841797,99.0120849609375,-19.918907165527344,-31.764556884765625,102.68849182128906,18.370223999023438,-28.241804122924805,96.78803253173828,-15.912866592407227,-29.490942001342773,96.52816009521484,Stop,Stepping
1776272681.0552144,14476.126504506,18.580509185791016,-30.99567222595215,99.220947265625,-19.436737060546875,-32.48356628417969,102.83096313476562,17.945436477661133,-28.998275756835938,97.05640411376953,-15.542101860046387,-30.20349884033203,96.75176239013672,Stop,Stepping
1776272681.075234,14476.126744579,18.133743286132812,-31.717683792114258,99.4142837524414,-18.953426361083984,-33.20109558105469,102.95706176757812,17.518774032592773,-29.754589080810547,97.3090591430664,-15.16979694366455,-30.915739059448242,96.96141052246094,Stop,Stepping
1776272681.095228,14476.126985841,17.685869216918945,-32.43775939941406,99.59156799316406,-18.46967315673828,-33.91585922241211,103.06634521484375,17.090839385986328,-30.509485244750977,97.54537963867188,-14.796454429626465,-31.626474380493164,97.15656280517578,Stop,Stepping
1776272681.1152637,14476.1272609,17.23667335510254,-33.156036376953125,99.7526626586914,-17.985244750976562,-34.627906799316406,103.1585922241211,16.661407470703125,-31.263139724731445,97.7652587890625,-14.42187786102295,-32.33589553833008,97.33711242675781,Stop,Stepping
1776272681.1352348,14476.127494127,16.78800392150879,-33.86929702758789,99.89668273925781,-17.50216293334961,-35.33403396606445,103.23324584960938,16.232254028320312,-32.01222610473633,97.96758270263672,-14.047603607177734,-33.04090118408203,97.50215911865234,Stop,Stepping
1776272681.1552515,14476.127727045,16.338438034057617,-34.57960510253906,100.02397918701172,-17.018882751464844,-36.036190032958984,103.29037475585938,15.802007675170898,-32.75893020629883,98.15287780761719,-13.672423362731934,-33.74356460571289,97.65210723876953,Stop,Stepping
1776272681.1752417,14476.138703121,15.889673233032227,-35.284034729003906,100.13390350341797,-16.537248611450195,-36.73143768310547,103.32962036132812,15.372289657592773,-33.50020217895508,98.32027435302734,-13.297745704650879,-34.44105911254883,97.78624725341797,Stop,Stepping
1776272681.1952503,14476.15414656,15.440913200378418,-35.98362350463867,100.2265625,-16.056398391723633,-37.420745849609375,103.35095977783203,14.942331314086914,-34.23716354370117,98.47000122070312,-12.92288875579834,-35.13445281982422,97.90476989746094,Stop,Stepping
1776272681.2152474,14476.18070042,14.993653297424316,-36.6757926940918,100.30158233642578,-15.577938079833984,-38.10154342651367,103.35425567626953,14.513566970825195,-34.967132568359375,98.60147857666016,-12.549095153808594,-35.821250915527344,98.00718688964844,Stop,Stepping
1776272681.2352521,14476.216141083,14.54738998413086,-37.36112594604492,100.3590316772461,-15.101330757141113,-38.77434158325195,103.3395004272461,14.085512161254883,-35.69071578979492,98.71484375,-12.175925254821777,-36.502079010009766,98.0936279296875,Stop,Stepping
1776272681.2552643,14476.216526733,14.103034019470215,-38.03800582885742,100.39881134033203,-14.627545356750488,-39.43752670288086,103.3067398071289,13.659036636352539,-36.40624237060547,98.80985260009766,-11.804134368896484,-37.17537307739258,98.1639175415039,Stop,Stepping
1776272681.2752573,14476.236407352,13.660943031311035,-38.70570373535156,100.42096710205078,-14.156947135925293,-40.09035873413086,103.25609588623047,13.23448371887207,-37.112953186035156,98.88656616210938,-11.434011459350586,-37.8404655456543,98.21809387207031,Stop,Stepping
1776272681.2952516,14476.265942591,13.221402168273926,-39.363609313964844,100.42559051513672,-13.689839363098145,-40.73220443725586,103.18771362304688,12.81213092803955,-37.81019973754883,98.94499206542969,-11.065783500671387,-38.49677658081055,98.2562026977539,Stop,Stepping
1776272681.3152554,14476.282054271,12.784302711486816,-40.01170349121094,100.41281127929688,-13.226096153259277,-41.363040924072266,103.10172271728516,12.391870498657227,-38.497962951660156,98.98528289794922,-10.699357986450195,-39.14432907104492,98.27835845947266,Stop,Stepping
1776272681.3352823,14476.293207038,12.349844932556152,-40.64952850341797,100.38275146484375,-12.765913963317871,-41.9824104309082,102.99829864501953,11.973899841308594,-39.17576599121094,99.00755310058594,-10.334888458251953,-39.782711029052734,98.28468322753906,Stop,Stepping
1776272681.3552678,14476.313180172,11.919844627380371,-41.27428436279297,100.33580017089844,-12.311202049255371,-42.58757781982422,102.87813568115234,11.559966087341309,-39.840641021728516,99.01197052001953,-9.973896026611328,-40.40914535522461,98.27536010742188,Stop,Stepping
1776272681.375267,14476.339664686,11.493285179138184,-41.88737487792969,100.27213287353516,-11.860868453979492,-43.17990493774414,102.74127960205078,11.149094581604004,-40.494041442871094,98.9988021850586,-9.615519523620605,-41.02504348754883,98.25062561035156,Stop,Stepping
1776272681.3952982,14476.355005603,11.070028305053711,-42.48883819580078,100.19192504882812,-11.414753913879395,-43.75946044921875,102.587890625,10.741157531738281,-41.13603591918945,98.96829986572266,-9.259647369384766,-41.63050079345703,98.21067810058594,Stop,Stepping
1776272681.415269,14476.377128552,10.65252685546875,-43.075164794921875,100.09602355957031,-10.975418090820312,-44.322853088378906,102.41926574707031,10.338522911071777,-41.76283264160156,98.92098236083984,-8.908329963684082,-42.22197341918945,98.15605163574219,Stop,Stepping
1776272681.435269,14476.396380326,10.238868713378906,-43.64900588989258,99.98439025878906,-10.540827751159668,-44.87267303466797,102.23504638671875,9.939352035522461,-42.37725067138672,98.85706329345703,-8.559964179992676,-42.80214309692383,98.08687591552734,Stop,Stepping
1776272681.4552886,14476.438416189,9.830089569091797,-44.20888137817383,99.85763549804688,-10.112048149108887,-45.407508850097656,102.03605651855469,9.544649124145508,-42.97768783569336,98.77702331542969,-8.21541690826416,-43.36952209472656,98.00360870361328,Stop,Stepping
1776272681.4752727,14476.438664257,9.426778793334961,-44.75397872924805,99.71636199951172,-9.689674377441406,-45.9266357421875,101.82303619384766,9.15499210357666,-43.56325912475586,98.68142700195312,-7.875186920166016,-43.92328643798828,97.9067611694336,Stop,Stepping
1776272681.4952853,14476.465645623,9.028717994689941,-45.28464889526367,99.56099700927734,-9.273454666137695,-46.430419921875,101.59636688232422,8.770174980163574,-44.134300231933594,98.57070922851562,-7.539097309112549,-44.46378707885742,97.79670715332031,Stop,Stepping
1776272681.5153158,14476.47717831,8.635977745056152,-45.80083084106445,99.39198303222656,-8.863432884216309,-46.918846130371094,101.35655212402344,8.390274047851562,-44.69070053100586,98.44532012939453,-7.207204818725586,-44.99092483520508,97.67386627197266,Stop,Stepping
1776272681.535293,14476.497930726,8.250269889831543,-46.300357818603516,99.21061706542969,-8.461370468139648,-47.389930725097656,101.10521697998047,8.016952514648438,-45.23012161254883,98.306396484375,-6.880965709686279,-45.502498626708984,97.53926086425781,Stop,Stepping
1776272681.555335,14476.544540674,7.869321823120117,-46.78631591796875,99.01639556884766,-8.064868927001953,-47.846614837646484,100.84144592285156,7.6480207443237305,-45.75581741333008,98.15363311767578,-6.558461666107178,-46.001617431640625,97.39260864257812,Stop,Stepping
1776272681.5753222,14476.544783363,7.496044158935547,-47.255104064941406,98.8113021850586,-7.6769304275512695,-48.28560256958008,100.56783294677734,7.286306858062744,-46.263877868652344,97.9887924194336,-6.242162704467773,-46.48454666137695,97.23548126220703,Stop,Stepping
1776272681.595371,14476.55297861,7.128839015960693,-47.70891571044922,98.59514617919922,-7.295858860015869,-48.70900344848633,100.28386688232422,6.930269241333008,-46.756629943847656,97.81182861328125,-5.930721759796143,-46.95351028442383,97.06781005859375,Stop,Stepping
1776272681.6153307,14476.58457818,6.769155025482178,-48.14616394042969,98.36939239501953,-6.9231343269348145,-49.11540985107422,99.9913101196289,6.58132791519165,-47.23231887817383,97.62408447265625,-5.6253838539123535,-47.40681838989258,96.89082336425781,Stop,Stepping
1776272681.6353,14476.594195255,6.41623067855835,-48.5679931640625,98.13421630859375,-6.557930946350098,-49.50598907470703,99.69026947021484,6.238749027252197,-47.69211959838867,97.42581176757812,-5.325505256652832,-47.845611572265625,96.70474243164062,Stop,Stepping
1776272681.6553462,14476.615232747,6.069470405578613,-48.975337982177734,97.88983154296875,-6.1996026039123535,-49.88163375854492,99.38079071044922,5.9019670486450195,-48.13700866699219,97.21731567382812,-5.0305914878845215,-48.27079391479492,96.50979614257812,Stop,Stepping
1776272681.6753576,14476.634491494,5.730527877807617,-49.366493225097656,97.6380386352539,-5.849829196929932,-50.24087905883789,99.0650405883789,5.57259464263916,-48.56508255004883,97.00022888183594,-4.742059707641602,-48.6805305480957,96.30747985839844,Stop,Stepping
1776272681.695323,14476.653131898,5.400049686431885,-49.74104309082031,97.3801040649414,-5.509246349334717,-50.58344268798828,98.74443817138672,5.251274585723877,-48.9758186340332,96.77577209472656,-4.460474014282227,-49.07432174682617,96.098876953125,Stop,Stepping
1776272681.7153223,14476.68070799,5.076155185699463,-50.10140609741211,97.1152114868164,-5.175885200500488,-50.9116096496582,98.4178466796875,4.936190605163574,-49.37183380126953,96.54338836669922,-4.1842474937438965,-49.45463180541992,95.88346862792969,Stop,Stepping
1776272681.7353303,14476.693172191,4.760339260101318,-50.44624328613281,96.8453140258789,-4.851253032684326,-51.22425079345703,98.08747863769531,4.628803253173828,-49.7515869140625,96.30481719970703,-3.9146640300750732,-49.819950103759766,95.66280364990234,Stop,Stepping
1776272681.7553306,14476.727689802,4.452239036560059,-50.77627944946289,96.57080078125,-4.534943103790283,-51.52211380004883,97.75370025634766,4.328774929046631,-50.115821838378906,96.060546875,-3.651430606842041,-50.17099380493164,95.43733978271484,Stop,Stepping
1776272681.7753255,14476.732616521,4.152266979217529,-51.09142303466797,96.29277038574219,-4.227355480194092,-51.80522918701172,97.41770935058594,4.036514759063721,-50.464393615722656,95.81168365478516,-3.3949103355407715,-50.507568359375,95.20802307128906,Stop,Stepping
1776272681.7953246,14476.75784758,3.8603081703186035,-51.39216995239258,96.0118637084961,-3.928332805633545,-52.07412338256836,97.08011627197266,3.7519209384918213,-50.79778289794922,95.55885314941406,-3.145024299621582,-50.830116271972656,94.97543334960938,Stop,Stepping
1776272681.8153229,14476.778993543,3.576427698135376,-51.67882537841797,95.72885131835938,-3.6379222869873047,-52.32917022705078,96.74176788330078,3.4750752449035645,-51.116268157958984,95.30287170410156,-2.9018406867980957,-51.13885498046875,94.74027252197266,Stop,Stepping
1776272681.835344,14476.802841703,3.3007805347442627,-51.95161437988281,95.44462585449219,-3.356250286102295,-52.57067108154297,96.40357208251953,3.2061309814453125,-51.420047760009766,95.04463195800781,-2.6655073165893555,-51.43394470214844,94.50334930419922,Stop,Stepping
1776272681.8553538,14476.820926063,3.033266305923462,-52.211029052734375,95.15982055664062,-3.0831820964813232,-52.79916763305664,96.06615447998047,2.9450011253356934,-51.7096061706543,94.7847900390625,-2.4359512329101562,-51.71581268310547,94.26522827148438,Stop,Stepping
1776272681.8753455,14476.83584406,2.7744104862213135,-52.45695495605469,94.87571716308594,-2.819230079650879,-53.014644622802734,95.7309341430664,2.6922149658203125,-51.98475646972656,94.52458953857422,-2.21364688873291,-51.984249114990234,94.02706909179688,Stop,Stepping
1776272681.8953414,14476.855365086,2.523838996887207,-52.69015884399414,94.59263610839844,-2.5639843940734863,-53.217899322509766,95.39817810058594,2.4474148750305176,-52.246299743652344,94.26444244384766,-1.9982759952545166,-52.2399787902832,93.78916931152344,Stop,Stepping
1776272681.9153426,14476.876152872,2.281599998474121,-52.91100311279297,94.31134033203125,-2.3174679279327393,-53.40932846069336,95.06866455078125,2.2106516361236572,-52.49457931518555,94.00508117675781,-1.7899020910263062,-52.48329544067383,93.55223846435547,Stop,Stepping
1776272681.9353378,14476.895448505,2.047963857650757,-53.119632720947266,94.03286743164062,-2.0799343585968018,-53.58917236328125,94.74348449707031,1.9822090864181519,-52.72970199584961,93.7475814819336,-1.5887731313705444,-52.71422576904297,93.31715393066406,Stop,Stepping
1776272681.955356,14476.913299602,1.822331190109253,-53.31698226928711,93.75715637207031,-1.8507471084594727,-53.75834274291992,94.42251586914062,1.7615015506744385,-52.952659606933594,93.491943359375,-1.394391655921936,-52.933746337890625,93.0839614868164,Stop,Stepping
1776272681.975349,14476.939086793,1.6055819988250732,-53.502685546875,93.48597717285156,-1.6307752132415771,-53.916603088378906,94.10768127441406,1.5494087934494019,-53.16298294067383,93.23986053466797,-1.2075200080871582,-53.14130401611328,92.85419464111328,Stop,Stepping
1776272681.9953604,14476.960290013,1.3974717855453491,-53.67736053466797,93.21971130371094,-1.4197545051574707,-54.064605712890625,93.79936218261719,1.3456952571868896,-53.36130905151367,92.99178314208984,-1.0279712677001953,-53.337493896484375,92.62821197509766,Stop,Stepping
1776272682.01536,14476.989316346,1.1975417137145996,-53.84177017211914,92.95843505859375,-1.2171869277954102,-54.20309066772461,93.49750518798828,1.149918556213379,-53.5484504699707,92.747802734375,-0.8553615808486938,-53.5230712890625,92.40609741210938,Stop,Stepping
1776272682.035369,14476.992928056,1.0059980154037476,-53.99612045288086,92.70298767089844,-1.0232665538787842,-54.33232879638672,93.20307159423828,0.9622887969017029,-53.72459411621094,92.50884246826172,-0.6898833513259888,-53.69815444946289,92.18865203857422,Stop,Stepping
1776272682.0553632,14477.066443417,0.8229769468307495,-54.140682220458984,92.4542236328125,-0.8381233215332031,-54.45263671875,92.91691589355469,0.7829559445381165,-53.88996505737305,92.27566528320312,-0.5316669940948486,-53.862937927246094,91.97660827636719,Stop,Stepping
1776272682.0753818,14477.066830354,0.6480922698974609,-54.2761116027832,92.21217346191406,-0.6613244414329529,-54.564666748046875,92.63900756835938,0.6115388870239258,-54.045284271240234,92.04840087890625,-0.3803863227367401,-54.018089294433594,91.77002716064453,Stop,Stepping
1776272682.0953543,14477.067241006,0.4816015362739563,-54.402557373046875,91.9777603149414,-0.49312931299209595,-54.66862869262695,92.37036895751953,0.4483071267604828,-54.190673828125,91.82797241210938,-0.23628206551074982,-54.16365432739258,91.56975555419922,Stop,Stepping
1776272682.1153636,14477.082176138,0.3233460485935211,-54.520469665527344,91.75132751464844,-0.3333618640899658,-54.76498794555664,92.11127471923828,0.2930991053581238,-54.326595306396484,91.61473083496094,-0.09923186153173447,-54.300079345703125,91.37608337402344,Stop,Stepping
1776272682.1353717,14477.121672217,0.17324195802211761,-54.63025665283203,91.53325653076172,-0.18190906941890717,-54.85416030883789,91.86214447021484,0.14585134387016296,-54.45343780517578,91.4090805053711,0.030831383541226387,-54.427696228027344,91.18938446044922,Stop,Stepping
1776272682.1553636,14477.123795113,0.03119646944105625,-54.732276916503906,91.32392883300781,-0.038669176399707794,-54.93651580810547,91.6233139038086,0.0064707244746387005,-54.57160186767578,91.21143341064453,0.15398001670837402,-54.54685592651367,91.01000213623047,Stop,Stepping
1776272682.1753755,14477.141186592,-0.10305497795343399,-54.82700729370117,91.12340545654297,0.0966244786977768,-55.01252746582031,91.39485168457031,-0.1252867728471756,-54.68159484863281,91.02188110351562,0.2704215943813324,-54.65803146362305,90.8380355834961,Stop,Stepping
1776272682.1953518,14477.164237863,-0.22918836772441864,-54.91450119018555,90.93260955810547,0.22367924451828003,-55.08232116699219,91.17772674560547,-0.2491104006767273,-54.78341293334961,90.84133911132812,0.37987515330314636,-54.76117706298828,90.67427062988281,Stop,Stepping
1776272682.2153702,14477.172896871,-0.3477632701396942,-54.99541091918945,90.7511215209961,0.3430612087249756,-55.146484375,90.97142028808594,-0.36554035544395447,-54.877777099609375,90.66941833496094,0.482819139957428,-54.856990814208984,90.51840209960938,Stop,Stepping
1776272682.235365,14477.206386712,-0.4586294889450073,-55.06987762451172,90.57954406738281,0.4546315371990204,-55.2052001953125,90.7765884399414,-0.47442182898521423,-54.9648323059082,90.50676727294922,0.5791069269180298,-54.945556640625,90.37096405029297,Stop,Stepping
1776272682.255385,14477.215822845,-0.5621402263641357,-55.138362884521484,90.41770935058594,0.5587669014930725,-55.2588996887207,90.59297943115234,-0.5761027932167053,-55.04505920410156,90.35319519042969,0.6690452098846436,-55.02734375,90.23179626464844,Stop,Stepping
1776272682.2753665,14477.233187459,-0.6581910848617554,-55.20100784301758,90.26610565185547,0.6553465723991394,-55.30775451660156,90.42113494873047,-0.6704676151275635,-55.118595123291016,90.20924377441406,0.7525287866592407,-55.102455139160156,90.10135650634766,Stop,Stepping
1776272682.2953677,14477.263590135,-0.7471351027488708,-55.25822448730469,90.12448120117188,0.7447509169578552,-55.35214614868164,90.26072692871094,-0.7578588128089905,-55.18589401245117,90.07467651367188,0.829862654209137,-55.17133712768555,89.97944641113281,Stop,Stepping
1776272682.3153691,14477.274766485,-0.8290969133377075,-55.31028747558594,89.99291229248047,0.8271068930625916,-55.39234161376953,90.11182403564453,-0.8384100198745728,-55.24724578857422,89.94956970214844,0.9011470675468445,-55.23423385620117,89.86614990234375,Stop,Stepping
1776272682.3353684,14477.368480537,-0.9042195081710815,-55.35743713378906,89.87142944335938,0.9025698900222778,-55.42855453491211,89.97439575195312,-0.9122484922409058,-55.30289840698242,89.83399963378906,0.9665049314498901,-55.2913818359375,89.76148986816406,Stop,Stepping
1776272682.3553717,14477.368659969,-0.9727610945701599,-55.39997482299805,89.75983428955078,0.9714042544364929,-55.46110153198242,89.84825897216797,-0.9796226620674133,-55.35319519042969,89.72777557373047,1.0261495113372803,-55.3431282043457,89.66531372070312,Stop,Stepping
1776272682.3754065,14477.414850121,-1.0349348783493042,-55.43817138671875,89.65798950195312,1.0338282585144043,-55.49018478393555,89.73316955566406,-1.0407488346099854,-55.3984260559082,89.63078308105469,1.0802700519561768,-55.389713287353516,89.57750701904297,Stop,Stepping
1776272682.3953967,14477.415051887,-1.0908663272857666,-55.47220993041992,89.56586456298828,1.089966058731079,-55.51602554321289,89.62914276123047,-1.095739483833313,-55.43879318237305,89.54302215576172,1.128964900970459,-55.43135452270508,89.4980697631836,Stop,Stepping
1776272682.4153972,14477.415224517,-1.1408895254135132,-55.50239562988281,89.48307037353516,1.1401616334915161,-55.53883743286133,89.53565979003906,-1.1449248790740967,-55.47462844848633,89.46409606933594,1.1725201606750488,-55.46835708618164,89.42664337158203,Stop,Stepping
1776272682.4353955,14477.415378738,-1.185194969177246,-55.5289192199707,89.40938568115234,1.1846214532852173,-55.558834075927734,89.4525375366211,-1.188501000404358,-55.50617218017578,89.39385223388672,1.2111130952835083,-55.5009651184082,89.36308288574219,Stop,Stepping
1776272682.4554439,14477.415617545,-1.2241110801696777,-55.55206298828125,89.34444427490234,1.2236626148223877,-55.57621383666992,89.37926483154297,-1.2267699241638184,-55.533714294433594,89.3319320678711,1.245011329650879,-55.52946472167969,89.3070297241211,Stop,Stepping
1776272682.4754071,14477.432939446,-1.2578809261322021,-55.572025299072266,89.28789520263672,1.2575318813323975,-55.59117889404297,89.31549072265625,-1.2599858045578003,-55.5574836730957,89.27798461914062,1.274429202079773,-55.5540885925293,89.25820922851562,Stop,Stepping
1776272682.495405,14477.452963372,-1.2867909669876099,-55.589019775390625,89.23932647705078,1.2865222692489624,-55.603885650634766,89.2607421875,-1.288421869277954,-55.5777473449707,89.23165130615234,1.2996190786361694,-55.57509994506836,89.21630096435547,Stop,Stepping
1776272682.5154345,14477.474421747,-1.3111999034881592,-55.603309631347656,89.19823455810547,1.3110003471374512,-55.61455154418945,89.21441650390625,-1.3124299049377441,-55.594791412353516,89.19243621826172,1.320887565612793,-55.59278106689453,89.18082427978516,Stop,Stepping
1776272682.5353847,14477.492741518,-1.331346035003662,-55.61505889892578,89.16424560546875,1.3312047719955444,-55.623291015625,89.17609405517578,-1.3322422504425049,-55.60881423950195,89.15998840332031,1.3384438753128052,-55.60732650756836,89.15147399902344,Stop,Stepping
1776272682.555416,14477.51602681,-1.3476684093475342,-55.62454605102539,89.13665771484375,1.3475682735443115,-55.630348205566406,89.14501190185547,-1.3482965230941772,-55.62014389038086,89.1336669921875,1.3526710271835327,-55.61909103393555,89.12765502929688,Stop,Stepping
1776272682.5754108,14477.552980747,-1.3604905605316162,-55.63197708129883,89.11495208740234,1.36042058467865,-55.63588333129883,89.12056732177734,-1.3609106540679932,-55.629024505615234,89.11294555664062,1.363844871520996,-55.628318786621094,89.10890197753906,Stop,Stepping
1776272682.5954018,14477.553278354,-1.370191216468811,-55.637596130371094,89.09851837158203,1.3701529502868652,-55.640045166015625,89.10204315185547,-1.3704575300216675,-55.6357307434082,89.09724426269531,1.3723018169403076,-55.63529586791992,89.09471130371094,Stop,Stepping
1776272682.615451,14477.584924489,-1.377187728881836,-55.64163589477539,89.08666229248047,1.3771625757217407,-55.64304733276367,89.08867645263672,-1.3773419857025146,-55.64057540893555,89.08592987060547,1.3783971071243286,-55.640316009521484,89.08447265625,Stop,Stepping
1776272682.6354213,14477.594289829,-1.381864309310913,-55.64433670043945,89.07872009277344,1.3818520307540894,-55.645057678222656,89.07975006103516,-1.3819414377212524,-55.643795013427734,89.0783462524414,1.3824753761291504,-55.64366912841797,89.0776138305664,Stop,Stepping
1776272682.6554172,14477.612905452,-1.3846862316131592,-55.645965576171875,89.07392120361328,1.3846855163574219,-55.64625549316406,89.07434844970703,-1.3847222328186035,-55.6457405090332,89.07377624511719,1.3849354982376099,-55.645694732666016,89.07347869873047,Stop,Stepping
1776272682.6754649,14477.726586904,-1.3861068487167358,-55.646785736083984,89.07152557373047,1.3861082792282104,-55.64686965942383,89.07164001464844,-1.386118769645691,-55.646724700927734,89.07147216796875,1.3861751556396484,-55.64670944213867,89.0713882446289,Stop,Stepping
