time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,-1.97601318359375,-5.80596923828125,16.754150390625,0.041748046875,0.67626953125,0.14599609375
0.0,1.89971923828125,-3.6163330078125,8.82720947265625,-0.322998046875,0.669677734375,-0.058349609375
0.0,5.60760498046875,-2.99072265625,11.90948486328125,0.044677734375,0.5185546875,0.144775390625
0.0,7.4462890625,-5.94329833984375,12.07733154296875,-0.087158203125,0.30908203125,-0.00244140625
0.0,15.228271484375,-5.24139404296875,16.6473388671875,0.13037109375,0.7333984375,0.0048828125
0.0,14.007568359375,-4.21905517578125,4.98199462890625,-0.185546875,0.396240234375,-0.042724609375
0.0,19.32525634765625,-5.2490234375,5.279541015625,0.123779296875,1.129150390625,0.032958984375
0.0,15.05279541015625,-3.7841796875,9.68170166015625,-0.071533203125,0.458251953125,-0.095703125
0.0,16.1590576171875,-5.4473876953125,11.10076904296875,0.140380859375,1.111328125,0.15869140625
0.0,11.60430908203125,-2.5177001953125,23.0255126953125,-0.02197265625,1.025634765625,0.2939453125
0.0,6.09588623046875,-8.6517333984375,11.23809814453125,-0.23779296875,0.958740234375,0.17822265625
0.0,5.18035888671875,-8.06427001953125,-13.61846923828125,0.001220703125,1.392822265625,0.192626953125
0.0,4.09698486328125,-3.45611572265625,-9.979248046875,0.2529296875,1.336669921875,0.1650390625
0.0,2.90679931640625,-0.37384033203125,-4.57763671875,0.085693359375,1.561279296875,0.2294921875
0.0,1.3580322265625,-2.15911865234375,-9.307861328125,-0.067626953125,1.529541015625,0.1884765625
0.0,-1.6326904296875,-2.7618408203125,-9.36126708984375,-0.01806640625,1.4990234375,0.194580078125
0.0,-3.18145751953125,-1.31988525390625,-10.0555419921875,-0.068115234375,1.322021484375,0.148193359375
0.0,-10.101318359375,-4.67681884765625,-20.416259765625,-0.19775390625,1.302490234375,0.317138671875
0.0,-18.3258056640625,-4.8675537109375,-18.8140869140625,0.119384765625,0.980712890625,0.17529296875
0.0,-20.51544189453125,-3.2196044921875,-6.49261474609375,-0.021728515625,1.022705078125,0.207763671875
0.0,-25.33721923828125,-6.62994384765625,0.732421875,-0.056884765625,0.6767578125,0.060791015625
0.0,-20.9503173828125,-7.28607177734375,-1.57928466796875,0.0283203125,0.92333984375,-0.052734375
0.0,-18.4783935546875,-2.7313232421875,22.9949951171875,0.294189453125,1.1630859375,-0.074462890625
0.0,-17.43316650390625,-6.9122314453125,8.26263427734375,-0.421142578125,0.445556640625,0.112060546875
0.0,-9.9945068359375,-3.33404541015625,-17.913818359375,0.100341796875,0.381103515625,0.109619140625
0.0,-1.9683837890625,-0.6103515625,-13.8397216796875,0.173095703125,0.798095703125,0.0625
0.0,-1.068115234375,-0.3204345703125,-12.3138427734375,-0.0107421875,0.66943359375,0.117431640625
0.0,5.9051513671875,-1.76239013671875,-26.48162841796875,-0.154541015625,0.467041015625,0.072509765625
0.0,10.39886474609375,-0.5950927734375,-28.14483642578125,0.030517578125,0.929443359375,0.121337890625
0.0,12.32147216796875,1.007080078125,-14.67132568359375,0.122314453125,0.877685546875,0.037109375
0.0,16.30401611328125,-0.79345703125,-16.448974609375,-0.17431640625,1.107421875,0.087646484375
0.0,15.6097412109375,0.67138671875,-7.7667236328125,0.160400390625,0.91064453125,-0.047119140625
0.0,25.3143310546875,2.29644775390625,-14.79339599609375,-0.194580078125,1.118896484375,0.104248046875
0.0,20.538330078125,1.3580322265625,-23.88763427734375,0.04541015625,0.95849609375,0.03955078125
0.0,23.13232421875,2.87628173828125,-24.02496337890625,0.0341796875,1.15380859375,0.1904296875
0.0,11.65771484375,4.3792724609375,-17.21954345703125,0.029296875,1.1279296875,0.25927734375
0.0,9.71221923828125,4.29534912109375,0.244140625,-0.075439453125,1.07275390625,0.21142578125
0.0,6.53839111328125,1.5716552734375,6.35528564453125,-0.259033203125,1.09375,0.214111328125
0.0,4.8065185546875,-3.05938720703125,3.387451171875,-0.228271484375,1.123046875,0.1689453125
0.0,3.22723388671875,-3.33404541015625,7.2174072265625,-0.056640625,1.216796875,0.16796875
0.0,2.899169921875,-2.7313232421875,11.92474365234375,-0.03369140625,1.068359375,0.14208984375
0.0,0.396728515625,-1.88446044921875,19.744873046875,-0.004638671875,1.19677734375,0.247314453125
0.0,-2.52532958984375,-4.24957275390625,11.3067626953125,-0.100830078125,1.19384765625,0.15673828125
0.0,-5.157470703125,0.00762939453125,19.3023681640625,0.21826171875,1.072265625,0.218017578125
0.0,-9.77325439453125,1.2359619140625,27.862548828125,-0.163330078125,1.01953125,0.208984375
0.0,-12.7105712890625,-1.7852783203125,8.06427001953125,-0.134521484375,1.13232421875,0.1640625
0.0,-15.49530029296875,-1.2359619140625,-2.43377685546875,-0.000732421875,1.07421875,0.05810546875
0.0,-11.71875,-4.55474853515625,-9.84954833984375,-0.336669921875,1.5185546875,-0.316650390625
0.0,-6.134033203125,4.180908203125,0.98419189453125,0.363037109375,0.90576171875,0.209228515625
0.0,-6.8359375,-1.77001953125,15.4266357421875,-0.25390625,0.787841796875,0.146484375
0.0,-0.701904296875,-7.50732421875,25.82550048828125,-0.046875,0.843994140625,0.09423828125
0.0,1.7852783203125,-2.47955322265625,22.34649658203125,-0.04736328125,0.54541015625,0.002197265625
0.0,5.37109375,-3.50189208984375,32.53936767578125,-0.039306640625,0.642578125,0.154052734375
0.0,8.0718994140625,-7.24029541015625,26.9622802734375,-0.06591796875,0.50146484375,0.032470703125
0.0,12.16888427734375,-2.593994140625,34.1644287109375,0.177734375,0.752197265625,0.053466796875
0.0,15.35797119140625,-3.1890869140625,22.7203369140625,-0.24267578125,0.681884765625,0.016357421875
0.0,19.8822021484375,-4.913330078125,20.5230712890625,0.14404296875,1.15673828125,0.060791015625
0.0,17.93670654296875,-2.87628173828125,27.87017822265625,0.02490234375,0.68896484375,-0.10693359375
0.0,24.993896484375,-4.2877197265625,26.67999267578125,-0.140380859375,1.351318359375,0.150634765625
0.0,14.65606689453125,-4.34112548828125,30.7769775390625,0.10546875,1.076904296875,0.318359375
0.0,6.683349609375,-5.05828857421875,30.79986572265625,-0.1064453125,0.842041015625,0.212890625
0.0,8.148193359375,-8.1329345703125,2.3193359375,-0.084716796875,1.07861328125,0.124267578125
0.0,7.6446533203125,-3.3111572265625,-6.6986083984375,0.2666015625,1.18212890625,0.1083984375
0.0,8.62884521484375,1.28173828125,6.378173828125,0.2060546875,1.330810546875,0.16259765625
0.0,7.4615478515625,-0.12969970703125,1.46484375,-0.049560546875,1.3232421875,0.17333984375
0.0,5.9356689453125,-2.06756591796875,-3.5858154296875,-0.0419921875,1.35400390625,0.163330078125
0.0,3.39508056640625,-0.66375732421875,-7.4310302734375,0.015380859375,1.24560546875,0.141357421875
0.0,2.62451171875,-0.51116943359375,-9.69696044921875,-0.031005859375,1.130859375,0.1328125
0.0,0.31280517578125,-2.25067138671875,-13.42010498046875,0.04638671875,0.916015625,0.10498046875
0.0,0.67138671875,-1.35040283203125,-12.5274658203125,0.047119140625,0.830322265625,0.09521484375
0.0,1.1138916015625,-0.8392333984375,-16.65496826171875,0.0,0.733154296875,0.083251953125
0.0,1.76239013671875,-0.335693359375,-21.1944580078125,0.003662109375,0.748046875,0.0830078125
0.0,1.30462646484375,-0.43487548828125,-20.89691162109375,-0.001220703125,0.7861328125,0.086181640625
0.0,1.22833251953125,-0.5340576171875,-20.4925537109375,-0.009765625,0.77783203125,0.079833984375
0.0,1.59454345703125,-0.75531005859375,-21.514892578125,-0.013916015625,0.826416015625,0.079345703125
0.0,1.9073486328125,-0.5950927734375,-21.98028564453125,-0.0078125,0.935546875,0.099853515625
0.0,1.5869140625,-0.17547607421875,-21.35467529296875,-0.01708984375,1.0166015625,0.112548828125
0.0,1.56402587890625,-0.55694580078125,-23.8494873046875,-0.015625,1.11572265625,0.125244140625
0.0,1.42669677734375,-0.11444091796875,-22.1405029296875,0.00732421875,1.179443359375,0.128173828125
0.0,0.80108642578125,0.08392333984375,-21.40045166015625,-0.02880859375,1.22607421875,0.13330078125
0.0,0.6256103515625,0.0152587890625,-21.087646484375,-0.0390625,1.236328125,0.144775390625
0.0,0.2899169921875,-0.14495849609375,-20.660400390625,-0.0546875,1.216064453125,0.1376953125
0.0,-0.58746337890625,-0.60272216796875,-19.6075439453125,-0.058349609375,1.16259765625,0.138916015625
0.0,-0.7781982421875,-0.60272216796875,-17.76885986328125,-0.04248046875,1.083984375,0.125
0.0,-1.70135498046875,-0.8544921875,-16.632080078125,-0.0537109375,1.009765625,0.11669921875
0.0,-1.46484375,-0.70953369140625,-14.67132568359375,-0.02685546875,0.9052734375,0.10009765625
0.0,-1.434326171875,-0.60272216796875,-12.75634765625,-0.051025390625,0.8681640625,0.09521484375
0.0,-1.1749267578125,-0.75531005859375,-10.7879638671875,-0.037841796875,0.82275390625,0.099853515625
0.0,-1.220703125,-0.90789794921875,-9.124755859375,-0.054443359375,0.794677734375,0.090576171875
0.0,-1.1138916015625,-0.8697509765625,-7.568359375,-0.033935546875,0.80126953125,0.08837890625
0.0,-0.640869140625,-0.762939453125,-4.7760009765625,-0.050537109375,0.83642578125,0.10009765625
0.0,-0.6103515625,-0.8392333984375,-3.60870361328125,-0.054931640625,0.8994140625,0.104248046875
0.0,-0.43487548828125,-1.007080078125,-1.99127197265625,-0.05029296875,0.9755859375,0.11279296875
0.0,0.0,-0.885009765625,1.6021728515625,-0.0517578125,1.035400390625,0.130615234375
0.0,-0.20599365234375,-0.9765625,2.72369384765625,-0.057373046875,1.111328125,0.131103515625
0.0,-0.26702880859375,-1.068115234375,5.79071044921875,-0.055908203125,1.1435546875,0.14111328125
0.0,-0.26702880859375,-1.06048583984375,8.544921875,-0.061767578125,1.173828125,0.143310546875
0.0,-0.38909912109375,-1.15966796875,11.45172119140625,-0.075439453125,1.126708984375,0.13623046875
0.0,-0.12969970703125,-1.373291015625,13.20648193359375,-0.071044921875,1.135009765625,0.13916015625
0.0,-0.46539306640625,-1.51824951171875,15.1824951171875,-0.049072265625,1.07177734375,0.13427734375
0.0,-0.26702880859375,-1.53350830078125,17.60101318359375,-0.053955078125,0.998291015625,0.125244140625
0.0,-0.18310546875,-1.6021728515625,18.48602294921875,-0.03173828125,0.978759765625,0.1142578125
0.0,-0.26702880859375,-1.62506103515625,20.66802978515625,-0.03662109375,0.86962890625,0.110107421875
0.0,0.457763671875,-1.68609619140625,21.4691162109375,-0.023193359375,0.858642578125,0.105224609375
0.0,0.37384033203125,-1.556396484375,21.21734619140625,-0.03125,0.81640625,0.10205078125
0.0,1.13677978515625,-1.6632080078125,21.2860107421875,-0.024169921875,0.836669921875,0.10693359375
0.0,1.5106201171875,-1.434326171875,21.1181640625,-0.003173828125,0.853271484375,0.103515625
0.0,1.68609619140625,-1.50299072265625,21.24786376953125,-0.023193359375,0.910888671875,0.115966796875
0.0,2.1209716796875,-1.4495849609375,21.148681640625,-0.011474609375,0.9443359375,0.1171875
0.0,2.3651123046875,-1.28173828125,19.17266845703125,-0.01611328125,1.026611328125,0.123779296875
0.0,2.7618408203125,-1.27410888671875,19.88983154296875,0.00634765625,1.04736328125,0.135009765625
0.0,2.86102294921875,-0.92315673828125,19.1192626953125,-0.01318359375,1.10693359375,0.142578125
0.0,2.899169921875,-1.45721435546875,16.71600341796875,-0.017822265625,1.11474609375,0.143798828125
0.0,2.9754638671875,-1.0986328125,15.80810546875,0.0107421875,1.12109375,0.13916015625
0.0,3.19671630859375,-0.84686279296875,13.153076171875,-0.004150390625,1.09033203125,0.137451171875
0.0,3.4332275390625,-1.28173828125,12.5732421875,0.018798828125,1.05126953125,0.135009765625
0.0,3.01361083984375,-0.823974609375,9.63592529296875,0.011962890625,1.02099609375,0.125
0.0,3.509521484375,-0.80108642578125,8.0413818359375,-0.001953125,0.947021484375,0.11962890625
0.0,3.74603271484375,-1.007080078125,5.71441650390625,0.005126953125,0.906982421875,0.109130859375
0.0,3.59344482421875,-0.7781982421875,2.5177001953125,0.018310546875,0.87744140625,0.108642578125
0.0,4.3182373046875,-0.63323974609375,1.6326904296875,0.01416015625,0.83935546875,0.10205078125
0.0,4.38690185546875,-0.32806396484375,-1.31988525390625,0.010498046875,0.866943359375,0.10302734375
0.0,4.638671875,-0.457763671875,-3.143310546875,0.00537109375,0.868408203125,0.110107421875
0.0,4.78363037109375,-0.29754638671875,-4.23431396484375,0.01318359375,0.90087890625,0.1005859375
0.0,5.126953125,-0.06103515625,-7.20977783203125,0.000244140625,0.974365234375,0.119140625
0.0,5.18035888671875,-0.19073486328125,-8.0718994140625,0.01220703125,0.9853515625,0.11669921875
0.0,5.62286376953125,0.06103515625,-9.8876953125,0.011474609375,1.0556640625,0.12109375
0.0,5.24139404296875,0.274658203125,-12.12310791015625,0.0087890625,1.078125,0.136962890625
0.0,5.11932373046875,0.244140625,-14.32037353515625,0.006591796875,1.115966796875,0.127197265625
0.0,4.72259521484375,0.19073486328125,-16.876220703125,-0.003662109375,1.1015625,0.12890625
0.0,5.01251220703125,0.3662109375,-16.845703125,0.001953125,1.072021484375,0.125244140625
0.0,4.5318603515625,0.40435791015625,-19.03533935546875,-0.005615234375,1.05859375,0.123291015625
0.0,4.4097900390625,0.4119873046875,-19.38629150390625,-0.008544921875,0.998046875,0.117919921875
0.0,4.608154296875,0.52642822265625,-19.439697265625,-0.018798828125,0.95654296875,0.1015625
0.0,4.364013671875,0.3509521484375,-20.0958251953125,-0.03125,0.929443359375,0.106689453125
0.0,4.5623779296875,0.38909912109375,-19.79827880859375,-0.020263671875,0.910400390625,0.105224609375
0.0,4.00543212890625,0.34332275390625,-20.1873779296875,-0.018310546875,0.890869140625,0.09912109375
0.0,4.364013671875,0.5035400390625,-18.24188232421875,-0.026611328125,0.90087890625,0.103515625
0.0,4.3182373046875,0.3204345703125,-18.096923828125,-0.03515625,0.923095703125,0.10205078125
0.0,4.241943359375,0.4425048828125,-17.90618896484375,-0.0283203125,0.9560546875,0.10400390625
0.0,4.2877197265625,0.48828125,-16.19720458984375,-0.039794921875,1.00927734375,0.11474609375
0.0,3.84521484375,0.25177001953125,-15.5029296875,-0.044921875,1.04150390625,0.1142578125
0.0,3.63922119140625,0.213623046875,-14.42718505859375,-0.034423828125,1.06689453125,0.1181640625
0.0,3.33404541015625,0.51116943359375,-11.55853271484375,-0.034423828125,1.10107421875,0.11767578125
0.0,3.082275390625,0.35858154296875,-10.18524169921875,-0.059326171875,1.09765625,0.124267578125
0.0,2.593994140625,0.00762939453125,-7.97271728515625,-0.06298828125,1.0966796875,0.119384765625
0.0,2.0599365234375,-0.02288818359375,-6.34002685546875,-0.0537109375,1.084716796875,0.121337890625
0.0,1.67083740234375,-0.0457763671875,-3.5552978515625,-0.06396484375,1.032470703125,0.1162109375
0.0,1.57928466796875,-0.2899169921875,-2.105712890625,-0.052001953125,1.005859375,0.10693359375
0.0,1.312255859375,-0.335693359375,0.640869140625,-0.043212890625,0.983154296875,0.110107421875
0.0,1.25885009765625,-0.2593994140625,3.74603271484375,-0.051513671875,0.93017578125,0.103515625
0.0,0.96893310546875,-0.457763671875,4.0130615234375,-0.057861328125,0.927490234375,0.103759765625
0.0,0.7476806640625,-0.5950927734375,6.26373291015625,-0.03759765625,0.90625,0.100341796875
0.0,1.1138916015625,-0.28228759765625,8.11767578125,-0.03759765625,0.909423828125,0.0986328125
0.0,0.701904296875,-0.6103515625,9.490966796875,-0.048828125,0.95458984375,0.103515625
0.0,0.5035400390625,-0.72479248046875,11.11602783203125,-0.039306640625,0.962158203125,0.109619140625
0.0,0.5035400390625,-0.43487548828125,12.02392578125,-0.039794921875,1.00244140625,0.107666015625
0.0,0.1983642578125,-0.7781982421875,13.275146484375,-0.046630859375,1.0224609375,0.1162109375
0.0,0.40435791015625,-0.701904296875,14.22882080078125,-0.033447265625,1.052734375,0.1181640625
0.0,-0.0457763671875,-0.5950927734375,15.84625244140625,-0.03466796875,1.0849609375,0.123291015625
0.0,-0.29754638671875,-0.701904296875,17.12799072265625,-0.044189453125,1.087646484375,0.121826171875
0.0,-0.457763671875,-0.823974609375,17.1661376953125,-0.044677734375,1.079833984375,0.12255859375
0.0,-0.823974609375,-0.83160400390625,17.73834228515625,-0.022216796875,1.056396484375,0.122802734375
0.0,-0.79345703125,-0.80108642578125,18.27239990234375,-0.02490234375,1.0244140625,0.1162109375
0.0,-0.96893310546875,-0.9918212890625,18.47076416015625,-0.018310546875,1.01171875,0.11865234375
0.0,-0.92315673828125,-0.77056884765625,17.791748046875,-0.009765625,0.96240234375,0.10888671875
0.0,-1.068115234375,-0.64849853515625,17.4407958984375,-0.02685546875,0.94873046875,0.110107421875
0.0,-1.03759765625,-1.0528564453125,15.98358154296875,-0.012939453125,0.922119140625,0.11181640625
0.0,-0.95367431640625,-0.77056884765625,15.3350830078125,0.003173828125,0.9150390625,0.10498046875
0.0,-0.72479248046875,-0.79345703125,14.71710205078125,0.005859375,0.91796875,0.108642578125
0.0,-0.55694580078125,-0.640869140625,13.458251953125,-0.003173828125,0.93359375,0.10693359375
0.0,-0.335693359375,-0.54931640625,11.6424560546875,-0.00537109375,0.957275390625,0.1162109375
0.0,-0.37384033203125,-0.4119873046875,9.8419189453125,0.004150390625,0.987060546875,0.11865234375
0.0,-0.26702880859375,-0.40435791015625,8.6212158203125,-0.001708984375,1.00439453125,0.122802734375
0.0,0.0457763671875,-0.54168701171875,7.50732421875,0.006591796875,1.022705078125,0.1279296875
0.0,0.08392333984375,-0.23651123046875,5.18798828125,0.00146484375,1.05029296875,0.124755859375
0.0,0.0,-0.30517578125,3.0517578125,-0.000244140625,1.044921875,0.129150390625
0.0,0.54931640625,-0.1068115234375,0.78582763671875,0.007080078125,1.010986328125,0.1171875
0.0,0.5340576171875,-0.1220703125,0.02288818359375,0.057861328125,1.039794921875,0.130615234375
0.0,0.6103515625,0.6256103515625,1.28173828125,0.0791015625,1.06884765625,0.1328125
0.0,-0.1983642578125,1.068115234375,0.08392333984375,-0.00439453125,1.027099609375,0.12109375
0.0,-0.885009765625,0.99945068359375,-3.326416015625,0.012451171875,0.999755859375,0.118408203125
0.0,-0.99945068359375,1.6632080078125,-3.44085693359375,0.037353515625,0.99169921875,0.117431640625
0.0,-1.71661376953125,1.51824951171875,-2.0751953125,0.024658203125,0.96923828125,0.12451171875
0.0,-2.69317626953125,1.31988525390625,-1.7547607421875,0.013427734375,0.963623046875,0.13232421875
0.0,-3.6163330078125,1.8157958984375,-1.85394287109375,-0.00341796875,0.952392578125,0.121337890625
0.0,-4.26483154296875,1.71661376953125,-3.34930419921875,-0.0224609375,0.987060546875,0.129150390625
0.0,-5.18035888671875,1.16729736328125,-4.18853759765625,0.016845703125,0.9833984375,0.13720703125
0.0,-6.12640380859375,1.62506103515625,-2.655029296875,0.024169921875,1.00390625,0.139404296875
0.0,-6.4544677734375,1.7547607421875,-3.05938720703125,-0.005615234375,0.9951171875,0.144775390625
0.0,-6.103515625,1.77001953125,-6.08062744140625,0.011474609375,0.99560546875,0.13134765625
0.0,-6.18743896484375,2.18963623046875,-5.88226318359375,0.027099609375,1.06103515625,0.130615234375
0.0,-6.072998046875,2.0599365234375,-4.6844482421875,-0.020751953125,1.0712890625,0.142578125
0.0,-6.87408447265625,1.5411376953125,-6.622314453125,-0.000244140625,1.093994140625,0.14501953125
0.0,-7.59124755859375,2.15911865234375,-5.18035888671875,0.015869140625,1.061279296875,0.1455078125
0.0,-7.568359375,2.29644775390625,-5.06591796875,-0.009521484375,1.041259765625,0.150390625
0.0,-7.720947265625,1.97601318359375,-5.94329833984375,0.010498046875,1.02783203125,0.151123046875
0.0,-8.209228515625,2.1820068359375,-3.5552978515625,0.014404296875,1.002685546875,0.155029296875
0.0,-8.7890625,2.4566650390625,-3.875732421875,-0.002197265625,0.9765625,0.14697265625
0.0,-9.124755859375,2.288818359375,-4.17327880859375,-0.007568359375,0.929443359375,0.1474609375
0.0,-9.0179443359375,2.2125244140625,-2.31170654296875,-0.000732421875,0.923583984375,0.146728515625
0.0,-9.28497314453125,2.31170654296875,-1.739501953125,-0.0263671875,0.937255859375,0.16455078125
0.0,-9.8114013671875,1.45721435546875,-1.3580322265625,-0.029296875,0.92041015625,0.162353515625
0.0,-9.6435546875,1.53350830078125,-1.68609619140625,-0.005859375,0.93798828125,0.161376953125
0.0,-9.246826171875,1.52587890625,-1.6326904296875,-0.02001953125,0.944580078125,0.16259765625
0.0,-8.39996337890625,0.9307861328125,-1.04522705078125,-0.013916015625,0.95361328125,0.16357421875
0.0,-7.568359375,1.12152099609375,-2.3651123046875,-0.0224609375,0.995849609375,0.17724609375
0.0,-7.53021240234375,0.86212158203125,-2.49481201171875,-0.0244140625,0.996826171875,0.178466796875
0.0,-6.05010986328125,0.8087158203125,-1.7547607421875,-0.021728515625,0.99853515625,0.17138671875
0.0,-4.8370361328125,0.274658203125,-2.7313232421875,-0.026611328125,0.987548828125,0.175537109375
0.0,-3.73077392578125,0.3204345703125,-1.38092041015625,-0.0087890625,0.9765625,0.178466796875
0.0,-2.18963623046875,0.6256103515625,-1.678466796875,-0.02978515625,0.950927734375,0.166259765625
0.0,-0.701904296875,0.00762939453125,-2.9754638671875,-0.035400390625,0.93017578125,0.16796875
0.0,0.66375732421875,0.12969970703125,-2.3193359375,-0.0029296875,0.905029296875,0.159423828125
0.0,2.38037109375,0.5645751953125,-2.17437744140625,-0.017578125,0.89208984375,0.152587890625
0.0,3.68499755859375,0.091552734375,-3.0364990234375,-0.028564453125,0.864013671875,0.146240234375
0.0,5.83648681640625,0.26702880859375,-3.082275390625,-0.005126953125,0.82177734375,0.1416015625
0.0,7.86590576171875,0.63323974609375,-3.48663330078125,-0.01318359375,0.832275390625,0.143798828125
0.0,9.34600830078125,0.457763671875,-3.44085693359375,-0.006103515625,0.83984375,0.154541015625
0.0,11.40594482421875,0.54168701171875,-2.55584716796875,-0.023193359375,0.855712890625,0.159423828125
0.0,12.9852294921875,0.22125244140625,-4.058837890625,-0.039794921875,0.8740234375,0.165771484375
0.0,14.91546630859375,0.2899169921875,-4.3792724609375,-0.021728515625,0.90478515625,0.173583984375
0.0,17.14324951171875,-0.26702880859375,-3.8604736328125,-0.04638671875,0.9228515625,0.176025390625
0.0,18.3258056640625,-0.58746337890625,-5.24139404296875,-0.02099609375,0.96728515625,0.177978515625
0.0,20.172119140625,-0.2288818359375,-3.84521484375,-0.0302734375,0.981201171875,0.174072265625
0.0,21.30126953125,-0.83160400390625,-3.8604736328125,-0.038818359375,0.994140625,0.169677734375
0.0,22.5830078125,-1.15203857421875,-3.570556640625,-0.029296875,0.987548828125,0.165771484375
0.0,23.78082275390625,-1.220703125,-2.58636474609375,-0.025146484375,0.985595703125,0.15576171875
0.0,24.62005615234375,-1.190185546875,-2.83050537109375,-0.025146484375,0.9814453125,0.14501953125
0.0,25.35247802734375,-1.4495849609375,-2.62451171875,-0.0244140625,0.947265625,0.141845703125
0.0,26.397705078125,-1.50299072265625,-1.556396484375,-0.01318359375,0.929931640625,0.131591796875
0.0,26.5350341796875,-1.4801025390625,-1.2054443359375,-0.021728515625,0.95068359375,0.13330078125
0.0,26.90887451171875,-1.88446044921875,-0.4425048828125,-0.03271484375,0.912841796875,0.122802734375
0.0,27.10723876953125,-1.86920166015625,0.03814697265625,-0.02685546875,0.9345703125,0.11669921875
0.0,27.01568603515625,-1.953125,0.457763671875,-0.037353515625,0.948974609375,0.11376953125
0.0,26.75628662109375,-2.51007080078125,0.95367431640625,-0.031982421875,0.96435546875,0.10302734375
0.0,26.71051025390625,-2.2735595703125,1.47247314453125,-0.01806640625,1.011474609375,0.104736328125
0.0,25.85601806640625,-2.4261474609375,2.44903564453125,-0.042236328125,1.019287109375,0.098388671875
0.0,25.726318359375,-2.777099609375,2.15911865234375,-0.035400390625,1.045166015625,0.097412109375
0.0,24.7650146484375,-2.49481201171875,1.4190673828125,-0.025390625,1.0888671875,0.09423828125
0.0,23.712158203125,-2.76947021484375,2.99072265625,-0.054931640625,1.085693359375,0.0869140625
0.0,22.76611328125,-3.204345703125,1.3580322265625,-0.03662109375,1.1103515625,0.082275390625
0.0,21.4385986328125,-3.33404541015625,1.52587890625,-0.038818359375,1.091796875,0.076904296875
0.0,20.44677734375,-3.31878662109375,1.708984375,-0.0341796875,1.083740234375,0.076171875
0.0,19.14215087890625,-3.37982177734375,0.1678466796875,-0.04833984375,1.07275390625,0.06689453125
0.0,17.8375244140625,-3.89862060546875,-0.1373291015625,-0.041015625,1.044677734375,0.06201171875
0.0,16.92962646484375,-3.6773681640625,-0.58746337890625,-0.033447265625,1.033935546875,0.05615234375
0.0,15.44189453125,-3.814697265625,-1.50299072265625,-0.0400390625,1.0244140625,0.0537109375
0.0,13.5650634765625,-3.8909912109375,-2.3040771484375,-0.027099609375,1.004150390625,0.04931640625
0.0,12.18414306640625,-3.72314453125,-3.12042236328125,-0.0361328125,1.022216796875,0.049072265625
0.0,10.7421875,-3.90625,-2.84576416015625,-0.03564453125,1.005126953125,0.04345703125
0.0,9.80377197265625,-3.72314453125,-4.06646728515625,-0.029541015625,1.02783203125,0.03857421875
0.0,8.33892822265625,-3.65447998046875,-4.67681884765625,-0.027587890625,1.04833984375,0.03466796875
0.0,7.34710693359375,-3.34930419921875,-4.85992431640625,-0.029296875,1.060791015625,0.0283203125
0.0,6.08062744140625,-3.07464599609375,-6.47735595703125,-0.03369140625,1.07568359375,0.02587890625
0.0,4.81414794921875,-2.9449462890625,-6.4849853515625,-0.018798828125,1.096435546875,0.02880859375
0.0,3.59344482421875,-2.44140625,-5.7220458984375,-0.025634765625,1.087890625,0.023681640625
0.0,2.38800048828125,-2.227783203125,-6.8359375,-0.03662109375,1.088134765625,0.0185546875
0.0,1.31988525390625,-1.94549560546875,-6.591796875,-0.027587890625,1.07177734375,0.01904296875
0.0,0.54931640625,-1.19781494140625,-6.72149658203125,-0.02978515625,1.064453125,0.0185546875
0.0,-0.5035400390625,-1.28936767578125,-7.32421875,-0.045166015625,1.047119140625,0.0263671875
0.0,-1.495361328125,-1.10626220703125,-6.61468505859375,-0.02294921875,1.020751953125,0.024658203125
0.0,-2.15911865234375,-0.38909912109375,-6.7138671875,-0.033203125,1.008056640625,0.021240234375
0.0,-2.89154052734375,-0.08392333984375,-6.9732666015625,-0.0400390625,1.0,0.02392578125
0.0,-3.68499755859375,0.09918212890625,-6.866455078125,-0.04296875,0.994384765625,0.021240234375
0.0,-4.425048828125,0.213623046875,-6.805419921875,-0.05029296875,1.007080078125,0.02978515625
0.0,-5.40924072265625,0.2899169921875,-6.1798095703125,-0.035888671875,1.017333984375,0.033935546875
0.0,-6.41632080078125,0.74005126953125,-5.22613525390625,-0.053955078125,1.009765625,0.038818359375
0.0,-7.20977783203125,0.640869140625,-5.43975830078125,-0.05810546875,1.03173828125,0.0400390625
0.0,-7.87353515625,0.8697509765625,-4.69207763671875,-0.04150390625,1.050048828125,0.0419921875
0.0,-8.72039794921875,1.09100341796875,-3.265380859375,-0.056640625,1.0712890625,0.04443359375
0.0,-9.98687744140625,0.83160400390625,-2.349853515625,-0.058837890625,1.085205078125,0.050537109375
0.0,-10.9405517578125,1.07574462890625,-0.9918212890625,-0.0595703125,1.08251953125,0.064453125
0.0,-12.42828369140625,1.15966796875,0.38909912109375,-0.052001953125,1.090087890625,0.0673828125
0.0,-13.72528076171875,1.21307373046875,2.4566650390625,-0.05029296875,1.0771484375,0.065185546875
0.0,-14.65606689453125,1.02996826171875,5.0048828125,-0.0634765625,1.085205078125,0.07568359375
0.0,-16.39556884765625,0.81634521484375,6.256103515625,-0.059814453125,1.068115234375,0.0791015625
0.0,-17.58575439453125,1.01470947265625,7.37762451171875,-0.0634765625,1.028564453125,0.08740234375
0.0,-18.88275146484375,0.51116943359375,7.9803466796875,-0.066650390625,1.027587890625,0.095458984375
