time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1776272826.9999802,14621.958251906,4.383627414703369,-54.12095260620117,88.25487518310547,-2.8195114135742188,-54.7451286315918,94.45225524902344,2.1772842407226562,-53.21698760986328,95.27323150634766,-2.118425130844116,-52.430606842041016,94.20008087158203,Stop,Stepping
1776272827.020103,14621.980078156,4.0354461669921875,-54.23590850830078,88.34172058105469,-2.55303692817688,-54.8292236328125,94.15567016601562,1.950348973274231,-53.4099235534668,94.94097137451172,-1.897401213645935,-52.66939163208008,93.93437957763672,Stop,Stepping
1776272827.0399458,14621.998455745,3.703007459640503,-54.342830657958984,88.41991424560547,-2.300246000289917,-54.90583801269531,93.86912536621094,1.7352221012115479,-53.58842468261719,94.6186752319336,-1.6876130104064941,-52.891876220703125,93.67533874511719,Stop,Stepping
1776272827.059968,14622.019262795,3.3776378631591797,-54.44482421875,88.49207305908203,-2.054361581802368,-54.977386474609375,93.58549499511719,1.52611243724823,-53.757728576660156,94.29841613769531,-1.4834420680999756,-53.10446548461914,93.41678619384766,Stop,Stepping
1776272827.0799456,14622.038636766,3.0636343955993652,-54.540775299072266,88.5575942993164,-1.8184733390808105,-55.043216705322266,93.30878448486328,1.3256393671035767,-53.91611862182617,93.9848861694336,-1.2874666452407837,-53.3047981262207,93.1625747680664,Stop,Stepping
1776272827.0999413,14622.059643349,2.760202646255493,-54.631202697753906,88.61714172363281,-1.5918269157409668,-55.103843688964844,93.03860473632812,1.1331416368484497,-54.06450271606445,93.67774200439453,-1.0990707874298096,-53.49390411376953,92.91255187988281,Stop,Stepping
1776272827.119937,14622.078076582,2.4676032066345215,-54.716285705566406,88.67106628417969,-1.3744640350341797,-55.159568786621094,92.77548217773438,0.9486308097839355,-54.203304290771484,93.377685546875,-0.9182942509651184,-53.67210006713867,92.66741943359375,Stop,Stepping
1776272827.139946,14622.117286678,2.186243772506714,-54.79612731933594,88.71967315673828,-1.166539192199707,-55.21059799194336,92.52005767822266,0.7722336053848267,-54.33279037475586,93.08557891845703,-0.7452841401100159,-53.83963394165039,92.42794799804688,Stop,Stepping
1776272827.1599844,14622.119370925,1.9155323505401611,-54.87116241455078,88.76350402832031,-0.9674794673919678,-55.25736618041992,92.27208709716797,0.6034424901008606,-54.4537353515625,92.80122375488281,-0.5795663595199585,-53.997291564941406,92.19410705566406,Stop,Stepping
1776272827.1799884,14622.137689842,1.657305359840393,-54.94109344482422,88.80261993408203,-0.778495728969574,-55.299842834472656,92.03352355957031,0.443270742893219,-54.565792083740234,92.52694702148438,-0.42216235399246216,-54.14448928833008,91.9678955078125,Stop,Stepping
1776272827.199967,14622.157837426,1.4098000526428223,-55.006622314453125,88.83766174316406,-0.5981760025024414,-55.33863067626953,91.80300903320312,0.2905117869377136,-54.670166015625,92.26129913330078,-0.27190718054771423,-54.282623291015625,91.74819946289062,Stop,Stepping
1776272827.2199683,14622.17923961,1.1742807626724243,-55.067623138427734,88.86878204345703,-0.42731496691703796,-55.37377166748047,91.58194732666016,0.14583374559879303,-54.76673126220703,92.0059814453125,-0.12947340309619904,-54.41142654418945,91.5365219116211,Stop,Stepping
1776272827.2399309,14622.215434878,0.9500216841697693,-55.12449645996094,88.89643859863281,-0.26527902483940125,-55.405662536621094,91.36992645263672,0.008681208826601505,-54.856224060058594,91.7605972290039,0.005662744399160147,-54.53166198730469,91.33259582519531,Stop,Stepping
1776272827.2599235,14622.218678716,0.7371812462806702,-55.177364349365234,88.92086791992188,-0.11207572370767593,-55.43449401855469,91.16728973388672,-0.12094462662935257,-54.938934326171875,91.52564239501953,0.13348402082920074,-54.64363098144531,91.13692474365234,Stop,Stepping
1776272827.2799118,14622.240821198,0.5359072089195251,-55.226383209228516,88.9423828125,0.03227878734469414,-55.46049499511719,90.97444915771484,-0.24304544925689697,-55.015159606933594,91.30160522460938,0.25396883487701416,-54.747581481933594,90.94998168945312,Stop,Stepping
1776272827.2999213,14622.263205471,0.34595587849617004,-55.27177429199219,88.96127319335938,0.16805416345596313,-55.483890533447266,90.79132080078125,-0.357849657535553,-55.0853271484375,91.08853149414062,0.36733147501945496,-54.84397506713867,90.77184295654297,Stop,Stepping
1776272827.3199227,14622.278176412,0.16740916669368744,-55.31366729736328,88.97776794433594,0.2952815890312195,-55.504886627197266,90.61820220947266,-0.4653894305229187,-55.14973831176758,90.88678741455078,0.4735954999923706,-54.933067321777344,90.6028823852539,Stop,Stepping
1776272827.3399246,14622.306828186,8.065882866503671e-05,-55.35226058959961,88.99213409423828,0.4141581654548645,-55.5236930847168,90.45508575439453,-0.5658482909202576,-55.20872116088867,90.6964111328125,0.5729185342788696,-55.015235900878906,90.4432373046875,Stop,Stepping
1776272827.359978,14622.31850638,-0.15607164800167084,-55.3876838684082,89.00457763671875,0.5247951745986938,-55.54047393798828,90.30210876464844,-0.6593164801597595,-55.26258087158203,90.51764678955078,0.6653861999511719,-55.09075927734375,90.29307556152344,Stop,Stepping
1776272827.3799303,14622.340751554,-0.30123963952064514,-55.42010498046875,89.01531982421875,0.6273845434188843,-55.555416107177734,90.15922546386719,-0.7459662556648254,-55.311622619628906,90.35047912597656,0.7511501908302307,-55.15998077392578,90.15249633789062,Stop,Stepping
1776272827.3999379,14622.359021041,-0.4357292652130127,-55.449703216552734,89.0245590209961,0.7222045660018921,-55.568695068359375,90.02629089355469,-0.82603520154953,-55.35617446899414,90.19477081298828,0.8304433226585388,-55.22323989868164,90.0213851928711,Stop,Stepping
1776272827.4199162,14622.377508662,-0.5594654083251953,-55.476566314697266,89.03246307373047,0.8092586398124695,-55.58042907714844,89.90349578857422,-0.8995321989059448,-55.396419525146484,90.05078887939453,0.9032565355300903,-55.28070831298828,89.90000915527344,Stop,Stepping
1776272827.4399226,14622.40793173,-0.6729606986045837,-55.50090408325195,89.03922271728516,0.8889475464820862,-55.59078598022461,89.79045104980469,-0.9667980074882507,-55.43269729614258,89.9181137084961,0.969925045967102,-55.33281707763672,89.78807067871094,Stop,Stepping
1776272827.459913,14622.454758494,-0.7763429284095764,-55.522804260253906,89.0449447631836,0.9614038467407227,-55.59988784790039,89.68714141845703,-1.0279494524002075,-55.46522521972656,89.79676818847656,1.030558466911316,-55.37977600097656,89.68560028076172,Stop,Stepping
1776272827.4799767,14622.456457549,-0.8700089454650879,-55.54243850708008,89.0497817993164,1.0269473791122437,-55.60785675048828,89.59325408935547,-1.0832566022872925,-55.49425506591797,89.6864013671875,1.0854135751724243,-55.421897888183594,89.59232330322266,Stop,Stepping
1776272827.4999545,14622.460050257,-0.9541428089141846,-55.55989456176758,89.05384826660156,1.085733413696289,-55.61479187011719,89.50870513916016,-1.1328538656234741,-55.51999282836914,89.58694458007812,1.134623646736145,-55.45939636230469,89.5082015991211,Stop,Stepping
1776272827.5199504,14622.505438629,-1.0291752815246582,-55.5753288269043,89.0572509765625,1.138087272644043,-55.620792388916016,89.43311309814453,-1.1770215034484863,-55.542667388916016,89.49797821044922,1.178457498550415,-55.4925651550293,89.43290710449219,Stop,Stepping
1776272827.539958,14622.507133015,-1.095468282699585,-55.5888671875,89.06008911132812,1.1842910051345825,-55.625953674316406,89.36617279052734,-1.2159984111785889,-55.56248092651367,89.41915130615234,1.217147707939148,-55.52165603637695,89.36614990234375,Stop,Stepping
1776272827.559937,14622.517912105,-1.1535075902938843,-55.600624084472656,89.06243896484375,1.224705696105957,-55.63037872314453,89.30747985839844,-1.2500840425491333,-55.57966232299805,89.3499755859375,1.2509901523590088,-55.54697036743164,89.30755615234375,Stop,Stepping
1776272827.5799246,14622.59535571,-1.203506350517273,-55.610694885253906,89.0643539428711,1.2594834566116333,-55.63409423828125,89.25682067871094,-1.279417872428894,-55.59433364868164,89.29027557373047,1.2801196575164795,-55.56864547729492,89.2569580078125,Stop,Stepping
1776272827.5999234,14622.597660063,-1.2461342811584473,-55.61923599243164,89.06592559814453,1.2891173362731934,-55.63720703125,89.21356201171875,-1.3044077157974243,-55.606754302978516,89.23927307128906,1.3049393892288208,-55.587039947509766,89.21370697021484,Stop,Stepping
1776272827.619922,14622.599846947,-1.2817920446395874,-55.6263542175293,89.06719207763672,1.3138878345489502,-55.639774322509766,89.17733764648438,-1.32529616355896,-55.61708450317383,89.19656372070312,1.325690746307373,-55.60236740112305,89.17749786376953,Stop,Stepping
1776272827.639812,14622.601956812,-1.3109291791915894,-55.632137298583984,89.06818389892578,1.3341187238693237,-55.641841888427734,89.14772033691406,-1.3423552513122559,-55.62546920776367,89.16161346435547,1.3426355123519897,-55.61484146118164,89.14783477783203,Stop,Stepping
1776272827.660153,14622.619231699,-1.3346710205078125,-55.636844635009766,89.0689697265625,1.350597858428955,-55.64350891113281,89.12355041503906,-1.356250286102295,-55.63227844238281,89.13309478759766,1.3564411401748657,-55.6249885559082,89.12364959716797,Stop,Stepping
1776272827.6801353,14622.708139533,-1.352691650390625,-55.64039993286133,89.06954193115234,1.3630987405776978,-55.64476013183594,89.10520935058594,-1.3667900562286377,-55.63743209838867,89.11145782470703,1.366913914680481,-55.63266372680664,89.10527038574219,Stop,Stepping
1776272827.7001793,14622.709900999,-1.3660696744918823,-55.64304733276367,89.06997680664062,1.3723753690719604,-55.645687103271484,89.09158325195312,-1.3746124505996704,-55.64124298095703,89.0953598022461,1.3746880292892456,-55.63835906982422,89.09162139892578,Stop,Stepping
1776272827.7201397,14622.71160438,-1.3754206895828247,-55.6448860168457,89.07025909423828,1.3788626194000244,-55.64632797241211,89.0820541381836,-1.3800824880599976,-55.64390563964844,89.08411407470703,1.3801225423812866,-55.64232635498047,89.08207702636719,Stop,Stepping
1776272827.7401223,14622.713540528,-1.3814133405685425,-55.64607238769531,89.0704574584961,1.3830177783966064,-55.64673614501953,89.07594299316406,-1.3835859298706055,-55.64561080932617,89.076904296875,1.383604884147644,-55.644866943359375,89.07594299316406,Stop,Stepping
1776272827.7601185,14622.791383057,-1.3847978115081787,-55.646732330322266,89.070556640625,1.3853650093078613,-55.64696502685547,89.0724868774414,-1.3855640888214111,-55.64657211303711,89.07283782958984,1.385569453239441,-55.64631652832031,89.07249450683594,Stop,Stepping
1776272827.7801228,14622.806291315,-1.386277675628662,-55.64701461791992,89.07059478759766,1.3863894939422607,-55.647071838378906,89.07098388671875,-1.3864281177520752,-55.6469841003418,89.071044921875,1.3864303827285767,-55.64693832397461,89.07096862792969,Stop,Stepping
1776272827.799916,14622.806659638,-1.386631727218628,-55.647090911865234,89.07061004638672,1.3866347074508667,-55.64708709716797,89.07061004638672,-1.3866347074508667,-55.64708709716797,89.07061767578125,1.3866347074508667,-55.64708709716797,89.07061767578125,Stop,Stepping
1776272827.8399332,14622.809227366,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272827.8599014,14622.820516784,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272827.8799148,14622.840867211,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272827.8999066,14622.857383723,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272827.9199204,14622.877988341,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272827.9399173,14622.900184275,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272827.9599235,14622.920207441,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272827.9799118,14622.937812255,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272827.9999673,14622.957481733,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272828.0199049,14622.978280256,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272828.039966,14622.997424892,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272828.0598757,14623.01999568,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272828.0798764,14623.037964901,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1776272828.099865,14623.057555432,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
